,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-02-12 01:00:00,1010.4,1014.3,,-3.3,-3.7,4.7,97,1.4,45.0,,,,,,,
1996-02-12 02:00:00,1009.9,1013.8,,-2.9,-3.6,4.7,95,0.9,0.0,,,,,,,
1996-02-12 03:00:00,1009.8,1013.7,,-3.5,-4.1,4.5,96,1.4,270.0,,,,,,,
1996-02-12 04:00:00,1009.9,1013.8,,-3.8,-4.7,4.3,93,1.2,292.5,,,,,,,
1996-02-12 05:00:00,1010.0,1013.9,,-4.0,-4.8,4.3,94,1.8,315.0,,,,,,,
1996-02-12 06:00:00,1009.9,1013.8,,-3.7,-5.1,4.2,90,1.4,315.0,,,,,,,
1996-02-12 07:00:00,1010.6,1014.5,,-4.4,-5.7,4.0,91,2.1,292.5,,0.03,,,,,
1996-02-12 08:00:00,1010.3,1014.1,,0.6,-3.6,4.7,73,1.4,292.5,1.0,0.58,,,,,
1996-02-12 09:00:00,1010.3,1014.1,,3.2,-4.3,4.4,58,1.6,292.5,0.8,1.07,,,,10.0,12.0
1996-02-12 10:00:00,1009.5,1013.3,,4.7,-4.2,4.5,52,1.1,292.5,0.4,1.03,,,,,
1996-02-12 11:00:00,1008.7,1012.5,,6.3,-4.3,4.4,47,1.3,247.5,0.8,1.61,,,,,
1996-02-12 12:00:00,1007.3,1011.0,,9.3,-5.2,4.2,35,1.8,315.0,1.0,2.39,,,,,
1996-02-12 13:00:00,1005.6,1009.3,,10.9,-5.8,4.0,30,1.6,157.5,1.0,2.35,,,,,
1996-02-12 14:00:00,1004.7,1008.3,,12.7,-8.4,3.3,22,1.7,202.5,1.0,2.13,,,,,
1996-02-12 15:00:00,1004.0,1007.6,,13.4,-6.6,3.7,24,2.0,180.0,1.0,1.62,,,,0.0,15.0
1996-02-12 16:00:00,1003.5,1007.1,,12.9,-9.2,3.1,21,1.9,180.0,1.0,1.02,,,,,
1996-02-12 17:00:00,1003.6,1007.3,,9.4,-6.0,3.9,33,1.0,180.0,0.9,0.35,,,,,
1996-02-12 18:00:00,1003.6,1007.3,,5.7,-5.2,4.2,45,1.6,135.0,,0.02,,,,,
1996-02-12 19:00:00,1004.3,1008.1,,3.9,-5.8,4.0,49,1.9,45.0,,,,,,,
1996-02-12 20:00:00,1004.4,1008.2,,1.9,-6.5,3.8,54,1.7,0.0,,,,,,,
1996-02-12 21:00:00,1005.0,1008.8,,1.5,-5.8,4.0,58,1.9,45.0,,,,,,,
1996-02-12 22:00:00,1004.9,1008.7,,3.4,-5.2,4.2,53,1.9,90.0,,,,,,,
1996-02-12 23:00:00,1004.5,1008.3,,0.0,-5.1,4.2,68,1.8,112.5,,,,,,,
1996-02-13 00:00:00,1004.7,1008.5,,-0.8,-4.6,4.3,75,2.7,270.0,,,,,,,
