,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-10-21 01:00:00,1018.2,1022.0,,8.6,7.1,10.1,90,2.2,337.5,,,,,,,
2003-10-21 02:00:00,1017.4,1021.2,,8.1,7.0,10.0,93,2.0,337.5,,,,,,,
2003-10-21 03:00:00,1017.1,1020.9,,7.2,6.3,9.5,94,0.8,292.5,,,,,,,
2003-10-21 04:00:00,1017.0,1020.8,,8.0,6.9,9.9,93,2.7,315.0,,,,,,,
2003-10-21 05:00:00,1017.0,1020.7,,9.2,7.3,10.2,88,1.6,315.0,,,,,,,
2003-10-21 06:00:00,1017.2,1020.9,,9.2,6.8,9.9,85,2.4,315.0,,0.0,,,,,
2003-10-21 07:00:00,1017.3,1021.0,0.0,10.3,7.5,10.4,83,1.9,315.0,,0.21,,,,,
2003-10-21 08:00:00,1017.6,1021.3,,14.2,8.4,11.0,68,2.1,315.0,0.8,0.94,,,,,
2003-10-21 09:00:00,1017.3,1021.0,,15.3,10.1,12.4,71,2.0,315.0,0.4,1.03,,,,10.0,20.0
2003-10-21 10:00:00,1017.0,1020.6,,17.2,9.4,11.8,60,1.9,292.5,0.9,1.81,,,,,
2003-10-21 11:00:00,1016.4,1020.0,,18.5,10.1,12.4,58,1.1,0.0,0.6,1.55,,,,,
2003-10-21 12:00:00,1015.4,1019.0,,19.7,11.2,13.3,58,2.0,67.5,0.9,2.43,,,,,
2003-10-21 13:00:00,1014.3,1017.9,,20.5,11.4,13.5,56,2.4,90.0,0.4,1.73,,,,,
2003-10-21 14:00:00,1014.1,1017.7,,20.7,12.9,14.9,61,2.9,112.5,0.8,1.54,,,,,
2003-10-21 15:00:00,1014.2,1017.8,,19.7,12.5,14.5,63,2.5,112.5,0.5,1.04,,,,10.0,20.0
2003-10-21 16:00:00,1014.5,1018.1,,19.3,12.3,14.3,64,1.5,45.0,,0.34,,,,,
2003-10-21 17:00:00,1014.3,1017.9,,18.4,13.3,15.3,72,2.2,67.5,,0.05,,,,,
2003-10-21 18:00:00,1014.5,1018.1,,17.6,13.5,15.5,77,1.5,67.5,,0.0,,,,,
2003-10-21 19:00:00,1014.4,1018.0,,17.2,13.7,15.7,80,2.1,90.0,,,,,,,
2003-10-21 20:00:00,1014.3,1017.9,,16.8,13.9,15.9,83,1.8,67.5,,,,,,,
2003-10-21 21:00:00,1014.4,1018.0,,15.9,13.7,15.7,87,2.1,45.0,,,,,,,
2003-10-21 22:00:00,1013.9,1017.5,,15.8,13.8,15.8,88,1.9,22.5,,,,,,,
2003-10-21 23:00:00,1013.5,1017.2,,14.9,13.6,15.6,92,0.2,,,,,,,,
2003-10-22 00:00:00,1012.4,1016.1,,14.5,13.5,15.5,94,1.6,0.0,,,,,,,
