,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-01-12 01:00:00,1010.3,1014.1,,0.8,-7.4,3.5,54,3.9,270.0,,,,,,,
1999-01-12 02:00:00,1010.6,1014.4,,0.9,-8.1,3.3,51,4.0,270.0,,,,,,,
1999-01-12 03:00:00,1010.5,1014.3,,1.3,-8.2,3.3,49,3.9,292.5,,,,,,,
1999-01-12 04:00:00,1010.6,1014.4,,2.5,-8.8,3.2,43,3.9,292.5,,,,,,,
1999-01-12 05:00:00,1010.7,1014.5,,2.0,-9.0,3.1,44,3.9,292.5,,,,,,,
1999-01-12 06:00:00,1011.3,1015.1,,0.7,-8.8,3.2,49,3.4,292.5,,,,,,,
1999-01-12 07:00:00,1011.8,1015.6,,1.6,-8.8,3.2,46,4.4,292.5,0.1,0.0,,,,,
1999-01-12 08:00:00,1012.3,1016.1,,3.4,-8.0,3.4,43,2.9,292.5,1.0,0.31,,,,,
1999-01-12 09:00:00,1012.4,1016.2,,5.8,-7.1,3.6,39,2.5,292.5,1.0,0.9,,,,0.0,40.0
1999-01-12 10:00:00,1012.8,1016.5,,7.8,-7.5,3.5,33,4.6,292.5,1.0,1.45,,,,,
1999-01-12 11:00:00,1011.8,1015.5,,8.8,-7.8,3.4,30,4.1,270.0,1.0,1.84,,,,,
1999-01-12 12:00:00,1010.8,1014.5,,10.2,-7.0,3.6,29,3.5,292.5,1.0,2.01,,,,,
1999-01-12 13:00:00,1009.9,1013.6,,10.2,-7.0,3.6,29,4.5,292.5,1.0,1.96,,,,,
1999-01-12 14:00:00,1009.6,1013.3,,10.2,-8.0,3.4,27,5.0,292.5,1.0,1.69,,,,,
1999-01-12 15:00:00,1009.8,1013.5,,9.9,-7.7,3.4,28,4.2,337.5,1.0,1.46,,,,7.0,40.0
1999-01-12 16:00:00,1010.4,1014.1,,8.8,-7.4,3.5,31,4.3,337.5,1.0,0.74,,,,,
1999-01-12 17:00:00,1010.7,1014.5,,6.7,-7.0,3.6,37,2.5,337.5,0.2,0.07,,,,,
1999-01-12 18:00:00,1011.3,1015.1,,4.7,-7.4,3.5,41,2.7,292.5,,0.0,,,,,
1999-01-12 19:00:00,1011.5,1015.3,,3.8,-7.0,3.6,45,2.4,22.5,,,,,,,
1999-01-12 20:00:00,1012.1,1015.9,,1.4,-6.9,3.7,54,1.5,292.5,,,,,,,
1999-01-12 21:00:00,1012.0,1015.9,,-1.1,-6.6,3.7,66,0.9,247.5,,,,,,,
1999-01-12 22:00:00,1012.2,1016.1,,-1.7,-6.2,3.9,71,0.9,292.5,,,,,,,
1999-01-12 23:00:00,1012.2,1016.1,,-1.2,-6.0,3.9,70,2.3,315.0,,,,,,,
1999-01-13 00:00:00,1011.8,1015.7,,-1.0,-6.0,3.9,69,2.4,315.0,,,,,,,
