,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-08-29 01:00:00,1009.0,1012.1,,24.5,23.7,29.2,95,1.6,135.0,,,-999,-999,,,9.52
2017-08-29 02:00:00,1008.5,1011.6,,24.4,23.7,29.3,96,1.8,135.0,,,-999,-999,,,8.5
2017-08-29 03:00:00,1008.0,1011.2,,23.7,23.4,28.7,98,1.1,135.0,,,-999,-999,,,4.58
2017-08-29 04:00:00,1008.0,1011.2,,23.4,23.2,28.5,99,0.8,112.5,,,-999,-999,,,4.22
2017-08-29 05:00:00,1008.1,1011.3,,23.4,23.2,28.5,99,1.0,157.5,,0.0,-999,-999,,,3.05
2017-08-29 06:00:00,1008.4,1011.5,,24.4,24.2,30.3,99,0.6,180.0,0.0,0.1,-999,-999,,,4.58
2017-08-29 07:00:00,1008.2,1011.3,,25.7,24.3,30.4,92,0.8,180.0,0.3,0.44,-999,-999,,,9.99
2017-08-29 08:00:00,1007.7,1010.8,0.0,27.4,25.2,32.1,88,0.8,270.0,0.2,0.7,-999,-999,,,12.1
2017-08-29 09:00:00,1007.5,1010.6,,28.4,24.8,31.4,81,2.0,202.5,0.4,1.48,-999,-999,,,17.9
2017-08-29 10:00:00,1007.2,1010.3,0.0,27.8,25.1,31.8,85,1.9,292.5,0.0,0.33,-999,-999,,,16.4
2017-08-29 11:00:00,1006.6,1009.7,0.0,29.6,25.4,32.4,78,1.4,225.0,0.2,1.37,-999,-999,,,16.9
2017-08-29 12:00:00,1006.1,1009.1,,32.3,24.6,31.0,64,5.4,202.5,0.8,3.02,-999,-999,,,20.0
2017-08-29 13:00:00,1005.5,1008.5,,32.1,24.2,30.1,63,4.9,202.5,0.8,2.78,-999,-999,,,20.0
2017-08-29 14:00:00,1005.3,1008.4,,31.9,24.2,30.3,64,5.1,202.5,0.7,2.3,-999,-999,,,20.0
2017-08-29 15:00:00,1004.9,1008.0,,30.9,24.6,30.8,69,4.7,202.5,0.1,1.22,-999,-999,,,20.0
2017-08-29 16:00:00,1004.8,1007.9,,30.3,24.7,31.1,72,4.2,180.0,0.5,1.13,-999,-999,,,20.0
2017-08-29 17:00:00,1004.9,1008.0,,29.9,24.8,31.2,74,4.2,180.0,0.9,0.98,-999,-999,,,20.0
2017-08-29 18:00:00,1005.1,1008.2,,29.0,24.8,31.3,78,3.4,180.0,0.3,0.19,-999,-999,,,20.0
2017-08-29 19:00:00,1005.6,1008.7,,28.2,24.8,31.4,82,3.9,180.0,0.0,0.0,-999,-999,,,20.0
2017-08-29 20:00:00,1006.0,1009.1,,27.8,24.9,31.4,84,3.2,180.0,,,-999,-999,,,20.0
2017-08-29 21:00:00,1006.1,1009.2,,27.4,25.1,31.8,87,3.0,180.0,,,-999,-999,,,20.0
2017-08-29 22:00:00,1005.5,1008.6,,27.2,25.0,31.8,88,3.0,180.0,,,-999,-999,,,20.0
2017-08-29 23:00:00,1005.1,1008.2,,27.2,25.2,32.1,89,3.9,180.0,,,-999,-999,,,20.0
2017-08-30 00:00:00,1004.8,1007.9,,27.1,25.3,32.3,90,3.9,180.0,,,-999,-999,,,20.0
