,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-02-02 01:00:00,1019.0,1023.0,,-1.7,-6.8,3.7,68,1.7,270.0,,,,,,,
2009-02-02 02:00:00,1019.0,1023.0,,-2.2,-6.7,3.7,71,1.4,247.5,,,,,,,
2009-02-02 03:00:00,1019.1,1023.1,,-2.5,-5.8,4.0,78,1.0,225.0,,,,,,,
2009-02-02 04:00:00,1019.5,1023.5,,-3.1,-5.4,4.1,84,1.1,90.0,,,,,,,
2009-02-02 05:00:00,1019.9,1023.9,,-3.4,-5.1,4.2,88,1.7,90.0,,,,,,,
2009-02-02 06:00:00,1020.6,1024.6,,-3.8,-5.3,4.1,89,1.6,112.5,,,,,,,
2009-02-02 07:00:00,1020.9,1024.9,,-3.1,-4.3,4.4,91,1.7,112.5,0.2,0.02,,,,,
2009-02-02 08:00:00,1021.3,1025.2,,1.3,-5.6,4.0,60,1.7,90.0,1.0,0.41,,,,,
2009-02-02 09:00:00,1021.6,1025.5,,3.4,-5.5,4.1,52,1.7,67.5,1.0,1.09,,,,0.0,40.0
2009-02-02 10:00:00,1021.8,1025.7,,4.6,-7.2,3.6,42,1.3,90.0,1.0,1.65,,,,,
2009-02-02 11:00:00,1021.3,1025.2,,5.3,-7.2,3.6,40,1.8,135.0,1.0,2.05,,,,,
2009-02-02 12:00:00,1020.3,1024.2,,6.5,-7.9,3.4,35,2.6,225.0,1.0,2.25,,,,,
2009-02-02 13:00:00,1019.3,1023.1,,7.6,-6.1,3.9,37,2.8,202.5,1.0,2.21,,,,,
2009-02-02 14:00:00,1018.9,1022.7,,8.2,-6.3,3.8,35,2.0,180.0,1.0,1.94,,,,,
2009-02-02 15:00:00,1018.6,1022.4,,8.7,-5.9,3.9,35,2.3,180.0,1.0,1.47,,,,0.0,30.0
2009-02-02 16:00:00,1018.5,1022.3,,7.9,-5.2,4.2,39,3.6,180.0,1.0,0.85,,,,,
2009-02-02 17:00:00,1018.8,1022.7,,6.4,-3.2,4.8,50,3.3,180.0,0.7,0.23,,,,,
2009-02-02 18:00:00,1019.2,1023.1,,3.6,-2.6,5.1,64,1.8,135.0,0.0,0.0,,,,,
2009-02-02 19:00:00,1019.2,1023.1,,4.1,-1.5,5.5,67,2.1,135.0,,,,,,,
2009-02-02 20:00:00,1019.0,1022.9,,1.6,-1.8,5.4,78,1.5,112.5,,,,,,,
2009-02-02 21:00:00,1018.6,1022.5,,1.2,-1.4,5.5,83,1.7,67.5,,,,,,,
2009-02-02 22:00:00,1018.2,1022.1,,0.7,-1.4,5.5,86,1.4,67.5,,,,,,,
2009-02-02 23:00:00,1017.8,1021.7,,0.5,-1.9,5.3,84,2.2,45.0,,,,,,,
2009-02-03 00:00:00,1017.4,1021.3,,0.0,-1.9,5.3,87,1.8,45.0,,,,,,,
