,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-05-17 01:00:00,999.6,1002.8,0.5,16.5,16.5,18.8,100,1.4,0.0,,,-999,-999,,,7.91
2020-05-17 02:00:00,998.7,1001.9,0.0,16.5,16.5,18.8,100,1.1,0.0,,,-999,-999,,,6.24
2020-05-17 03:00:00,998.1,1001.3,,15.7,15.7,17.8,100,0.5,247.5,,,-999,-999,,,0.48
2020-05-17 04:00:00,998.7,1001.9,,16.3,16.3,18.5,100,2.4,292.5,,,-999,-999,,,2.9
2020-05-17 05:00:00,998.6,1001.8,,15.8,15.8,18.0,100,1.8,315.0,0.0,0.02,-999,-999,,,1.36
2020-05-17 06:00:00,999.2,1002.4,,16.4,15.9,18.1,97,2.9,315.0,0.6,0.38,-999,-999,,,5.23
2020-05-17 07:00:00,999.8,1003.0,,18.4,17.1,19.5,92,1.9,292.5,1.0,1.12,-999,-999,,,6.61
2020-05-17 08:00:00,999.6,1002.8,,20.3,17.1,19.5,82,1.6,292.5,1.0,1.85,-999,-999,,,17.1
2020-05-17 09:00:00,999.4,1002.5,,22.0,17.2,19.6,74,2.1,270.0,1.0,2.51,-999,-999,,,20.0
2020-05-17 10:00:00,999.3,1002.4,,22.8,17.3,19.7,71,0.9,270.0,1.0,2.87,-999,-999,,,20.0
2020-05-17 11:00:00,999.2,1002.3,,24.2,17.2,19.6,65,0.9,315.0,1.0,3.39,-999,-999,,,20.0
2020-05-17 12:00:00,998.8,1001.9,,25.3,17.3,19.7,61,1.9,202.5,1.0,3.53,-999,-999,,,20.0
2020-05-17 13:00:00,998.5,1001.6,,26.5,17.3,19.7,57,1.5,180.0,1.0,3.42,-999,-999,,,20.0
2020-05-17 14:00:00,998.4,1001.5,,27.2,15.9,18.0,50,1.8,225.0,1.0,3.13,-999,-999,,,20.0
2020-05-17 15:00:00,998.2,1001.3,,27.9,16.8,19.2,51,2.1,180.0,1.0,2.7,-999,-999,,,20.0
2020-05-17 16:00:00,998.4,1001.5,,27.4,17.3,19.7,54,2.4,112.5,1.0,1.88,-999,-999,,,20.0
2020-05-17 17:00:00,999.5,1002.6,,24.1,16.6,18.9,63,3.0,90.0,0.3,0.81,-999,-999,,,20.0
2020-05-17 18:00:00,1000.1,1003.2,,22.8,15.4,17.5,63,3.8,90.0,0.7,0.41,-999,-999,,,20.0
2020-05-17 19:00:00,1001.4,1004.6,,20.8,16.0,18.2,74,3.0,67.5,0.0,0.06,-999,-999,,,20.0
2020-05-17 20:00:00,1002.6,1005.8,,20.0,16.7,18.9,81,2.3,67.5,,0.0,-999,-999,,,20.0
2020-05-17 21:00:00,1003.4,1006.6,,19.5,17.5,20.0,88,1.9,67.5,,,-999,-999,,,20.0
2020-05-17 22:00:00,1003.7,1006.9,,18.9,17.2,19.7,90,2.5,67.5,,,-999,-999,,,14.5
2020-05-17 23:00:00,1004.1,1007.3,,18.3,17.0,19.4,92,2.9,67.5,,,-999,-999,,,11.5
2020-05-18 00:00:00,1004.2,1007.4,,17.8,16.5,18.8,92,2.5,45.0,,,-999,-999,,,8.3
