,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-06-16 01:00:00,997.5,1000.6,,22.5,18.1,20.7,76,3.6,22.5,,,-999,-999,,,20.0
2020-06-16 02:00:00,997.9,1001.0,0.0,22.0,18.2,20.9,79,2.4,22.5,,,-999,-999,,,20.0
2020-06-16 03:00:00,997.6,1000.8,0.0,20.6,18.0,20.6,85,1.4,315.0,,,-999,-999,,,20.0
2020-06-16 04:00:00,997.6,1000.8,,20.1,18.4,21.2,90,1.4,225.0,,0.0,-999,-999,,,20.0
2020-06-16 05:00:00,998.3,1001.5,,20.5,19.5,22.7,94,1.5,247.5,0.0,0.02,-999,-999,,,15.9
2020-06-16 06:00:00,998.5,1001.6,,21.4,20.1,23.5,92,0.8,225.0,0.0,0.26,-999,-999,,,17.8
2020-06-16 07:00:00,998.6,1001.7,,22.8,20.0,23.3,84,1.3,270.0,0.9,0.95,-999,-999,,,17.5
2020-06-16 08:00:00,998.5,1001.6,,25.0,20.7,24.4,77,1.4,315.0,0.9,1.62,-999,-999,,,20.0
2020-06-16 09:00:00,998.0,1001.1,,26.3,19.0,21.9,64,0.9,270.0,0.8,2.05,-999,-999,,,20.0
2020-06-16 10:00:00,997.6,1000.7,,27.4,19.8,23.0,63,1.6,225.0,0.8,2.05,-999,-999,,,20.0
2020-06-16 11:00:00,997.6,1000.7,,28.3,19.8,23.1,60,1.9,202.5,0.5,2.32,-999,-999,,,20.0
2020-06-16 12:00:00,997.0,1000.1,,28.5,19.4,22.6,58,2.8,202.5,0.2,2.09,-999,-999,,,20.0
2020-06-16 13:00:00,996.5,999.6,,29.4,20.0,23.4,57,4.0,202.5,0.8,2.83,-999,-999,,,20.0
2020-06-16 14:00:00,996.1,999.1,,29.9,18.0,20.7,49,4.4,180.0,1.0,3.15,-999,-999,,,20.0
2020-06-16 15:00:00,995.9,998.9,,29.5,17.4,19.8,48,5.3,202.5,1.0,2.68,-999,-999,,,20.0
2020-06-16 16:00:00,995.9,999.0,,29.2,17.7,20.3,50,4.8,180.0,1.0,2.08,-999,-999,,,20.0
2020-06-16 17:00:00,995.7,998.8,,28.3,16.6,18.9,49,4.2,180.0,1.0,1.39,-999,-999,,,20.0
2020-06-16 18:00:00,996.0,999.1,,26.8,17.0,19.4,55,3.4,202.5,0.7,0.59,-999,-999,,,20.0
2020-06-16 19:00:00,996.8,999.9,,23.3,18.4,21.2,74,0.7,202.5,0.0,0.05,-999,-999,,,20.0
2020-06-16 20:00:00,998.3,1001.4,,23.5,17.3,19.7,68,3.7,22.5,,0.0,-999,-999,,,20.0
2020-06-16 21:00:00,998.9,1002.0,0.0,22.7,16.7,19.0,69,3.5,45.0,,,-999,-999,,,20.0
2020-06-16 22:00:00,999.6,1002.7,0.0,22.4,16.0,18.2,67,4.3,22.5,,,-999,-999,,,20.0
2020-06-16 23:00:00,999.9,1003.1,0.0,20.2,16.5,18.7,79,3.4,45.0,,,-999,-999,,,20.0
2020-06-17 00:00:00,1000.0,1003.2,,19.6,15.9,18.0,79,2.7,45.0,,,-999,-999,,,20.0
