,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-08-18 01:00:00,1005.2,1008.7,,23.0,20.0,23.4,83,2.1,45.0,,,,,,,
2000-08-18 02:00:00,1005.0,1008.5,,22.9,19.9,23.2,83,2.3,67.5,,,,,,,
2000-08-18 03:00:00,1005.0,1008.5,0.0,22.5,19.7,22.9,84,2.7,90.0,,,,,,,
2000-08-18 04:00:00,1004.8,1008.3,,22.5,19.9,23.2,85,1.2,67.5,,,,,,,
2000-08-18 05:00:00,1005.3,1008.8,,22.3,19.9,23.2,86,1.4,90.0,,0.0,,,,,
2000-08-18 06:00:00,1005.7,1009.2,,22.4,19.8,23.1,85,1.3,45.0,,0.03,,,,,
2000-08-18 07:00:00,1005.6,1009.1,,22.8,19.6,22.8,82,2.0,67.5,,0.17,,,,,
2000-08-18 08:00:00,1005.8,1009.3,,22.9,19.9,23.2,83,1.5,45.0,,0.35,,,,,
2000-08-18 09:00:00,1006.0,1009.5,,23.3,20.1,23.5,82,0.4,180.0,,0.22,,,,10.0,7.0
2000-08-18 10:00:00,1005.9,1009.4,0.0,24.8,20.3,23.8,76,0.2,,0.1,0.94,,,,,
2000-08-18 11:00:00,1005.5,1009.0,,26.6,18.7,21.6,62,2.5,67.5,0.8,2.78,,,,,
2000-08-18 12:00:00,1005.0,1008.5,,27.1,17.9,20.5,57,3.2,112.5,0.5,2.25,,,,,
2000-08-18 13:00:00,1004.6,1008.0,,27.5,16.5,18.8,51,3.4,112.5,,1.86,,,,,
2000-08-18 14:00:00,1004.1,1007.5,,27.5,16.2,18.4,50,3.4,112.5,0.1,1.74,,,,,
2000-08-18 15:00:00,1003.9,1007.3,,27.7,16.0,18.2,49,3.0,112.5,0.6,2.2,,,,9.0,30.0
2000-08-18 16:00:00,1004.0,1007.5,,26.4,16.9,19.2,56,3.8,112.5,0.7,1.42,,,,,
2000-08-18 17:00:00,1004.0,1007.5,,25.5,17.7,20.2,62,3.8,112.5,1.0,0.99,,,,,
2000-08-18 18:00:00,1004.4,1007.9,,24.3,18.2,20.9,69,3.2,90.0,0.4,0.31,,,,,
2000-08-18 19:00:00,1004.9,1008.4,,23.3,18.8,21.7,76,3.0,67.5,,0.02,,,,,
2000-08-18 20:00:00,1005.4,1008.9,,22.8,18.3,21.0,76,2.0,90.0,,,,,,,
2000-08-18 21:00:00,1005.5,1009.0,,22.3,18.7,21.6,80,2.2,90.0,,,,,,,
2000-08-18 22:00:00,1005.4,1008.9,,21.8,18.8,21.7,83,2.2,67.5,,,,,,,
2000-08-18 23:00:00,1005.3,1008.8,,22.2,19.0,22.0,82,1.9,67.5,,,,,,,
2000-08-19 00:00:00,1005.2,1008.7,,22.0,18.8,21.7,82,1.6,67.5,,,,,,,
