,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-06-15 01:00:00,1005.3,1008.9,,18.0,17.7,20.2,98,0.3,180.0,,,,,,,
2009-06-15 02:00:00,1005.8,1009.4,,18.0,17.7,20.2,98,1.0,135.0,,,,,,,
2009-06-15 03:00:00,1006.3,1010.0,,17.3,17.0,19.4,98,0.7,180.0,,,,,,,
2009-06-15 04:00:00,1006.8,1010.5,,17.2,16.9,19.2,98,1.0,292.5,,0.0,,,,,
2009-06-15 05:00:00,1007.3,1011.0,,17.1,17.0,19.3,99,0.8,45.0,0.0,0.03,,,,,
2009-06-15 06:00:00,1007.9,1011.6,0.0,17.6,17.3,19.7,98,1.7,67.5,0.0,0.18,,,,,
2009-06-15 07:00:00,1008.5,1012.2,,17.2,16.6,18.8,96,2.5,90.0,0.0,0.28,,,,,
2009-06-15 08:00:00,1008.8,1012.5,,17.2,16.1,18.3,93,1.1,67.5,0.0,0.54,,,,,
2009-06-15 09:00:00,1008.9,1012.6,,17.8,16.2,18.3,90,1.9,90.0,0.0,0.94,,,,10.0,3.5
2009-06-15 10:00:00,1008.8,1012.4,,18.4,15.8,18.0,85,1.8,135.0,0.0,1.22,,,,,
2009-06-15 11:00:00,1009.0,1012.6,,19.9,16.6,18.8,81,2.2,112.5,0.0,1.87,,,,,
2009-06-15 12:00:00,1008.6,1012.2,,21.2,16.6,18.9,75,2.6,112.5,0.0,2.16,,,,,
2009-06-15 13:00:00,1008.5,1012.1,,21.7,15.8,17.9,69,3.1,112.5,0.6,2.77,,,,,
2009-06-15 14:00:00,1007.8,1011.4,,22.2,15.6,17.7,66,3.2,112.5,0.7,2.66,,,,,
2009-06-15 15:00:00,1008.1,1011.7,,21.6,15.5,17.5,68,3.8,67.5,1.0,2.52,,,,10.0,12.0
2009-06-15 16:00:00,1008.0,1011.6,,20.6,14.5,16.5,68,4.0,90.0,0.8,1.82,,,,,
2009-06-15 17:00:00,1008.2,1011.8,,19.9,15.8,17.9,77,3.2,112.5,0.0,0.33,,,,,
2009-06-15 18:00:00,1008.7,1012.3,0.0,19.4,16.1,18.2,81,3.8,90.0,0.0,0.05,,,,,
2009-06-15 19:00:00,1009.2,1012.9,0.0,18.1,16.3,18.5,89,2.6,67.5,0.0,0.01,,,,,
2009-06-15 20:00:00,1009.2,1012.9,4.5,17.2,16.4,18.6,95,3.3,67.5,,0.0,,,,,
2009-06-15 21:00:00,1010.0,1013.7,4.5,17.0,16.4,18.6,96,2.6,67.5,,,,,,,
2009-06-15 22:00:00,1009.6,1013.3,3.5,16.7,16.1,18.3,96,3.5,45.0,,,,,,,
2009-06-15 23:00:00,1009.8,1013.5,3.0,16.6,16.0,18.1,96,2.7,45.0,,,,,,,
2009-06-16 00:00:00,1010.1,1013.8,2.0,16.2,15.6,17.7,96,2.2,67.5,,,,,,,
