,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-05-05 01:00:00,1018.0,1021.7,,10.6,6.4,9.6,75,2.6,67.5,,,,,,,
2001-05-05 02:00:00,1018.1,1021.8,,10.6,6.7,9.8,77,2.1,67.5,,,,,,,
2001-05-05 03:00:00,1018.2,1021.9,,10.4,6.7,9.8,78,2.0,67.5,,,,,,,
2001-05-05 04:00:00,1017.9,1021.6,,9.7,6.2,9.5,79,1.6,67.5,,,,,,,
2001-05-05 05:00:00,1018.5,1022.2,,10.2,6.5,9.7,78,2.8,67.5,,0.01,,,,,
2001-05-05 06:00:00,1019.1,1022.8,,10.7,6.6,9.7,76,2.5,45.0,,0.15,,,,,
2001-05-05 07:00:00,1019.2,1022.9,,12.5,7.6,10.4,72,2.1,45.0,0.6,0.85,,,,,
2001-05-05 08:00:00,1019.2,1022.9,,14.3,8.9,11.4,70,1.9,67.5,1.0,1.58,,,,,
2001-05-05 09:00:00,1019.0,1022.7,,15.2,8.0,10.7,62,2.1,22.5,1.0,2.21,,,,2.0,15.0
2001-05-05 10:00:00,1018.9,1022.6,,16.1,8.1,10.8,59,1.7,157.5,1.0,2.72,,,,,
2001-05-05 11:00:00,1018.6,1022.2,,17.3,8.7,11.2,57,2.1,247.5,0.3,1.96,,,,,
2001-05-05 12:00:00,1018.0,1021.6,,18.1,9.2,11.6,56,1.4,180.0,,1.39,,,,,
2001-05-05 13:00:00,1017.2,1020.8,,18.7,9.8,12.1,56,1.2,225.0,0.1,1.87,,,,,
2001-05-05 14:00:00,1016.7,1020.3,,20.4,10.5,12.7,53,2.8,157.5,0.5,2.06,,,,,
2001-05-05 15:00:00,1016.4,1020.0,,19.1,9.9,12.2,55,2.8,90.0,0.4,1.5,,,,10.0,12.0
2001-05-05 16:00:00,1016.4,1020.0,,18.3,11.4,13.5,64,3.5,112.5,,0.97,,,,,
2001-05-05 17:00:00,1016.6,1020.2,,18.0,10.9,13.0,63,2.6,90.0,,0.61,,,,,
2001-05-05 18:00:00,1017.0,1020.6,,17.5,11.3,13.4,67,2.8,135.0,,0.23,,,,,
2001-05-05 19:00:00,1017.8,1021.4,,16.7,11.4,13.5,71,2.7,135.0,,0.02,,,,,
2001-05-05 20:00:00,1018.4,1022.1,,15.2,11.2,13.3,77,2.1,135.0,,,,,,,
2001-05-05 21:00:00,1019.0,1022.7,,15.1,11.5,13.6,79,1.8,112.5,,,,,,,
2001-05-05 22:00:00,1019.0,1022.7,,13.6,11.3,13.4,86,1.5,90.0,,,,,,,
2001-05-05 23:00:00,1018.6,1022.3,,13.3,11.5,13.6,89,1.2,90.0,,,,,,,
2001-05-06 00:00:00,1018.8,1022.5,,13.0,11.1,13.2,88,1.6,90.0,,,,,,,
