,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-10-10 01:00:00,1014.8,1018.1,,12.5,10.7,12.9,89,1.9,315.0,,,-999,-999,,,
2012-10-10 02:00:00,1014.7,1018.0,,11.6,10.7,12.8,94,2.1,315.0,,,-999,-999,,,
2012-10-10 03:00:00,1014.1,1017.4,,13.4,9.9,12.1,79,3.0,0.0,,,-999,-999,,,
2012-10-10 04:00:00,1014.3,1017.6,,13.8,9.1,11.5,73,2.4,0.0,,,-999,-999,,,
2012-10-10 05:00:00,1014.8,1018.1,,14.9,8.6,11.2,66,3.0,0.0,,,-999,-999,,,
2012-10-10 06:00:00,1014.8,1018.1,,13.1,9.9,12.2,81,1.8,22.5,0.0,0.01,-999,-999,,,
2012-10-10 07:00:00,1015.0,1018.3,,15.6,8.8,11.3,64,2.9,22.5,0.2,0.26,-999,-999,,,
2012-10-10 08:00:00,1015.3,1018.5,,17.9,9.8,12.1,59,2.6,0.0,0.8,0.97,-999,-999,,,
2012-10-10 09:00:00,1015.6,1018.8,,19.3,10.8,13.0,58,3.1,22.5,0.8,1.45,-999,-999,,10.0,40.0
2012-10-10 10:00:00,1015.4,1018.6,,19.7,11.2,13.3,58,3.3,0.0,0.6,1.65,-999,-999,,,
2012-10-10 11:00:00,1014.6,1017.8,,20.9,12.6,14.6,59,3.1,22.5,0.1,1.04,-999,-999,,,
2012-10-10 12:00:00,1013.6,1016.8,,22.0,13.1,15.1,57,4.0,67.5,0.5,1.95,-999,-999,,,
2012-10-10 13:00:00,1013.1,1016.3,,20.8,13.0,15.0,61,3.2,67.5,0.4,1.59,-999,-999,,,
2012-10-10 14:00:00,1012.6,1015.8,,21.2,13.1,15.1,60,4.2,67.5,0.4,1.39,-999,-999,,,
2012-10-10 15:00:00,1012.9,1016.1,,20.7,13.2,15.1,62,3.6,67.5,0.3,1.06,-999,-999,,,
2012-10-10 16:00:00,1012.7,1015.9,,20.1,13.3,15.3,65,3.2,67.5,0.0,0.45,-999,-999,,,
2012-10-10 17:00:00,1012.6,1015.8,,19.5,13.5,15.4,68,2.8,67.5,0.3,0.18,-999,-999,,,
2012-10-10 18:00:00,1012.7,1015.9,,19.2,13.8,15.8,71,2.6,45.0,0.0,0.0,-999,-999,,,
2012-10-10 19:00:00,1012.9,1016.1,,18.6,14.1,16.1,75,2.1,45.0,,,-999,-999,,,
2012-10-10 20:00:00,1012.4,1015.6,0.0,18.7,14.4,16.4,76,2.8,45.0,,,-999,-999,,,
2012-10-10 21:00:00,1012.7,1015.9,,18.6,14.7,16.7,78,2.5,45.0,,,-999,-999,,,
2012-10-10 22:00:00,1012.4,1015.6,0.0,17.7,15.5,17.6,87,1.9,22.5,,,-999,-999,,,
2012-10-10 23:00:00,1011.6,1014.8,0.5,16.7,16.1,18.3,96,2.5,0.0,,,-999,-999,,,
2012-10-11 00:00:00,1010.8,1014.0,0.0,16.7,16.2,18.4,97,1.7,337.5,,,-999,-999,,,
