,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-02-11 01:00:00,1015.9,1019.8,,-4.4,-7.3,3.5,80,1.2,135.0,,,,,,,
1993-02-11 02:00:00,1015.6,1019.5,,-4.3,-7.4,3.5,79,0.6,135.0,,,,,,,
1993-02-11 03:00:00,1015.6,1019.5,,-4.7,-7.1,3.6,83,0.0,,,,,,,,
1993-02-11 04:00:00,1015.2,1019.1,,-4.8,-6.6,3.7,87,0.2,,,,,,,,
1993-02-11 05:00:00,1015.2,1019.1,,-4.8,-6.9,3.7,85,1.6,90.0,,,,,,,
1993-02-11 06:00:00,1015.5,1019.4,,-5.3,-7.3,3.5,86,0.3,90.0,,,,,,,
1993-02-11 07:00:00,1015.0,1018.9,,-4.4,-6.5,3.8,85,0.0,,,0.02,,,,,
1993-02-11 08:00:00,1014.6,1018.5,,-1.9,-4.8,4.3,81,0.6,90.0,,0.19,,,,,
1993-02-11 09:00:00,1014.3,1018.2,,0.4,-4.0,4.5,72,1.1,315.0,,0.41,,,,10.0,8.0
1993-02-11 10:00:00,1014.4,1018.2,,2.3,-4.5,4.4,61,1.6,292.5,0.1,0.86,,,,,
1993-02-11 11:00:00,1012.9,1016.7,,5.1,-4.0,4.5,52,2.0,292.5,0.3,1.29,,,,,
1993-02-11 12:00:00,1011.5,1015.3,,5.3,-6.0,3.9,44,1.6,270.0,,1.09,,,,,
1993-02-11 13:00:00,1010.3,1014.1,,6.1,-5.5,4.1,43,1.3,292.5,,0.91,,,,,
1993-02-11 14:00:00,1009.1,1012.8,,7.1,-4.4,4.4,44,1.3,247.5,0.2,1.1,,,,,
1993-02-11 15:00:00,1008.4,1012.1,,7.6,-3.6,4.7,45,1.3,270.0,0.5,0.98,,,,10.0,10.0
1993-02-11 16:00:00,1007.8,1011.5,,7.4,-3.5,4.7,46,1.8,270.0,,0.46,,,,,
1993-02-11 17:00:00,1007.4,1011.2,,5.7,-3.0,4.9,54,1.0,292.5,,0.23,,,,,
1993-02-11 18:00:00,1007.3,1011.1,,3.3,-3.9,4.6,59,1.7,0.0,,0.01,,,,,
1993-02-11 19:00:00,1007.1,1010.9,,2.3,-4.0,4.5,63,1.0,337.5,,,,,,,
1993-02-11 20:00:00,1006.5,1010.3,,1.1,-3.5,4.7,71,1.1,337.5,,,,,,,
1993-02-11 21:00:00,1005.8,1009.6,,-0.7,-3.9,4.6,79,1.5,315.0,,,,,,,
1993-02-11 22:00:00,1005.5,1009.3,,-0.9,-4.0,4.5,79,2.4,315.0,,,,,,,
1993-02-11 23:00:00,1005.2,1009.0,,-0.8,-4.2,4.5,78,1.8,292.5,,,,,,,
1993-02-12 00:00:00,1004.4,1008.3,,-2.1,-4.1,4.5,86,1.3,292.5,,,,,,,
