,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-10-06 01:00:00,1022.1,1025.4,0.0,17.6,17.3,19.7,98,1.4,315.0,,,-999,-999,,,
2013-10-06 02:00:00,1022.0,1025.3,0.0,17.8,17.5,20.0,98,1.6,315.0,,,-999,-999,,,
2013-10-06 03:00:00,1021.8,1025.1,0.0,17.9,17.6,20.1,98,1.5,315.0,,,-999,-999,,,
2013-10-06 04:00:00,1022.0,1025.3,0.5,18.0,17.7,20.2,98,0.6,315.0,,,-999,-999,,,
2013-10-06 05:00:00,1022.3,1025.6,0.0,18.2,17.9,20.5,98,1.0,315.0,,,-999,-999,,,
2013-10-06 06:00:00,1022.5,1025.8,0.0,18.3,18.0,20.6,98,1.1,315.0,0.0,0.0,-999,-999,,,
2013-10-06 07:00:00,1022.9,1026.2,0.0,19.0,18.7,21.5,98,1.0,22.5,0.0,0.12,-999,-999,,,
2013-10-06 08:00:00,1023.3,1026.6,0.0,19.4,19.1,22.1,98,2.0,67.5,0.0,0.18,-999,-999,,,
2013-10-06 09:00:00,1023.3,1026.5,0.0,19.9,19.4,22.5,97,2.8,45.0,0.0,0.53,-999,-999,,10.0,6.0
2013-10-06 10:00:00,1023.4,1026.6,0.0,21.4,20.2,23.7,93,1.9,45.0,0.0,1.08,-999,-999,,,
2013-10-06 11:00:00,1023.3,1026.5,0.0,21.8,19.9,23.2,89,2.5,67.5,0.0,0.95,-999,-999,,,
2013-10-06 12:00:00,1023.0,1026.2,0.0,21.7,20.0,23.4,90,1.7,90.0,0.0,0.63,-999,-999,,,
2013-10-06 13:00:00,1022.6,1025.8,,22.7,20.4,24.0,87,1.9,90.0,0.0,1.0,-999,-999,,,
2013-10-06 14:00:00,1022.4,1025.6,,23.0,20.4,23.9,85,2.3,90.0,0.0,0.91,-999,-999,,,
2013-10-06 15:00:00,1022.4,1025.6,,23.1,20.8,24.6,87,2.8,112.5,0.0,0.53,-999,-999,,,
2013-10-06 16:00:00,1022.5,1025.7,,22.3,20.2,23.7,88,2.4,112.5,0.0,0.31,-999,-999,,,
2013-10-06 17:00:00,1022.8,1026.0,0.0,21.7,19.6,22.8,88,1.8,90.0,0.0,0.13,-999,-999,,,
2013-10-06 18:00:00,1023.3,1026.5,,21.2,19.5,22.7,90,2.7,67.5,0.0,0.01,-999,-999,,,
2013-10-06 19:00:00,1023.8,1027.0,,20.8,19.6,22.8,93,2.9,67.5,,,-999,-999,,,
2013-10-06 20:00:00,1023.9,1027.1,0.0,20.5,19.7,22.9,95,3.1,67.5,,,-999,-999,,,
2013-10-06 21:00:00,1023.9,1027.1,0.0,20.6,19.4,22.6,93,2.9,67.5,,,-999,-999,,,
2013-10-06 22:00:00,1023.6,1026.8,0.0,20.2,19.4,22.5,95,2.8,67.5,,,-999,-999,,,
2013-10-06 23:00:00,1023.2,1026.4,0.0,20.1,19.5,22.6,96,2.2,45.0,,,-999,-999,,,
2013-10-07 00:00:00,1022.9,1026.1,0.0,20.2,19.6,22.7,96,1.5,45.0,,,-999,-999,,,
