,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-02-14 01:00:00,1019.6,1023.1,,-1.7,-4.3,4.4,82,0.7,157.5,,,,,,,
2013-02-14 02:00:00,1019.8,1023.3,,-2.0,-3.9,4.6,87,0.5,247.5,,,,,,,
2013-02-14 03:00:00,1019.2,1022.7,,-2.6,-4.0,4.5,90,0.6,202.5,,,,,,,
2013-02-14 04:00:00,1019.7,1023.2,,-2.9,-4.1,4.5,91,1.4,247.5,,,,,,,
2013-02-14 05:00:00,1020.0,1023.5,,-2.9,-4.4,4.4,89,0.9,202.5,,,,,,,
2013-02-14 06:00:00,1020.4,1023.9,,-1.4,-3.4,4.7,86,1.1,225.0,,0.0,,,,,
2013-02-14 07:00:00,1020.6,1024.1,,-0.2,-2.9,4.9,82,0.8,180.0,0.0,0.01,,,,,
2013-02-14 08:00:00,1021.7,1025.2,,1.2,-1.4,5.5,83,1.8,247.5,0.0,0.17,,,,,
2013-02-14 09:00:00,1022.0,1025.5,,2.9,-1.1,5.6,75,1.5,315.0,0.0,0.22,,,,10.0,50.0
2013-02-14 10:00:00,1021.9,1025.4,,2.7,-2.6,5.0,68,1.7,315.0,0.0,0.4,,,,,
2013-02-14 11:00:00,1021.1,1024.5,,3.8,-3.7,4.7,58,1.2,315.0,0.0,0.4,,,,,
2013-02-14 12:00:00,1019.7,1023.1,,5.6,-3.5,4.7,52,1.2,67.5,0.0,0.81,,,,,
2013-02-14 13:00:00,1018.7,1022.1,,6.8,-3.7,4.6,47,1.1,90.0,0.0,0.99,,,,,
2013-02-14 14:00:00,1018.1,1021.5,,7.5,-2.8,5.0,48,1.6,45.0,0.0,0.82,,,,,
2013-02-14 15:00:00,1017.2,1020.6,,7.8,-1.2,5.6,53,2.4,90.0,0.2,0.96,,,,,
2013-02-14 16:00:00,1017.9,1021.3,,7.9,1.1,6.6,62,2.4,67.5,0.7,0.83,,,,,
2013-02-14 17:00:00,1017.3,1020.7,,7.7,1.6,6.8,65,1.7,90.0,0.0,0.18,,,,,
2013-02-14 18:00:00,1017.6,1021.0,,6.7,-0.3,6.0,61,1.9,22.5,0.0,0.01,,,,,
2013-02-14 19:00:00,1018.1,1021.5,,6.6,0.3,6.2,64,1.5,0.0,,,,,,,
2013-02-14 20:00:00,1017.9,1021.3,,6.4,0.7,6.4,67,1.8,22.5,,,,,,,
2013-02-14 21:00:00,1017.2,1020.6,,6.4,0.7,6.4,67,1.4,22.5,,,,,,,
2013-02-14 22:00:00,1016.7,1020.1,,6.1,1.6,6.9,73,1.7,337.5,,,,,,,
2013-02-14 23:00:00,1016.2,1019.6,,5.6,1.7,6.9,76,1.3,292.5,,,,,,,
2013-02-15 00:00:00,1015.8,1019.2,,5.4,1.0,6.5,73,2.1,315.0,,,,,,,
