,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-12-31 01:00:00,1007.5,1011.3,,1.2,-8.1,3.3,50,3.5,270.0,,,,,,,
2001-12-31 02:00:00,1008.1,1011.9,,0.9,-7.6,3.5,53,3.1,270.0,,,,,,,
2001-12-31 03:00:00,1008.5,1012.3,,0.0,-8.0,3.4,55,3.1,270.0,,,,,,,
2001-12-31 04:00:00,1008.9,1012.7,,0.9,-7.8,3.4,52,3.2,292.5,,,,,,,
2001-12-31 05:00:00,1009.5,1013.3,,-0.1,-8.0,3.4,55,2.6,270.0,,,,,,,
2001-12-31 06:00:00,1010.2,1014.0,,0.4,-8.1,3.3,53,3.0,270.0,,,,,,,
2001-12-31 07:00:00,1010.9,1014.8,,0.1,-8.1,3.3,54,3.1,247.5,,0.0,,,,,
2001-12-31 08:00:00,1011.8,1015.6,,2.8,-7.4,3.5,47,3.7,270.0,1.0,0.3,,,,,
2001-12-31 09:00:00,1012.5,1016.3,,4.9,-7.6,3.5,40,4.5,270.0,1.0,0.88,,,,0.0,50.0
2001-12-31 10:00:00,1012.4,1016.2,,6.6,-8.5,3.2,33,5.9,270.0,1.0,1.42,,,,,
2001-12-31 11:00:00,1011.9,1015.6,,7.5,-8.9,3.1,30,6.4,270.0,1.0,1.78,,,,,
2001-12-31 12:00:00,1011.6,1015.3,,8.9,-9.1,3.1,27,4.5,292.5,1.0,1.94,,,,,
2001-12-31 13:00:00,1011.2,1014.9,,8.9,-10.6,2.7,24,6.5,292.5,1.0,1.86,,,,,
2001-12-31 14:00:00,1011.4,1015.1,,9.6,-9.5,3.0,25,5.2,292.5,1.0,1.57,,,,,
2001-12-31 15:00:00,1011.8,1015.5,,9.1,-9.9,2.9,25,4.1,292.5,1.0,1.09,,,,0.0,50.0
2001-12-31 16:00:00,1012.5,1016.2,,8.0,-8.9,3.1,29,2.7,292.5,1.0,0.5,,,,,
2001-12-31 17:00:00,1013.4,1017.2,,3.3,-8.4,3.3,42,1.5,292.5,0.3,0.04,,,,,
2001-12-31 18:00:00,1013.7,1017.5,,1.2,-8.3,3.3,49,1.4,337.5,,0.0,,,,,
2001-12-31 19:00:00,1013.7,1017.6,,0.4,-7.6,3.5,55,1.1,247.5,,,,,,,
2001-12-31 20:00:00,1013.6,1017.5,,-0.8,-8.7,3.2,55,1.4,315.0,,,,,,,
2001-12-31 21:00:00,1013.4,1017.3,,0.2,-8.0,3.4,54,2.1,45.0,,,,,,,
2001-12-31 22:00:00,1013.2,1017.0,,1.3,-8.2,3.3,49,2.1,67.5,,,,,,,
2001-12-31 23:00:00,1013.2,1017.0,,0.8,-8.4,3.3,50,2.3,45.0,,,,,,,
2002-01-01 00:00:00,1013.2,1017.1,,-1.7,-7.8,3.4,63,1.6,270.0,,,,,,,
