,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-11-02 01:00:00,1013.4,1017.1,,13.8,10.0,12.3,78,2.7,45.0,,,,,,,
2006-11-02 02:00:00,1013.1,1016.8,,13.8,10.0,12.3,78,2.5,45.0,,,,,,,
2006-11-02 03:00:00,1012.9,1016.6,,13.8,9.8,12.1,77,2.6,45.0,,,,,,,
2006-11-02 04:00:00,1012.4,1016.1,,13.4,9.5,11.9,77,2.5,45.0,,,,,,,
2006-11-02 05:00:00,1012.8,1016.5,,13.5,9.7,12.0,78,2.5,22.5,,,,,,,
2006-11-02 06:00:00,1013.0,1016.7,,13.7,10.1,12.4,79,2.4,22.5,,0.0,,,,,
2006-11-02 07:00:00,1013.2,1016.9,,13.6,10.0,12.3,79,2.3,45.0,,0.03,,,,,
2006-11-02 08:00:00,1013.7,1017.4,,14.2,10.8,12.9,80,2.8,22.5,,0.3,,,,,
2006-11-02 09:00:00,1013.3,1017.0,,15.5,10.9,13.0,74,3.3,45.0,0.6,1.08,,,,0.0,20.0
2006-11-02 10:00:00,1012.8,1016.5,,16.4,11.1,13.2,71,3.0,45.0,1.0,1.63,,,,,
2006-11-02 11:00:00,1012.7,1016.4,,16.6,11.7,13.7,73,2.2,45.0,0.1,1.15,,,,,
2006-11-02 12:00:00,1011.3,1015.0,,16.8,11.3,13.4,70,2.4,45.0,,0.95,,,,,
2006-11-02 13:00:00,1010.6,1014.3,,17.1,11.2,13.3,68,2.6,67.5,0.3,1.16,,,,,
2006-11-02 14:00:00,1010.4,1014.1,,17.3,11.6,13.7,69,2.7,67.5,0.1,0.83,,,,,
2006-11-02 15:00:00,1010.9,1014.6,,16.6,11.3,13.4,71,3.0,112.5,0.1,0.67,,,,10.0,20.0
2006-11-02 16:00:00,1010.8,1014.5,,16.0,11.6,13.7,75,2.1,90.0,0.1,0.31,,,,,
2006-11-02 17:00:00,1011.2,1014.9,,15.4,12.0,14.0,80,1.7,45.0,,0.03,,,,,
2006-11-02 18:00:00,1011.6,1015.3,,14.6,12.1,14.1,85,2.2,45.0,,0.0,,,,,
2006-11-02 19:00:00,1011.9,1015.6,,14.0,11.9,13.9,87,2.4,45.0,,,,,,,
2006-11-02 20:00:00,1011.9,1015.6,,13.5,11.9,13.9,90,2.6,45.0,,,,,,,
2006-11-02 21:00:00,1012.1,1015.8,,13.3,11.9,13.9,91,2.3,45.0,,,,,,,
2006-11-02 22:00:00,1012.0,1015.7,,12.9,11.8,13.8,93,2.1,22.5,,,,,,,
2006-11-02 23:00:00,1012.0,1015.7,,12.1,11.3,13.4,95,1.9,45.0,,,,,,,
2006-11-03 00:00:00,1011.8,1015.6,,10.5,10.4,12.6,99,1.7,22.5,,,,,,,
