,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-09-04 01:00:00,992.2,995.6,,24.9,21.7,26.0,82,1.6,67.5,,,,,,,
1995-09-04 02:00:00,992.2,995.6,,24.1,21.8,26.1,87,1.4,45.0,,,,,,,
1995-09-04 03:00:00,992.4,995.9,,24.0,21.7,26.0,87,1.9,45.0,,,,,,,
1995-09-04 04:00:00,992.8,996.3,,24.2,20.5,24.1,80,2.1,67.5,,,,,,,
1995-09-04 05:00:00,993.1,996.6,,23.9,18.1,20.8,70,2.0,67.5,,0.0,,,,,
1995-09-04 06:00:00,994.1,997.6,,23.8,17.9,20.5,70,1.3,90.0,,0.02,,,,,
1995-09-04 07:00:00,994.2,997.7,,24.2,17.5,20.0,66,2.5,67.5,0.1,0.39,,,,,
1995-09-04 08:00:00,994.5,997.9,,25.0,18.3,21.0,66,3.2,67.5,0.2,0.81,,,,,
1995-09-04 09:00:00,994.8,998.2,,25.7,18.2,20.9,63,3.0,90.0,0.1,1.15,,,,10.0,18.0
1995-09-04 10:00:00,994.5,997.9,,26.1,18.9,21.8,65,3.2,90.0,,1.02,,,,,
1995-09-04 11:00:00,994.1,997.5,,25.9,17.8,20.4,61,4.1,112.5,0.1,1.63,,,,,
1995-09-04 12:00:00,993.8,997.2,,26.4,17.3,19.7,57,3.5,90.0,0.2,1.99,,,,,
1995-09-04 13:00:00,992.9,996.3,,27.0,16.2,18.4,52,3.1,90.0,0.4,2.09,,,,,
1995-09-04 14:00:00,992.7,996.1,,27.0,14.8,16.8,47,3.4,67.5,0.5,2.11,,,,,
1995-09-04 15:00:00,992.7,996.1,,27.5,16.8,19.1,52,4.5,90.0,0.9,2.29,,,,6.0,20.0
1995-09-04 16:00:00,992.8,996.2,,27.1,17.0,19.4,54,3.8,90.0,1.0,1.49,,,,,
1995-09-04 17:00:00,993.5,996.9,,26.2,16.5,18.8,55,3.2,112.5,,0.46,,,,,
1995-09-04 18:00:00,993.6,997.0,,24.9,16.3,18.5,59,2.3,135.0,,0.13,,,,,
1995-09-04 19:00:00,993.7,997.2,,23.9,16.5,18.8,63,2.0,112.5,,0.0,,,,,
1995-09-04 20:00:00,994.0,997.5,,23.3,16.1,18.3,64,1.9,90.0,,,,,,,
1995-09-04 21:00:00,994.2,997.7,,23.0,17.5,20.0,71,1.1,67.5,,,,,,,
1995-09-04 22:00:00,993.8,997.3,,20.4,17.7,20.2,84,1.8,45.0,,,,,,,
1995-09-04 23:00:00,994.1,997.6,,22.3,17.1,19.5,72,2.0,0.0,,,,,,,
1995-09-05 00:00:00,994.3,997.8,,21.8,18.3,21.0,81,0.3,292.5,,,,,,,
