,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-13 01:00:00,1006.5,1010.0,,23.5,22.5,27.2,94,1.2,112.5,,,,,,,
1996-08-13 02:00:00,1006.3,1009.8,,23.1,22.5,27.2,96,2.0,90.0,,,,,,,
1996-08-13 03:00:00,1005.8,1009.3,,23.1,22.4,27.1,96,0.3,112.5,,,,,,,
1996-08-13 04:00:00,1005.8,1009.3,,22.7,22.1,26.6,96,1.1,112.5,,,,,,,
1996-08-13 05:00:00,1006.1,1009.6,,22.0,21.7,26.0,98,0.8,112.5,,0.0,,,,,
1996-08-13 06:00:00,1006.3,1009.8,,23.5,22.8,27.8,96,0.4,112.5,,0.19,,,,,
1996-08-13 07:00:00,1006.3,1009.8,,24.6,22.3,26.9,87,1.2,112.5,0.4,0.76,,,,,
1996-08-13 08:00:00,1006.4,1009.9,,25.3,22.6,27.4,85,1.2,225.0,0.3,0.73,,,,,
1996-08-13 09:00:00,1006.3,1009.8,,26.4,23.4,28.8,84,1.5,225.0,0.2,1.43,,,,10.0,6.0
1996-08-13 10:00:00,1005.9,1009.3,,27.9,23.4,28.8,77,1.3,315.0,0.4,1.6,,,,,
1996-08-13 11:00:00,1005.6,1009.0,,29.2,22.9,27.9,69,2.1,225.0,0.5,2.18,,,,,
1996-08-13 12:00:00,1005.1,1008.5,,30.2,22.5,27.2,63,2.4,225.0,0.9,2.94,,,,,
1996-08-13 13:00:00,1004.8,1008.2,,31.2,22.8,27.8,61,3.1,157.5,1.0,2.78,,,,,
1996-08-13 14:00:00,1004.3,1007.7,,31.5,22.0,26.4,57,4.1,180.0,0.8,2.73,,,,,
1996-08-13 15:00:00,1004.3,1007.7,,29.6,24.1,30.0,72,3.5,157.5,0.1,1.21,,,,10.0,20.0
1996-08-13 16:00:00,1004.3,1007.7,,29.0,21.9,26.3,66,3.6,202.5,,0.7,,,,,
1996-08-13 17:00:00,1004.4,1007.8,0.0,28.2,22.3,26.9,70,4.2,202.5,,0.59,,,,,
1996-08-13 18:00:00,1004.6,1008.1,0.0,27.3,22.3,26.9,74,3.6,202.5,,0.22,,,,,
1996-08-13 19:00:00,1004.6,1008.1,0.0,26.3,23.0,28.1,82,2.8,180.0,,0.03,,,,,
1996-08-13 20:00:00,1004.5,1008.0,0.0,25.7,23.5,28.9,88,2.4,135.0,,0.0,,,,,
1996-08-13 21:00:00,1004.5,1008.0,0.0,25.2,23.4,28.8,90,2.5,157.5,,,,,,,
1996-08-13 22:00:00,1004.3,1007.8,0.0,24.7,23.8,29.5,95,1.2,157.5,,,,,,,
1996-08-13 23:00:00,1004.1,1007.6,0.0,24.9,23.9,29.7,94,1.4,157.5,,,,,,,
1996-08-14 00:00:00,1003.8,1007.3,,24.9,23.9,29.7,94,1.4,180.0,,,,,,,
