,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-08-01 01:00:00,1006.5,1010.0,,25.5,24.6,30.9,95,1.3,157.5,,,,,,,
2002-08-01 02:00:00,1006.2,1009.7,,26.5,24.7,31.1,90,2.3,157.5,,,,,,,
2002-08-01 03:00:00,1006.3,1009.8,,25.4,24.4,30.6,94,0.5,90.0,,,,,,,
2002-08-01 04:00:00,1006.2,1009.7,,26.3,24.9,31.5,92,1.4,135.0,,,,,,,
2002-08-01 05:00:00,1006.5,1010.0,,25.8,24.6,30.9,93,1.2,157.5,,0.0,,,,,
2002-08-01 06:00:00,1006.3,1009.8,,26.7,24.9,31.5,90,1.3,157.5,,0.13,,,,,
2002-08-01 07:00:00,1006.1,1009.6,,27.6,25.0,31.7,86,0.9,202.5,,0.54,,,,,
2002-08-01 08:00:00,1005.8,1009.2,,28.8,25.2,32.1,81,1.0,270.0,0.6,1.14,,,,,
2002-08-01 09:00:00,1005.6,1009.0,,30.5,25.3,32.2,74,1.2,292.5,1.0,1.89,,,,3.0,4.0
2002-08-01 10:00:00,1005.1,1008.5,,31.5,25.6,32.8,71,0.6,180.0,0.9,2.27,,,,,
2002-08-01 11:00:00,1004.4,1007.8,,33.4,24.6,30.9,60,0.9,135.0,0.9,2.88,,,,,
2002-08-01 12:00:00,1003.8,1007.2,,34.1,24.4,30.6,57,1.7,90.0,0.9,2.9,,,,,
2002-08-01 13:00:00,1002.8,1006.2,,34.7,24.0,29.8,54,2.6,135.0,1.0,3.0,,,,,
2002-08-01 14:00:00,1002.0,1005.4,,35.1,22.8,27.8,49,2.2,135.0,1.0,2.78,,,,,
2002-08-01 15:00:00,1001.5,1004.9,,34.7,24.6,30.9,56,3.3,180.0,1.0,2.24,,,,3.0,10.0
2002-08-01 16:00:00,1001.3,1004.7,,35.1,24.4,30.6,54,2.0,157.5,1.0,1.64,,,,,
2002-08-01 17:00:00,1001.1,1004.5,,34.0,24.8,31.3,59,3.4,157.5,0.5,0.71,,,,,
2002-08-01 18:00:00,1001.2,1004.6,,32.4,25.5,32.6,67,2.7,157.5,,0.22,,,,,
2002-08-01 19:00:00,1001.6,1005.0,,31.0,24.4,30.6,68,2.1,180.0,,0.03,,,,,
2002-08-01 20:00:00,1001.6,1005.0,,30.4,25.0,31.7,73,2.0,157.5,,0.0,,,,,
2002-08-01 21:00:00,1002.4,1005.8,,28.8,25.6,32.8,83,0.6,112.5,,,,,,,
2002-08-01 22:00:00,1004.6,1008.1,0.0,26.5,23.2,28.4,82,3.4,22.5,,,,,,,
2002-08-01 23:00:00,1004.9,1008.4,27.5,22.8,21.1,25.0,90,3.6,22.5,,,,,,,
2002-08-02 00:00:00,1003.2,1006.7,0.0,23.4,22.2,26.8,93,2.9,90.0,,,,,,,
