,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-12-07 01:00:00,1009.3,1012.7,,0.9,-6.4,3.8,58,2.4,337.5,,,,,,,
2014-12-07 02:00:00,1010.2,1013.7,,-1.1,-5.7,4.0,71,2.1,292.5,,,,,,,
2014-12-07 03:00:00,1010.9,1014.4,,-1.5,-4.6,4.3,79,1.6,315.0,,,,,,,
2014-12-07 04:00:00,1011.0,1014.5,,-2.5,-4.8,4.3,84,1.6,22.5,,,,,,,
2014-12-07 05:00:00,1011.8,1015.3,,-3.2,-4.9,4.2,88,1.7,270.0,,,,,,,
2014-12-07 06:00:00,1012.9,1016.4,,-3.6,-5.4,4.1,87,1.2,247.5,,,,,,,
2014-12-07 07:00:00,1013.9,1017.4,,-3.8,-5.5,4.1,88,0.9,180.0,0.2,0.03,,,,,
2014-12-07 08:00:00,1015.0,1018.5,,0.2,-2.8,5.0,80,1.7,292.5,1.0,0.42,,,,,
2014-12-07 09:00:00,1015.7,1019.1,,4.6,-4.4,4.4,52,2.2,315.0,1.0,1.0,,,,0.0,50.0
2014-12-07 10:00:00,1016.0,1019.4,,6.2,-4.0,4.6,48,2.1,315.0,1.0,1.47,,,,,
2014-12-07 11:00:00,1016.0,1019.4,,7.9,-4.8,4.3,40,3.4,292.5,1.0,1.76,,,,,
2014-12-07 12:00:00,1015.2,1018.6,,8.3,-5.9,3.9,36,3.4,292.5,1.0,1.73,,,,,
2014-12-07 13:00:00,1015.2,1018.6,,9.2,-5.4,4.1,35,2.2,292.5,1.0,1.65,,,,,
2014-12-07 14:00:00,1016.0,1019.4,,9.7,-6.2,3.9,32,3.2,337.5,1.0,1.34,,,,,
2014-12-07 15:00:00,1016.8,1020.2,,9.3,-6.9,3.6,31,3.0,315.0,0.9,0.94,,,,,
2014-12-07 16:00:00,1018.4,1021.8,,7.9,-5.9,3.9,37,2.1,337.5,0.9,0.39,,,,,
2014-12-07 17:00:00,1018.8,1022.2,,4.0,-4.7,4.3,53,1.1,67.5,0.0,0.02,,,,,
2014-12-07 18:00:00,1019.4,1022.8,,4.9,-3.9,4.6,53,2.0,67.5,,,,,,,
2014-12-07 19:00:00,1020.0,1023.4,,3.9,-4.5,4.4,54,2.1,67.5,,,,,,,
2014-12-07 20:00:00,1020.7,1024.1,,4.4,-5.4,4.1,49,2.2,67.5,,,,,,,
2014-12-07 21:00:00,1021.1,1024.5,,3.3,-5.6,4.0,52,2.2,45.0,,,,,,,
2014-12-07 22:00:00,1021.4,1024.9,,3.3,-5.9,3.9,51,2.0,67.5,,,,,,,
2014-12-07 23:00:00,1021.2,1024.7,,3.2,-5.7,4.0,52,1.9,45.0,,,,,,,
2014-12-08 00:00:00,1020.8,1024.3,,1.9,-4.8,4.3,61,0.7,270.0,,,,,,,
