,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-06-12 01:00:00,1006.4,1010.0,,15.7,14.1,16.1,90,1.7,45.0,,,,,,,
2000-06-12 02:00:00,1006.4,1010.0,,15.6,14.0,16.0,90,1.8,45.0,,,,,,,
2000-06-12 03:00:00,1006.2,1009.8,,15.4,13.9,15.9,91,1.7,22.5,,,,,,,
2000-06-12 04:00:00,1005.9,1009.5,,15.5,13.9,15.9,90,1.7,45.0,,0.0,,,,,
2000-06-12 05:00:00,1006.7,1010.3,0.0,15.4,13.9,15.9,91,1.7,45.0,,0.0,,,,,
2000-06-12 06:00:00,1006.5,1010.1,0.0,15.6,14.1,16.1,91,1.8,22.5,,0.05,,,,,
2000-06-12 07:00:00,1006.2,1009.8,0.0,15.7,14.1,16.1,90,2.1,22.5,,0.09,,,,,
2000-06-12 08:00:00,1006.6,1010.2,0.0,16.2,14.4,16.4,89,2.6,0.0,,0.22,,,,,
2000-06-12 09:00:00,1006.4,1010.0,0.0,16.9,14.2,16.2,84,1.8,22.5,,0.4,,,,10.0,12.0
2000-06-12 10:00:00,1006.3,1009.9,0.5,17.0,14.1,16.1,83,1.9,22.5,,0.45,,,,,
2000-06-12 11:00:00,1006.2,1009.8,0.0,17.8,14.9,16.9,83,1.3,22.5,,0.72,,,,,
2000-06-12 12:00:00,1005.8,1009.4,0.0,18.2,14.5,16.5,79,2.4,45.0,,0.92,,,,,
2000-06-12 13:00:00,1005.7,1009.3,,18.9,15.2,17.3,79,1.4,22.5,,0.71,,,,,
2000-06-12 14:00:00,1005.1,1008.7,,18.8,14.1,16.1,74,1.8,45.0,,0.71,,,,,
2000-06-12 15:00:00,1004.9,1008.5,0.0,18.8,14.7,16.7,77,1.8,22.5,,0.54,,,,10.0,18.0
2000-06-12 16:00:00,1005.0,1008.6,0.0,18.1,15.4,17.5,84,1.2,135.0,,0.19,,,,,
2000-06-12 17:00:00,1004.9,1008.5,2.5,17.1,15.3,17.4,89,1.8,112.5,,0.12,,,,,
2000-06-12 18:00:00,1005.1,1008.7,1.0,16.5,14.9,16.9,90,2.0,67.5,,0.1,,,,,
2000-06-12 19:00:00,1005.0,1008.6,0.5,16.0,14.4,16.4,90,3.0,67.5,,0.02,,,,,
2000-06-12 20:00:00,1005.1,1008.7,0.5,15.9,14.3,16.3,90,2.0,67.5,,0.0,,,,,
2000-06-12 21:00:00,1005.6,1009.2,0.0,15.8,14.3,16.3,91,1.9,45.0,,,,,,,
2000-06-12 22:00:00,1005.5,1009.1,1.0,15.7,14.4,16.4,92,2.3,22.5,,,,,,,
2000-06-12 23:00:00,1005.2,1008.8,1.5,15.6,14.3,16.3,92,1.6,0.0,,,,,,,
2000-06-13 00:00:00,1004.4,1008.0,1.5,15.6,14.3,16.3,92,1.6,22.5,,,,,,,
