,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-07-29 01:00:00,1005.2,1008.3,,23.9,23.2,28.5,96,1.7,67.5,,,-999,-999,,,6.09
2017-07-29 02:00:00,1005.0,1008.1,,24.0,23.3,28.7,96,1.7,67.5,,,-999,-999,,,6.39
2017-07-29 03:00:00,1004.9,1008.0,,24.0,23.3,28.7,96,2.0,67.5,,,-999,-999,,,5.43
2017-07-29 04:00:00,1005.0,1008.1,,24.2,23.5,29.0,96,1.6,45.0,,,-999,-999,,,7.72
2017-07-29 05:00:00,1005.2,1008.3,,24.4,23.6,29.0,95,1.7,67.5,0.0,0.01,-999,-999,,,7.8
2017-07-29 06:00:00,1005.4,1008.5,,24.7,23.5,28.9,93,1.6,90.0,0.0,0.12,-999,-999,,,10.2
2017-07-29 07:00:00,1005.4,1008.5,,25.7,23.6,29.1,88,1.8,90.0,0.0,0.53,-999,-999,,,14.0
2017-07-29 08:00:00,1005.5,1008.6,,26.9,23.8,29.4,83,1.2,135.0,0.3,1.2,-999,-999,,,11.9
2017-07-29 09:00:00,1005.6,1008.7,,27.2,23.9,29.6,82,2.2,112.5,0.1,1.37,-999,-999,,,16.6
2017-07-29 10:00:00,1005.6,1008.7,,28.2,23.6,29.1,76,1.1,112.5,0.1,1.7,-999,-999,,,19.5
2017-07-29 11:00:00,1005.0,1008.1,,29.0,23.2,28.5,71,1.3,90.0,0.1,1.99,-999,-999,,,20.0
2017-07-29 12:00:00,1004.6,1007.7,,29.2,23.2,28.4,70,2.4,67.5,0.0,1.62,-999,-999,,,20.0
2017-07-29 13:00:00,1004.5,1007.6,,28.9,23.8,29.5,74,3.7,90.0,0.1,1.87,-999,-999,,,20.0
2017-07-29 14:00:00,1004.5,1007.6,,28.6,23.7,29.4,75,2.3,90.0,0.3,2.06,-999,-999,,,20.0
2017-07-29 15:00:00,1004.5,1007.6,,27.8,24.2,30.3,81,3.6,90.0,0.0,0.94,-999,-999,,,20.0
2017-07-29 16:00:00,1004.5,1007.6,,27.1,24.0,29.8,83,3.1,112.5,0.0,0.57,-999,-999,,,20.0
2017-07-29 17:00:00,1004.7,1007.8,0.0,26.9,24.0,29.8,84,2.5,112.5,0.0,0.3,-999,-999,,,20.0
2017-07-29 18:00:00,1005.2,1008.3,0.0,25.9,23.2,28.4,85,3.1,67.5,0.0,0.11,-999,-999,,,20.0
2017-07-29 19:00:00,1005.6,1008.7,,24.6,22.5,27.2,88,3.4,90.0,0.0,0.01,-999,-999,,,20.0
2017-07-29 20:00:00,1006.0,1009.1,0.0,24.2,22.3,26.9,89,2.7,67.5,,0.0,-999,-999,,,19.6
2017-07-29 21:00:00,1006.2,1009.3,0.0,24.0,22.3,26.9,90,2.8,67.5,,,-999,-999,,,18.0
2017-07-29 22:00:00,1006.1,1009.2,,24.0,22.1,26.6,89,2.7,67.5,,,-999,-999,,,20.0
2017-07-29 23:00:00,1006.0,1009.1,,24.0,22.1,26.6,89,2.2,67.5,,,-999,-999,,,20.0
2017-07-30 00:00:00,1005.8,1008.9,0.0,24.1,22.0,26.4,88,1.9,67.5,,,-999,-999,,,20.0
