,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-02-17 01:00:00,1016.0,1019.8,0.0,3.7,-0.1,6.1,76,1.9,22.5,,,,,,,
1998-02-17 02:00:00,1015.4,1019.2,,3.7,0.2,6.2,78,1.4,22.5,,,,,,,
1998-02-17 03:00:00,1014.6,1018.4,,3.8,-1.0,5.7,71,2.5,45.0,,,,,,,
1998-02-17 04:00:00,1014.0,1017.8,,3.6,-0.2,6.0,76,2.5,45.0,,,,,,,
1998-02-17 05:00:00,1014.4,1018.2,,2.6,0.5,6.3,86,1.3,292.5,,,,,,,
1998-02-17 06:00:00,1014.3,1018.1,,2.4,0.6,6.4,88,1.6,315.0,,0.0,,,,,
1998-02-17 07:00:00,1015.0,1018.8,,2.5,1.2,6.7,91,0.7,337.5,,0.0,,,,,
1998-02-17 08:00:00,1015.7,1019.5,,4.6,0.6,6.4,75,2.9,22.5,0.3,0.29,,,,,
1998-02-17 09:00:00,1016.2,1020.0,,5.3,0.5,6.3,71,3.5,45.0,1.0,1.1,,,,6.0,10.0
1998-02-17 10:00:00,1016.7,1020.5,,4.6,0.4,6.3,74,3.8,45.0,,0.52,,,,,
1998-02-17 11:00:00,1016.7,1020.5,,4.0,0.0,6.1,75,4.9,67.5,,0.75,,,,,
1998-02-17 12:00:00,1016.4,1020.2,0.0,4.4,1.3,6.7,80,1.2,45.0,0.1,0.78,,,,,
1998-02-17 13:00:00,1016.1,1019.9,,7.6,-1.1,5.6,54,2.4,67.5,0.7,2.05,,,,,
1998-02-17 14:00:00,1016.2,1020.0,0.0,6.5,-2.1,5.2,54,2.4,45.0,0.1,0.66,,,,,
1998-02-17 15:00:00,1017.0,1020.8,,7.0,-2.7,5.0,50,6.7,0.0,0.5,1.12,,,,9.0,12.0
1998-02-17 16:00:00,1018.5,1022.3,,5.3,-2.5,5.1,57,3.9,0.0,0.7,0.87,,,,,
1998-02-17 17:00:00,1019.4,1023.2,,6.2,-8.5,3.2,34,4.4,337.5,0.8,0.38,,,,,
1998-02-17 18:00:00,1021.1,1024.9,,3.4,-7.1,3.6,46,2.9,315.0,0.2,0.04,,,,,
1998-02-17 19:00:00,1021.8,1025.7,,2.3,-7.3,3.5,49,3.0,337.5,,,,,,,
1998-02-17 20:00:00,1022.8,1026.7,,1.3,-7.7,3.4,51,3.0,337.5,,,,,,,
1998-02-17 21:00:00,1023.3,1027.2,,-0.4,-7.2,3.6,60,1.7,292.5,,,,,,,
1998-02-17 22:00:00,1024.0,1027.9,,-1.8,-7.1,3.6,67,0.8,337.5,,,,,,,
1998-02-17 23:00:00,1024.7,1028.6,,-1.0,-6.5,3.8,66,1.8,67.5,,,,,,,
1998-02-18 00:00:00,1025.2,1029.2,,-3.3,-6.6,3.7,78,1.2,225.0,,,,,,,
