,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-02-07 01:00:00,1008.8,1012.6,,0.0,-2.7,5.0,82,2.5,22.5,,,,,,,
1991-02-07 02:00:00,1008.9,1012.8,,-1.2,-3.0,4.9,88,2.6,22.5,,,,,,,
1991-02-07 03:00:00,1008.5,1012.4,,-0.6,-4.0,4.5,78,1.0,135.0,,,,,,,
1991-02-07 04:00:00,1008.8,1012.7,,-1.3,-4.2,4.5,81,1.4,180.0,,,,,,,
1991-02-07 05:00:00,1008.7,1012.6,,-2.8,-5.1,4.2,84,2.0,202.5,,,,,,,
1991-02-07 06:00:00,1009.4,1013.3,,-3.5,-5.3,4.1,87,1.2,202.5,,,,,,,
1991-02-07 07:00:00,1009.9,1013.8,,-3.3,-4.9,4.3,89,0.8,180.0,,0.02,,,,,
1991-02-07 08:00:00,1010.5,1014.4,,-1.6,-4.0,4.5,84,1.0,225.0,0.1,0.23,,,,,
1991-02-07 09:00:00,1010.8,1014.6,,2.6,-3.4,4.8,65,2.6,180.0,0.9,0.88,,,,8.0,15.0
1991-02-07 10:00:00,1010.8,1014.6,,5.0,-3.7,4.7,53,1.5,112.5,1.0,1.7,,,,,
1991-02-07 11:00:00,1010.2,1014.0,,6.7,-4.0,4.5,46,1.1,180.0,1.0,2.03,,,,,
1991-02-07 12:00:00,1009.0,1012.7,,8.8,-5.1,4.2,37,3.2,315.0,1.0,1.99,,,,,
1991-02-07 13:00:00,1008.0,1011.7,,10.1,-6.0,3.9,32,3.4,315.0,1.0,2.17,,,,,
1991-02-07 14:00:00,1007.7,1011.4,,10.1,-8.6,3.2,26,5.3,315.0,0.9,1.81,,,,,
1991-02-07 15:00:00,1007.9,1011.6,,11.2,-8.2,3.3,25,4.1,292.5,0.9,1.45,,,,2.0,20.0
1991-02-07 16:00:00,1008.4,1012.1,,9.9,-7.8,3.4,28,2.9,337.5,0.8,0.75,,,,,
1991-02-07 17:00:00,1009.2,1012.9,,7.6,-7.6,3.5,33,1.6,0.0,0.1,0.19,,,,,
1991-02-07 18:00:00,1010.0,1013.7,,7.2,-3.8,4.6,45,2.1,90.0,,0.0,,,,,
1991-02-07 19:00:00,1010.4,1014.2,,5.7,-8.4,3.3,36,3.0,45.0,,,,,,,
1991-02-07 20:00:00,1010.5,1014.3,,3.8,-9.1,3.1,38,2.4,45.0,,,,,,,
1991-02-07 21:00:00,1010.7,1014.5,,1.0,-9.0,3.1,47,1.9,45.0,,,,,,,
1991-02-07 22:00:00,1010.4,1014.3,,0.0,-8.9,3.1,51,0.5,45.0,,,,,,,
1991-02-07 23:00:00,1010.4,1014.2,,1.8,-7.4,3.5,51,0.5,45.0,,,,,,,
1991-02-08 00:00:00,1010.2,1014.0,,2.9,-8.8,3.2,42,2.3,90.0,,,,,,,
