,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-10-11 01:00:00,1025.4,1029.2,,7.5,7.0,10.0,97,1.2,135.0,,,,,,,
1990-10-11 02:00:00,1025.5,1029.3,,7.4,7.0,10.0,97,2.6,315.0,,,,,,,
1990-10-11 03:00:00,1025.5,1029.3,,7.1,6.7,9.8,97,1.0,0.0,,,,,,,
1990-10-11 04:00:00,1025.9,1029.7,,7.0,6.7,9.8,98,1.8,337.5,,,,,,,
1990-10-11 05:00:00,1026.2,1030.0,,6.1,5.8,9.2,98,1.3,337.5,,,,,,,
1990-10-11 06:00:00,1026.4,1030.2,,5.5,5.3,8.9,99,1.4,337.5,,0.01,,,,,
1990-10-11 07:00:00,1027.2,1031.0,,8.6,8.0,10.7,96,0.6,270.0,1.0,0.37,,,,,
1990-10-11 08:00:00,1027.6,1031.3,,12.6,9.1,11.6,79,1.2,292.5,1.0,1.04,,,,,
1990-10-11 09:00:00,1027.1,1030.8,,15.1,9.7,12.0,70,1.3,337.5,1.0,1.68,,,,1.0,10.0
1990-10-11 10:00:00,1026.9,1030.6,,16.2,6.0,9.4,51,1.4,292.5,1.0,2.13,,,,,
1990-10-11 11:00:00,1026.5,1030.1,,18.5,8.1,10.8,51,1.8,270.0,1.0,2.54,,,,,
1990-10-11 12:00:00,1025.8,1029.4,,18.4,7.6,10.4,49,1.4,0.0,1.0,2.26,,,,,
1990-10-11 13:00:00,1024.8,1028.4,,18.9,7.2,10.2,46,1.7,315.0,1.0,2.43,,,,,
1990-10-11 14:00:00,1024.6,1028.2,,18.7,7.2,10.2,47,2.0,45.0,1.0,2.04,,,,,
1990-10-11 15:00:00,1024.5,1028.1,,18.5,7.5,10.4,49,2.7,90.0,1.0,1.48,,,,10.0,20.0
1990-10-11 16:00:00,1024.9,1028.6,,17.5,7.3,10.2,51,2.8,112.5,1.0,0.77,,,,,
1990-10-11 17:00:00,1025.1,1028.8,,15.5,8.0,10.7,61,2.2,112.5,0.1,0.21,,,,,
1990-10-11 18:00:00,1025.6,1029.3,,13.8,9.1,11.6,73,1.6,90.0,,0.0,,,,,
1990-10-11 19:00:00,1025.7,1029.4,,12.0,9.4,11.8,84,1.7,67.5,,,,,,,
1990-10-11 20:00:00,1025.9,1029.6,,12.1,9.1,11.6,82,2.5,45.0,,,,,,,
1990-10-11 21:00:00,1026.0,1029.8,,10.7,9.1,11.6,90,2.7,45.0,,,,,,,
1990-10-11 22:00:00,1026.0,1029.7,,12.2,8.5,11.1,78,2.5,45.0,,,,,,,
1990-10-11 23:00:00,1025.7,1029.5,,10.9,9.0,11.5,88,2.2,67.5,,,,,,,
1990-10-12 00:00:00,1025.4,1029.1,,11.6,8.8,11.3,83,2.5,45.0,,,,,,,
