,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-09-17 01:00:00,1014.1,1017.3,2.5,18.0,17.7,20.2,98,2.3,67.5,,,-999,-999,,,10.4
2017-09-17 02:00:00,1013.4,1016.6,0.0,18.0,17.7,20.2,98,2.4,67.5,,,-999,-999,,,15.6
2017-09-17 03:00:00,1013.4,1016.6,0.0,18.1,17.8,20.4,98,1.7,67.5,,,-999,-999,,,14.0
2017-09-17 04:00:00,1013.3,1016.5,0.5,18.0,17.5,20.0,97,1.8,45.0,,,-999,-999,,,9.48
2017-09-17 05:00:00,1013.1,1016.3,0.5,17.9,17.6,20.1,98,1.8,45.0,,0.0,-999,-999,,,10.4
2017-09-17 06:00:00,1013.2,1016.4,0.5,18.1,17.8,20.4,98,1.9,45.0,0.0,0.0,-999,-999,,,16.5
2017-09-17 07:00:00,1013.2,1016.4,0.0,18.5,18.0,20.7,97,2.3,22.5,0.0,0.1,-999,-999,,,16.1
2017-09-17 08:00:00,1013.0,1016.2,0.0,18.8,18.2,20.8,96,2.0,45.0,0.0,0.18,-999,-999,,,8.09
2017-09-17 09:00:00,1012.6,1015.8,0.5,19.6,19.0,21.9,96,3.2,22.5,0.0,0.51,-999,-999,,,20.0
2017-09-17 10:00:00,1012.0,1015.2,0.5,19.9,19.1,22.1,95,3.5,22.5,0.0,0.79,-999,-999,,,19.6
2017-09-17 11:00:00,1010.7,1013.9,1.5,20.0,19.5,22.7,97,2.5,22.5,0.0,0.67,-999,-999,,,9.79
2017-09-17 12:00:00,1010.1,1013.3,4.5,20.3,20.0,23.3,98,2.3,45.0,0.0,0.47,-999,-999,,,6.34
2017-09-17 13:00:00,1009.1,1012.3,2.0,20.1,19.6,22.8,97,3.5,45.0,0.0,0.61,-999,-999,,,4.17
2017-09-17 14:00:00,1008.0,1011.2,1.5,20.2,19.9,23.2,98,3.2,45.0,0.0,0.52,-999,-999,,,3.55
2017-09-17 15:00:00,1006.8,1010.0,0.5,20.0,19.5,22.7,97,3.2,67.5,0.0,0.53,-999,-999,,,4.92
2017-09-17 16:00:00,1006.1,1009.3,0.5,20.4,20.1,23.5,98,3.5,67.5,0.0,0.27,-999,-999,,,4.92
2017-09-17 17:00:00,1004.9,1008.1,2.0,20.6,20.4,24.0,99,3.7,67.5,0.0,0.12,-999,-999,,,4.3
2017-09-17 18:00:00,1002.6,1005.8,1.5,21.3,21.0,24.8,98,4.3,67.5,0.0,0.01,-999,-999,,,8.31
2017-09-17 19:00:00,1001.5,1004.7,1.5,21.9,21.7,26.0,99,4.1,67.5,,0.0,-999,-999,,,2.44
2017-09-17 20:00:00,1000.3,1003.4,2.0,22.3,22.1,26.7,99,4.1,67.5,,,-999,-999,,,2.34
2017-09-17 21:00:00,999.2,1002.3,4.0,22.7,22.7,27.6,100,2.1,67.5,,,-999,-999,,,5.18
2017-09-17 22:00:00,997.5,1000.6,9.0,23.8,23.8,29.5,100,1.1,135.0,,,-999,-999,,,20.0
2017-09-17 23:00:00,996.1,999.2,0.0,24.2,24.2,30.2,100,2.6,157.5,,,-999,-999,,,20.0
2017-09-18 00:00:00,994.6,997.7,1.0,23.7,23.5,29.0,99,3.3,157.5,,,-999,-999,,,20.0
