,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-07-15 01:00:00,994.1,997.2,,21.1,20.9,24.8,99,1.4,315.0,,,-999,-999,,,5.79
2016-07-15 02:00:00,994.0,997.1,,21.0,20.8,24.6,99,1.5,315.0,,,-999,-999,,,1.35
2016-07-15 03:00:00,993.6,996.7,,20.9,20.7,24.5,99,1.7,0.0,,,-999,-999,,,3.3
2016-07-15 04:00:00,993.8,996.9,,20.5,20.3,23.9,99,0.6,315.0,,,-999,-999,,,1.85
2016-07-15 05:00:00,994.2,997.3,0.5,20.8,20.6,24.3,99,0.8,90.0,0.0,0.01,-999,-999,,,2.67
2016-07-15 06:00:00,994.5,997.6,0.0,21.5,21.3,25.4,99,0.4,157.5,0.0,0.08,-999,-999,,,4.8
2016-07-15 07:00:00,994.9,998.0,0.0,22.3,21.5,25.6,95,2.2,45.0,0.0,0.23,-999,-999,,,6.3
2016-07-15 08:00:00,995.3,998.4,0.0,22.4,21.7,26.0,96,1.9,45.0,0.0,0.42,-999,-999,,,3.35
2016-07-15 09:00:00,995.6,998.7,,22.1,21.3,25.3,95,3.9,45.0,0.0,0.38,-999,-999,,,5.0
2016-07-15 10:00:00,995.9,999.0,0.0,22.3,20.8,24.5,91,3.6,67.5,0.0,0.41,-999,-999,,,10.9
2016-07-15 11:00:00,995.9,999.0,1.0,22.0,20.8,24.6,93,3.5,45.0,0.0,0.3,-999,-999,,,8.79
2016-07-15 12:00:00,996.2,999.3,0.5,21.9,20.5,24.2,92,3.7,67.5,0.0,0.7,-999,-999,,,15.7
2016-07-15 13:00:00,996.6,999.7,0.0,22.3,20.2,23.7,88,3.3,67.5,0.0,0.57,-999,-999,,,14.0
2016-07-15 14:00:00,996.9,1000.0,0.0,22.4,20.3,23.8,88,3.0,45.0,0.0,0.46,-999,-999,,,17.4
2016-07-15 15:00:00,997.3,1000.4,0.0,22.4,19.6,22.8,84,4.4,45.0,0.0,0.74,-999,-999,,,20.0
2016-07-15 16:00:00,997.5,1000.6,,22.6,19.4,22.5,82,3.5,67.5,0.0,0.83,-999,-999,,,20.0
2016-07-15 17:00:00,998.1,1001.2,,22.2,19.2,22.2,83,3.0,67.5,0.1,0.5,-999,-999,,,20.0
2016-07-15 18:00:00,998.5,1001.6,,21.9,18.9,21.8,83,2.8,67.5,0.0,0.13,-999,-999,,,20.0
2016-07-15 19:00:00,999.3,1002.4,,21.5,18.9,21.8,85,2.6,45.0,0.0,0.02,-999,-999,,,20.0
2016-07-15 20:00:00,1000.3,1003.5,,21.4,18.8,21.7,85,3.2,45.0,,0.0,-999,-999,,,20.0
2016-07-15 21:00:00,1000.8,1004.0,,21.2,18.6,21.4,85,3.1,45.0,,,-999,-999,,,19.4
2016-07-15 22:00:00,1001.1,1004.3,,21.0,18.4,21.1,85,3.4,67.5,,,-999,-999,,,20.0
2016-07-15 23:00:00,1001.9,1005.1,,20.8,18.6,21.4,87,2.2,45.0,,,-999,-999,,,20.0
2016-07-16 00:00:00,1001.9,1005.1,,20.6,18.2,20.9,86,2.5,45.0,,,-999,-999,,,18.0
