,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-02-15 01:00:00,1018.9,1022.8,,-4.0,-9.1,3.1,68,1.6,315.0,,,,,,,
1993-02-15 02:00:00,1018.4,1022.3,,-4.5,-9.4,3.0,68,0.9,247.5,,,,,,,
1993-02-15 03:00:00,1018.1,1022.1,,-5.2,-9.3,3.0,73,1.1,247.5,,,,,,,
1993-02-15 04:00:00,1018.0,1022.0,,-5.6,-9.1,3.1,76,0.5,247.5,,,,,,,
1993-02-15 05:00:00,1017.9,1021.9,,-6.6,-9.3,3.0,81,0.4,247.5,,,,,,,
1993-02-15 06:00:00,1018.3,1022.3,,-7.2,-9.4,3.0,84,0.6,247.5,,0.0,,,,,
1993-02-15 07:00:00,1019.0,1023.0,,-6.5,-9.1,3.1,82,0.9,315.0,,0.05,,,,,
1993-02-15 08:00:00,1019.1,1023.0,,-3.0,-6.8,3.7,75,0.1,,0.2,0.35,,,,,
1993-02-15 09:00:00,1019.1,1023.0,,1.6,-6.3,3.8,56,2.4,315.0,1.0,1.16,,,,2.0,8.0
1993-02-15 10:00:00,1018.5,1022.3,,3.4,-7.0,3.6,46,1.7,0.0,0.9,1.48,,,,,
1993-02-15 11:00:00,1017.4,1021.2,,5.6,-7.0,3.6,40,1.0,45.0,1.0,2.05,,,,,
1993-02-15 12:00:00,1016.1,1019.9,,7.0,-9.0,3.1,31,1.6,315.0,1.0,2.4,,,,,
1993-02-15 13:00:00,1014.9,1018.6,,9.0,-9.1,3.1,27,2.2,270.0,1.0,2.39,,,,,
1993-02-15 14:00:00,1013.8,1017.5,,10.0,-9.3,3.0,25,2.5,292.5,1.0,2.11,,,,,
1993-02-15 15:00:00,1013.0,1016.7,,10.5,-9.2,3.1,24,1.0,247.5,1.0,1.62,,,,0.0,15.0
1993-02-15 16:00:00,1012.7,1016.4,,10.3,-9.6,3.0,24,1.9,225.0,1.0,1.02,,,,,
1993-02-15 17:00:00,1013.2,1016.9,,9.1,-9.1,3.1,27,1.8,225.0,0.9,0.36,,,,,
1993-02-15 18:00:00,1014.0,1017.8,,4.5,-8.5,3.2,38,0.3,247.5,,0.02,,,,,
1993-02-15 19:00:00,1014.2,1018.0,,3.6,-7.8,3.4,43,2.1,225.0,,,,,,,
1993-02-15 20:00:00,1014.3,1018.1,,6.4,-6.0,3.9,41,4.1,225.0,,,,,,,
1993-02-15 21:00:00,1014.7,1018.5,,5.8,-5.4,4.1,44,3.2,247.5,,,,,,,
1993-02-15 22:00:00,1014.9,1018.7,,4.4,-5.5,4.1,49,3.2,270.0,,,,,,,
1993-02-15 23:00:00,1015.1,1018.9,,4.0,-5.6,4.0,50,2.9,247.5,,,,,,,
1993-02-16 00:00:00,1015.2,1019.0,,2.9,-5.6,4.0,54,1.2,270.0,,,,,,,
