,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-06-07 01:00:00,1002.6,1006.2,,15.8,13.5,15.5,86,2.1,112.5,,,,,,,
2000-06-07 02:00:00,1002.2,1005.8,,14.6,13.0,15.0,90,1.5,112.5,,,,,,,
2000-06-07 03:00:00,1002.0,1005.6,,14.3,13.0,15.0,92,1.7,112.5,,,,,,,
2000-06-07 04:00:00,1002.3,1005.9,,14.0,12.7,14.7,92,0.2,,,0.0,,,,,
2000-06-07 05:00:00,1002.7,1006.3,,14.6,13.5,15.5,93,1.8,157.5,,0.03,,,,,
2000-06-07 06:00:00,1002.9,1006.5,,17.8,15.4,17.5,86,1.0,202.5,0.7,0.39,,,,,
2000-06-07 07:00:00,1002.9,1006.4,,20.9,16.5,18.8,76,2.1,270.0,1.0,1.01,,,,,
2000-06-07 08:00:00,1002.9,1006.4,,22.2,16.0,18.2,68,1.8,247.5,1.0,1.72,,,,,
2000-06-07 09:00:00,1002.5,1006.0,,23.9,15.9,18.1,61,2.3,270.0,1.0,2.32,,,,8.0,9.0
2000-06-07 10:00:00,1002.2,1005.7,,25.6,16.2,18.4,56,2.4,225.0,1.0,2.66,,,,,
2000-06-07 11:00:00,1001.7,1005.1,,27.1,16.4,18.6,52,3.2,202.5,1.0,3.02,,,,,
2000-06-07 12:00:00,1001.6,1005.0,,28.8,16.7,19.0,48,3.0,202.5,1.0,3.04,,,,,
2000-06-07 13:00:00,1001.1,1004.5,,28.8,15.7,17.8,45,3.7,202.5,1.0,3.08,,,,,
2000-06-07 14:00:00,1001.0,1004.4,,29.8,14.8,16.8,40,3.9,202.5,1.0,3.0,,,,,
2000-06-07 15:00:00,1000.9,1004.3,,29.7,13.5,15.5,37,3.6,180.0,1.0,2.47,,,,8.0,20.0
2000-06-07 16:00:00,1001.1,1004.5,,29.5,12.9,14.9,36,3.5,180.0,1.0,1.84,,,,,
2000-06-07 17:00:00,1001.2,1004.6,,29.3,10.0,12.3,30,3.6,202.5,1.0,1.29,,,,,
2000-06-07 18:00:00,1001.8,1005.2,,27.5,11.9,13.9,38,2.7,180.0,1.0,0.54,,,,,
2000-06-07 19:00:00,1002.6,1006.1,,24.8,15.2,17.3,55,2.5,157.5,0.3,0.16,,,,,
2000-06-07 20:00:00,1003.0,1006.5,,21.1,15.9,18.1,72,1.6,157.5,,0.0,,,,,
2000-06-07 21:00:00,1003.9,1007.4,,19.9,16.2,18.4,79,1.1,180.0,,,,,,,
2000-06-07 22:00:00,1004.1,1007.7,,19.1,16.3,18.5,84,1.7,180.0,,,,,,,
2000-06-07 23:00:00,1003.6,1007.2,,19.0,17.1,19.5,89,2.1,157.5,,,,,,,
2000-06-08 00:00:00,1003.4,1007.0,,18.0,16.7,19.0,92,1.5,157.5,,,,,,,
