,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-12-15 01:00:00,1016.8,1020.2,,8.0,-3.5,4.7,44,4.0,270.0,,,,,,,20.0
2019-12-15 02:00:00,1017.7,1021.1,,6.9,-3.6,4.7,47,4.3,292.5,,,,,,,20.0
2019-12-15 03:00:00,1018.2,1021.6,,4.9,-3.1,4.9,56,1.8,292.5,,,,,,,20.0
2019-12-15 04:00:00,1018.9,1022.3,,4.1,-3.2,4.8,59,1.6,270.0,,,,,,,20.0
2019-12-15 05:00:00,1019.8,1023.3,,2.9,-3.4,4.7,63,1.8,270.0,,,,,,,20.0
2019-12-15 06:00:00,1020.2,1023.7,,1.5,-2.6,5.0,74,1.5,225.0,,,,,,,20.0
2019-12-15 07:00:00,1021.0,1024.5,,3.0,-2.5,5.1,67,2.1,270.0,0.0,0.01,,,,,20.0
2019-12-15 08:00:00,1021.8,1025.2,,5.7,-1.7,5.4,59,2.3,292.5,0.1,0.17,,,,,20.0
2019-12-15 09:00:00,1022.5,1025.9,,7.0,-1.4,5.5,55,1.6,315.0,0.0,0.46,,,,,20.0
2019-12-15 10:00:00,1023.1,1026.5,,8.4,-1.1,5.6,51,1.8,315.0,0.6,0.94,,,,,20.0
2019-12-15 11:00:00,1022.8,1026.2,,8.9,-2.7,5.0,44,1.1,67.5,1.0,1.48,,,,,20.0
2019-12-15 12:00:00,1022.0,1025.4,,9.8,-3.5,4.7,39,1.4,90.0,1.0,1.75,,,,,20.0
2019-12-15 13:00:00,1022.2,1025.6,,10.0,-3.3,4.8,39,1.8,22.5,1.0,1.75,,,,,20.0
2019-12-15 14:00:00,1022.5,1025.9,,10.3,-4.1,4.5,36,1.5,157.5,1.0,1.46,,,,,20.0
2019-12-15 15:00:00,1022.9,1026.3,,10.4,-3.3,4.8,38,2.3,135.0,0.8,0.85,,,,,20.0
2019-12-15 16:00:00,1023.8,1027.2,,9.1,-1.9,5.3,46,2.1,157.5,0.3,0.32,,,,,20.0
2019-12-15 17:00:00,1024.1,1027.5,,6.9,-0.8,5.8,58,1.7,135.0,0.0,0.02,,,,,20.0
2019-12-15 18:00:00,1024.9,1028.3,,4.9,0.5,6.3,73,0.9,135.0,,,,,,,20.0
2019-12-15 19:00:00,1025.4,1028.8,,5.6,-0.9,5.7,63,1.7,67.5,,,,,,,20.0
2019-12-15 20:00:00,1025.5,1028.9,,6.1,-2.5,5.1,54,2.6,67.5,,,,,,,20.0
2019-12-15 21:00:00,1025.5,1028.9,,5.0,-2.6,5.1,58,2.4,45.0,,,,,,,20.0
2019-12-15 22:00:00,1025.5,1029.0,,4.0,-2.6,5.0,62,2.0,45.0,,,,,,,20.0
2019-12-15 23:00:00,1025.5,1029.0,,1.9,-1.9,5.3,76,0.6,337.5,,,,,,,20.0
2019-12-16 00:00:00,1025.6,1029.1,,1.1,-2.0,5.3,80,1.6,315.0,,,,,,,20.0
