,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-26 01:00:00,1002.8,1006.1,,13.9,9.4,11.8,74,1.9,90.0,,,,,,,
2013-04-26 02:00:00,1002.5,1005.8,,13.3,9.8,12.1,79,1.8,90.0,,,,,,,
2013-04-26 03:00:00,1002.4,1005.7,,13.2,10.2,12.4,82,1.6,90.0,,,,,,,
2013-04-26 04:00:00,1001.7,1005.0,,13.9,11.1,13.2,83,1.7,112.5,,,,,,,
2013-04-26 05:00:00,1001.6,1004.8,,14.0,11.4,13.4,84,1.8,112.5,0.0,0.0,,,,,
2013-04-26 06:00:00,1001.4,1004.6,,14.2,11.4,13.4,83,1.7,112.5,0.1,0.12,,,,,
2013-04-26 07:00:00,1000.9,1004.1,,16.4,10.9,13.1,70,3.2,135.0,0.5,0.67,,,,,
2013-04-26 08:00:00,1000.2,1003.4,,18.4,10.8,12.9,61,3.9,157.5,0.5,1.22,,,,,
2013-04-26 09:00:00,999.4,1002.6,,20.1,11.6,13.6,58,4.7,157.5,0.7,2.03,,,,3.0,20.0
2013-04-26 10:00:00,998.8,1002.0,,20.6,10.4,12.6,52,4.1,180.0,0.9,2.56,,,,,
2013-04-26 11:00:00,997.6,1000.7,,21.6,8.2,10.8,42,5.2,180.0,0.9,3.05,,,,,
2013-04-26 12:00:00,996.3,999.4,,22.4,4.0,8.1,30,7.7,180.0,1.0,3.32,,,,,
2013-04-26 13:00:00,994.5,997.6,,22.3,9.5,11.8,44,7.0,180.0,1.0,3.23,,,,,
2013-04-26 14:00:00,993.0,996.1,,22.2,11.0,13.1,49,8.5,180.0,1.0,2.87,,,,,
2013-04-26 15:00:00,991.3,994.4,,22.5,7.1,10.1,37,9.4,180.0,1.0,2.41,,,,,
2013-04-26 16:00:00,991.3,994.4,,21.7,7.2,10.1,39,8.4,180.0,1.0,1.7,,,,,
2013-04-26 17:00:00,992.8,996.0,,16.7,7.9,10.6,56,4.9,315.0,0.5,0.7,,,,,
2013-04-26 18:00:00,995.3,998.5,,12.9,6.0,9.4,63,3.7,22.5,0.0,0.07,,,,,
2013-04-26 19:00:00,996.1,999.4,0.0,11.6,5.7,9.2,67,3.7,45.0,0.0,0.0,,,,,
2013-04-26 20:00:00,997.0,1000.3,0.0,10.9,5.9,9.3,71,3.4,67.5,,,,,,,
2013-04-26 21:00:00,997.7,1001.0,0.0,10.0,6.0,9.3,76,3.4,45.0,,,,,,,
2013-04-26 22:00:00,998.5,1001.8,,9.7,6.1,9.4,78,2.3,67.5,,,,,,,
2013-04-26 23:00:00,999.2,1002.5,,8.9,6.0,9.4,82,1.1,90.0,,,,,,,
2013-04-27 00:00:00,999.7,1003.0,,7.3,5.8,9.2,90,1.8,180.0,,,,,,,
