,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-07-09 01:00:00,1003.7,1007.2,0.0,24.1,22.0,26.4,88,1.9,157.5,,,,,,,
2009-07-09 02:00:00,1003.1,1006.7,0.0,23.3,22.1,26.6,93,1.2,135.0,,,,,,,
2009-07-09 03:00:00,1002.9,1006.4,0.0,23.8,22.2,26.8,91,1.8,180.0,,,,,,,
2009-07-09 04:00:00,1002.8,1006.4,0.0,22.9,22.2,26.8,96,1.0,112.5,,0.0,,,,,
2009-07-09 05:00:00,1002.8,1006.3,0.0,23.7,22.5,27.3,93,1.8,157.5,0.0,0.0,,,,,
2009-07-09 06:00:00,1003.3,1006.9,0.5,23.5,22.5,27.2,94,1.9,247.5,0.0,0.05,,,,,
2009-07-09 07:00:00,1003.4,1006.9,0.5,24.1,22.9,27.9,93,2.5,202.5,0.0,0.17,,,,,
2009-07-09 08:00:00,1003.1,1006.6,0.0,25.1,23.3,28.7,90,1.8,202.5,0.0,0.68,,,,,
2009-07-09 09:00:00,1002.6,1006.1,,26.4,23.7,29.3,85,2.1,202.5,0.1,1.12,,,,10.0,12.0
2009-07-09 10:00:00,1002.3,1005.8,,28.7,23.8,29.5,75,2.9,225.0,0.5,2.19,,,,,
2009-07-09 11:00:00,1002.1,1005.6,,29.0,23.2,28.5,71,2.2,247.5,0.2,1.87,,,,,
2009-07-09 12:00:00,1001.7,1005.2,0.0,28.3,23.9,29.6,77,3.2,180.0,0.0,0.96,,,,,
2009-07-09 13:00:00,1001.1,1004.6,0.0,29.7,22.9,28.0,67,4.0,202.5,0.4,2.14,,,,,
2009-07-09 14:00:00,1000.7,1004.2,,30.1,24.5,30.7,72,3.7,180.0,0.4,2.15,,,,,
2009-07-09 15:00:00,1000.2,1003.7,,29.9,23.6,29.1,69,4.0,180.0,0.4,1.94,,,,10.0,20.0
2009-07-09 16:00:00,1000.0,1003.5,,29.9,23.6,29.1,69,4.3,180.0,0.6,1.82,,,,,
2009-07-09 17:00:00,999.7,1003.2,,28.8,23.5,28.9,73,4.5,180.0,0.2,1.01,,,,,
2009-07-09 18:00:00,999.9,1003.4,,27.4,23.0,28.1,77,3.4,180.0,0.0,0.3,,,,,
2009-07-09 19:00:00,1000.0,1003.5,0.0,26.6,22.7,27.5,79,3.0,180.0,0.0,0.02,,,,,
2009-07-09 20:00:00,1000.2,1003.7,0.0,26.0,22.7,27.6,82,3.2,180.0,,0.0,,,,,
2009-07-09 21:00:00,1000.5,1004.0,,25.6,22.7,27.6,84,2.7,180.0,,,,,,,
2009-07-09 22:00:00,999.9,1003.4,,25.5,22.6,27.4,84,3.2,180.0,,,,,,,
2009-07-09 23:00:00,999.4,1002.9,,25.3,22.4,27.1,84,2.7,180.0,,,,,,,
2009-07-10 00:00:00,998.5,1002.0,,25.1,22.4,27.1,85,3.8,202.5,,,,,,,
