,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-03-01 01:00:00,1006.4,1010.1,,9.3,3.0,7.6,65,1.1,292.5,,,,,,,
1991-03-01 02:00:00,1006.9,1010.6,,9.3,0.5,6.3,54,2.7,112.5,,,,,,,
1991-03-01 03:00:00,1007.0,1010.7,0.0,8.1,-0.6,5.9,54,2.2,112.5,,,,,,,
1991-03-01 04:00:00,1007.4,1011.1,0.0,7.9,-2.3,5.2,48,2.2,90.0,,,,,,,
1991-03-01 05:00:00,1009.2,1012.9,0.0,6.8,-0.3,6.0,61,2.2,90.0,,,,,,,
1991-03-01 06:00:00,1009.9,1013.7,0.0,6.6,-1.4,5.5,57,1.6,135.0,,0.0,,,,,
1991-03-01 07:00:00,1011.0,1014.8,0.0,5.9,-0.5,5.9,63,1.1,45.0,,0.02,,,,,
1991-03-01 08:00:00,1010.8,1014.6,0.0,6.7,-1.0,5.7,58,1.3,135.0,,0.13,,,,,
1991-03-01 09:00:00,1011.5,1015.3,,6.9,-0.5,5.9,59,1.8,67.5,,0.22,,,,10.0,20.0
1991-03-01 10:00:00,1011.7,1015.5,,6.6,-4.9,4.3,44,3.9,67.5,,0.39,,,,,
1991-03-01 11:00:00,1012.4,1016.2,,6.5,-4.0,4.5,47,3.6,67.5,,0.56,,,,,
1991-03-01 12:00:00,1012.5,1016.3,,6.3,-5.0,4.2,44,3.1,45.0,,0.44,,,,,
1991-03-01 13:00:00,1012.2,1016.0,,6.4,-4.2,4.5,47,2.4,67.5,,0.51,,,,,
1991-03-01 14:00:00,1012.4,1016.2,,6.7,-4.7,4.3,44,2.1,90.0,,0.64,,,,,
1991-03-01 15:00:00,1012.4,1016.2,,6.4,-2.7,5.0,52,2.7,112.5,,0.35,,,,10.0,15.0
1991-03-01 16:00:00,1012.7,1016.5,,5.2,1.7,6.9,78,3.1,180.0,,0.36,,,,,
1991-03-01 17:00:00,1013.4,1017.2,,4.8,1.6,6.9,80,1.8,202.5,,0.2,,,,,
1991-03-01 18:00:00,1013.6,1017.4,,4.2,1.6,6.9,83,2.1,202.5,,0.02,,,,,
1991-03-01 19:00:00,1014.0,1017.8,,4.0,1.5,6.8,84,1.6,225.0,,0.0,,,,,
1991-03-01 20:00:00,1013.8,1017.6,,3.4,1.5,6.8,87,0.1,,,,,,,,
1991-03-01 21:00:00,1014.9,1018.7,,3.5,1.3,6.7,85,0.0,,,,,,,,
1991-03-01 22:00:00,1015.2,1019.0,,4.0,1.2,6.7,82,1.6,337.5,,,,,,,
1991-03-01 23:00:00,1015.2,1019.0,,3.9,1.2,6.7,83,1.5,45.0,,,,,,,
1991-03-02 00:00:00,1015.1,1018.9,,3.4,-2.1,5.2,67,1.1,22.5,,,,,,,
