,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-06-05 01:00:00,1002.7,1006.3,0.5,16.1,14.6,16.6,91,1.6,315.0,,,,,,,
2003-06-05 02:00:00,1002.3,1005.9,0.0,15.5,14.7,16.7,95,0.4,337.5,,,,,,,
2003-06-05 03:00:00,1002.2,1005.8,0.5,15.3,14.3,16.3,94,1.3,0.0,,,,,,,
2003-06-05 04:00:00,1001.8,1005.4,0.0,15.1,14.3,16.3,95,1.5,315.0,,0.0,,,,,
2003-06-05 05:00:00,1002.0,1005.6,0.0,16.0,15.0,17.0,94,2.6,315.0,,0.02,,,,,
2003-06-05 06:00:00,1002.2,1005.8,,18.3,16.1,18.3,87,1.6,315.0,0.2,0.38,,,,,
2003-06-05 07:00:00,1002.6,1006.1,,20.4,15.6,17.7,74,1.2,292.5,0.8,1.03,,,,,
2003-06-05 08:00:00,1003.1,1006.6,,21.6,13.0,15.0,58,1.4,292.5,0.9,1.67,,,,,
2003-06-05 09:00:00,1002.9,1006.4,,22.7,13.2,15.2,55,2.2,292.5,1.0,2.38,,,,0.0,12.0
2003-06-05 10:00:00,1002.6,1006.1,,23.9,13.7,15.7,53,1.3,225.0,1.0,2.88,,,,,
2003-06-05 11:00:00,1002.3,1005.8,,24.8,12.1,14.1,45,1.5,247.5,1.0,3.21,,,,,
2003-06-05 12:00:00,1001.9,1005.4,,26.3,13.4,15.4,45,1.6,180.0,1.0,3.34,,,,,
2003-06-05 13:00:00,1001.4,1004.8,,26.8,13.5,15.5,44,2.1,157.5,1.0,3.25,,,,,
2003-06-05 14:00:00,1001.2,1004.6,,26.8,12.5,14.5,41,2.1,180.0,1.0,2.8,,,,,
2003-06-05 15:00:00,1001.1,1004.6,,25.8,14.9,16.9,51,3.6,90.0,1.0,2.23,,,,0.0,15.0
2003-06-05 16:00:00,1001.6,1005.1,,24.0,13.2,15.2,51,4.2,90.0,1.0,1.61,,,,,
2003-06-05 17:00:00,1002.3,1005.8,,22.4,12.9,14.9,55,4.7,90.0,1.0,1.1,,,,,
2003-06-05 18:00:00,1003.4,1006.9,,20.8,14.2,16.2,66,3.2,90.0,0.8,0.46,,,,,
2003-06-05 19:00:00,1004.4,1008.0,,19.7,14.9,16.9,74,3.7,90.0,,0.07,,,,,
2003-06-05 20:00:00,1005.1,1008.7,,18.4,14.7,16.7,79,2.9,67.5,,0.0,,,,,
2003-06-05 21:00:00,1006.1,1009.7,,16.8,13.9,15.9,83,3.1,67.5,,,,,,,
2003-06-05 22:00:00,1006.3,1009.9,,16.0,13.5,15.5,85,3.2,67.5,,,,,,,
2003-06-05 23:00:00,1006.5,1010.1,,15.3,13.2,15.2,87,3.9,67.5,,,,,,,
2003-06-06 00:00:00,1006.7,1010.3,,14.8,13.0,15.0,89,3.3,67.5,,,,,,,
