,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-11-12 01:00:00,1014.9,1018.7,,3.6,2.7,7.4,94,1.4,270.0,,,,,,,
1990-11-12 02:00:00,1015.0,1018.8,,3.8,3.0,7.6,95,2.2,292.5,,,,,,,
1990-11-12 03:00:00,1015.1,1018.9,,3.4,2.5,7.3,94,2.0,292.5,,,,,,,
1990-11-12 04:00:00,1014.9,1018.7,,3.1,2.2,7.2,94,2.2,292.5,,,,,,,
1990-11-12 05:00:00,1015.4,1019.2,,3.3,2.2,7.2,93,2.4,292.5,,,,,,,
1990-11-12 06:00:00,1015.8,1019.6,,3.9,2.0,7.1,87,3.2,315.0,,0.0,,,,,
1990-11-12 07:00:00,1016.3,1020.1,,5.6,2.5,7.3,80,2.7,315.0,0.5,0.12,,,,,
1990-11-12 08:00:00,1016.8,1020.6,,8.6,3.5,7.9,70,2.2,292.5,0.7,0.43,,,,,
1990-11-12 09:00:00,1017.1,1020.8,,13.0,4.1,8.2,55,2.9,315.0,0.8,1.14,,,,0.0,40.0
1990-11-12 10:00:00,1017.0,1020.7,,15.0,4.1,8.2,48,3.4,315.0,1.0,1.72,,,,,
1990-11-12 11:00:00,1016.6,1020.2,,16.0,4.8,8.6,47,3.1,315.0,1.0,2.02,,,,,
1990-11-12 12:00:00,1015.6,1019.2,,17.3,4.4,8.4,42,1.7,247.5,1.0,2.08,,,,,
1990-11-12 13:00:00,1015.1,1018.7,,18.2,5.7,9.2,44,1.4,225.0,1.0,1.93,,,,,
1990-11-12 14:00:00,1015.0,1018.6,,18.4,5.1,8.8,42,1.9,202.5,1.0,1.57,,,,,
1990-11-12 15:00:00,1015.4,1019.0,,18.3,5.8,9.2,44,1.4,180.0,1.0,1.01,,,,0.0,20.0
1990-11-12 16:00:00,1016.1,1019.8,,15.0,9.3,11.7,69,1.3,180.0,1.0,0.45,,,,,
1990-11-12 17:00:00,1016.8,1020.5,,11.5,7.3,10.2,75,2.0,180.0,0.2,0.04,,,,,
1990-11-12 18:00:00,1017.6,1021.3,,10.0,7.8,10.6,86,1.3,180.0,,0.0,,,,,
1990-11-12 19:00:00,1018.1,1021.9,,8.8,7.4,10.3,91,0.1,,,,,,,,
1990-11-12 20:00:00,1018.6,1022.4,,8.4,7.5,10.4,94,1.5,112.5,,,,,,,
1990-11-12 21:00:00,1018.7,1022.5,,7.2,6.4,9.6,95,1.5,202.5,,,,,,,
1990-11-12 22:00:00,1019.0,1022.8,,6.8,6.3,9.5,97,2.3,45.0,,,,,,,
1990-11-12 23:00:00,1019.2,1023.0,,6.7,6.0,9.4,95,1.4,45.0,,,,,,,
1990-11-13 00:00:00,1019.2,1023.0,,6.4,5.8,9.2,96,2.0,112.5,,,,,,,
