,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-02-16 01:00:00,1002.8,1006.6,,7.8,5.6,9.1,86,0.6,292.5,,,,,,,
2009-02-16 02:00:00,1002.6,1006.4,,7.0,5.6,9.1,91,0.7,315.0,,,,,,,
2009-02-16 03:00:00,1001.9,1005.7,,7.2,5.8,9.2,91,1.2,22.5,,,,,,,
2009-02-16 04:00:00,1001.5,1005.3,,6.6,5.4,9.0,92,0.9,247.5,,,,,,,
2009-02-16 05:00:00,1001.1,1004.9,,6.1,5.2,8.9,94,1.2,247.5,,,,,,,
2009-02-16 06:00:00,1000.9,1004.7,,5.8,5.1,8.8,95,1.1,315.0,,0.0,,,,,
2009-02-16 07:00:00,1001.7,1005.5,,4.9,4.2,8.2,95,1.5,22.5,0.0,0.02,,,,,
2009-02-16 08:00:00,1001.8,1005.6,,7.7,6.0,9.4,89,1.4,135.0,0.0,0.21,,,,,
2009-02-16 09:00:00,1002.3,1006.1,,9.0,6.6,9.8,85,1.3,135.0,0.0,0.47,,,,10.0,20.0
2009-02-16 10:00:00,1002.4,1006.1,,10.5,6.3,9.5,75,2.2,67.5,0.2,1.1,,,,,
2009-02-16 11:00:00,1002.3,1006.0,,11.4,5.5,9.0,67,2.5,67.5,0.6,1.59,,,,,
2009-02-16 12:00:00,1001.7,1005.4,,12.1,4.8,8.6,61,3.0,112.5,0.9,2.23,,,,,
2009-02-16 13:00:00,1001.5,1005.2,,9.3,3.3,7.7,66,4.6,67.5,0.5,1.61,,,,,
2009-02-16 14:00:00,1001.5,1005.3,,8.9,2.7,7.4,65,4.5,67.5,0.2,1.3,,,,,
2009-02-16 15:00:00,1002.3,1006.1,,7.8,1.6,6.9,65,5.2,67.5,0.3,1.18,,,,9.0,20.0
2009-02-16 16:00:00,1003.0,1006.8,,6.6,0.5,6.3,65,4.5,67.5,0.4,0.93,,,,,
2009-02-16 17:00:00,1003.7,1007.5,,6.0,-0.5,5.9,63,3.3,90.0,0.0,0.15,,,,,
2009-02-16 18:00:00,1004.7,1008.5,,5.8,0.0,6.1,66,2.0,157.5,0.0,0.01,,,,,
2009-02-16 19:00:00,1005.5,1009.3,,4.9,-0.5,5.9,68,1.7,225.0,,,,,,,
2009-02-16 20:00:00,1006.8,1010.6,,5.3,-4.8,4.3,48,3.6,315.0,,,,,,,
2009-02-16 21:00:00,1007.6,1011.4,,4.4,-12.1,2.4,29,3.3,292.5,,,,,,,
2009-02-16 22:00:00,1007.7,1011.6,,3.6,-11.9,2.5,31,3.5,315.0,,,,,,,
2009-02-16 23:00:00,1008.2,1012.1,,3.3,-12.6,2.3,30,4.3,315.0,,,,,,,
2009-02-17 00:00:00,1008.6,1012.5,,2.7,-13.6,2.2,29,7.1,315.0,,,,,,,
