,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-05-15 01:00:00,1002.8,1006.4,0.0,15.7,15.3,17.4,97,1.7,247.5,,,,,,,
1995-05-15 02:00:00,1002.6,1006.2,0.0,15.6,15.2,17.3,97,1.7,270.0,,,,,,,
1995-05-15 03:00:00,1001.9,1005.5,0.0,15.9,15.4,17.5,97,1.6,157.5,,,,,,,
1995-05-15 04:00:00,1001.4,1005.0,0.0,16.5,15.7,17.8,95,2.2,157.5,,,,,,,
1995-05-15 05:00:00,1001.7,1005.3,,16.0,15.6,17.7,97,1.0,292.5,,0.0,,,,,
1995-05-15 06:00:00,1001.7,1005.3,,15.9,15.7,17.8,99,0.3,270.0,,0.06,,,,,
1995-05-15 07:00:00,1002.5,1006.1,0.0,16.5,16.1,18.3,97,0.6,270.0,,0.15,,,,,
1995-05-15 08:00:00,1002.6,1006.2,1.0,17.1,16.8,19.1,98,0.6,270.0,,0.29,,,,,
1995-05-15 09:00:00,1002.9,1006.5,2.0,17.2,16.7,19.0,97,0.6,225.0,,0.39,,,,10.0,0.8
1995-05-15 10:00:00,1002.7,1006.3,6.0,17.2,16.6,18.9,96,0.0,,,0.26,,,,,
1995-05-15 11:00:00,1002.6,1006.2,5.0,16.4,15.9,18.1,97,0.2,,,0.19,,,,,
1995-05-15 12:00:00,1002.5,1006.1,3.5,16.8,16.5,18.8,98,0.2,,,0.16,,,,,
1995-05-15 13:00:00,1001.9,1005.5,3.0,16.8,16.3,18.5,97,2.3,67.5,,0.29,,,,,
1995-05-15 14:00:00,1001.2,1004.8,2.5,16.7,16.2,18.4,97,1.9,45.0,,0.25,,,,,
1995-05-15 15:00:00,1000.3,1003.9,2.5,17.1,16.7,19.0,97,2.8,67.5,,0.25,,,,10.0,2.0
1995-05-15 16:00:00,999.5,1003.1,2.5,17.1,16.7,19.0,97,3.1,45.0,,0.31,,,,,
1995-05-15 17:00:00,999.1,1002.7,4.5,16.8,16.5,18.8,98,2.6,45.0,,0.1,,,,,
1995-05-15 18:00:00,998.8,1002.4,7.5,16.0,15.7,17.8,98,3.7,45.0,,0.06,,,,,
1995-05-15 19:00:00,998.8,1002.4,7.0,15.9,15.7,17.8,99,3.8,45.0,,0.0,,,,,
1995-05-15 20:00:00,998.5,1002.1,6.0,15.8,15.5,17.6,98,3.4,22.5,,0.0,,,,,
1995-05-15 21:00:00,998.1,1001.7,3.0,15.9,15.5,17.6,97,1.6,0.0,,,,,,,
1995-05-15 22:00:00,997.6,1001.2,2.5,16.0,15.9,18.1,99,0.8,0.0,,,,,,,
1995-05-15 23:00:00,997.6,1001.2,1.5,16.1,15.9,18.1,99,1.8,270.0,,,,,,,
1995-05-16 00:00:00,996.9,1000.5,3.0,16.2,16.0,18.2,99,2.8,315.0,,,,,,,
