,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-02-02 01:00:00,1020.6,1024.5,,-1.0,-5.4,4.1,72,2.0,0.0,,,,,,,
2002-02-02 02:00:00,1020.6,1024.5,,-1.9,-5.7,4.0,75,1.6,315.0,,,,,,,
2002-02-02 03:00:00,1020.6,1024.5,,-2.0,-6.4,3.8,72,1.7,292.5,,,,,,,
2002-02-02 04:00:00,1020.6,1024.5,,-2.6,-6.4,3.8,75,1.9,315.0,,,,,,,
2002-02-02 05:00:00,1020.5,1024.4,,-2.9,-6.5,3.8,76,1.4,315.0,,,,,,,
2002-02-02 06:00:00,1020.9,1024.8,,-2.5,-5.8,4.0,78,2.0,315.0,,,,,,,
2002-02-02 07:00:00,1021.2,1025.1,,-2.5,-5.8,4.0,78,2.2,292.5,,0.02,,,,,
2002-02-02 08:00:00,1021.8,1025.7,,0.0,-5.4,4.1,67,1.6,292.5,0.9,0.38,,,,,
2002-02-02 09:00:00,1022.0,1025.9,,2.4,-4.3,4.4,61,1.6,292.5,1.0,0.96,,,,10.0,12.0
2002-02-02 10:00:00,1022.1,1025.9,,4.9,-4.4,4.4,51,1.3,270.0,0.8,1.37,,,,,
2002-02-02 11:00:00,1021.7,1025.5,,6.2,-4.8,4.3,45,1.9,315.0,0.4,1.23,,,,,
2002-02-02 12:00:00,1020.6,1024.4,,9.2,-4.4,4.4,38,1.8,292.5,0.8,1.82,,,,,
2002-02-02 13:00:00,1019.6,1023.3,,9.7,-3.6,4.7,39,2.1,247.5,1.0,2.11,,,,,
2002-02-02 14:00:00,1019.4,1023.1,,10.4,-3.3,4.8,38,1.0,180.0,1.0,1.83,,,,,
2002-02-02 15:00:00,1019.4,1023.1,,10.5,-5.1,4.2,33,2.1,202.5,1.0,1.36,,,,2.0,12.0
2002-02-02 16:00:00,1019.5,1023.2,,10.1,-4.6,4.3,35,2.0,202.5,0.8,0.7,,,,,
2002-02-02 17:00:00,1019.6,1023.4,,7.8,-3.4,4.8,45,0.2,,,0.15,,,,,
2002-02-02 18:00:00,1020.5,1024.3,,6.2,-2.9,4.9,52,1.5,135.0,,0.0,,,,,
2002-02-02 19:00:00,1020.3,1024.1,,6.0,-2.1,5.2,56,0.7,22.5,,,,,,,
2002-02-02 20:00:00,1020.5,1024.3,,5.8,-2.0,5.3,57,0.9,0.0,,,,,,,
2002-02-02 21:00:00,1020.7,1024.5,,4.7,-1.7,5.4,63,1.3,0.0,,,,,,,
2002-02-02 22:00:00,1020.4,1024.2,,4.5,-1.9,5.3,63,0.8,45.0,,,,,,,
2002-02-02 23:00:00,1020.2,1024.0,,3.0,-1.9,5.3,70,1.5,45.0,,,,,,,
2002-02-03 00:00:00,1020.0,1023.9,,2.2,-2.1,5.2,73,1.6,45.0,,,,,,,
