,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-09-27 01:00:00,1007.1,1010.7,,18.5,16.1,18.3,86,2.1,22.5,,,,,,,
2003-09-27 02:00:00,1007.0,1010.6,,17.4,16.3,18.5,93,1.8,0.0,,,,,,,
2003-09-27 03:00:00,1006.4,1010.0,,17.8,16.8,19.1,94,1.6,0.0,,,,,,,
2003-09-27 04:00:00,1006.4,1010.0,,16.5,15.7,17.8,95,1.7,315.0,,,,,,,
2003-09-27 05:00:00,1006.6,1010.2,,16.0,15.2,17.3,95,1.7,0.0,,,,,,,
2003-09-27 06:00:00,1006.9,1010.5,,15.8,15.2,17.3,96,2.0,0.0,,0.02,,,,,
2003-09-27 07:00:00,1007.0,1010.6,,19.6,15.7,17.8,78,1.7,22.5,0.9,0.46,,,,,
2003-09-27 08:00:00,1007.1,1010.6,,21.6,14.5,16.5,64,2.3,45.0,1.0,1.16,,,,,
2003-09-27 09:00:00,1006.8,1010.3,,23.0,15.1,17.2,61,1.7,67.5,1.0,1.82,,,,0.0,40.0
2003-09-27 10:00:00,1006.3,1009.8,,23.8,15.3,17.4,59,2.3,90.0,1.0,2.35,,,,,
2003-09-27 11:00:00,1006.0,1009.5,,24.6,15.3,17.4,56,2.1,90.0,1.0,2.82,,,,,
2003-09-27 12:00:00,1005.2,1008.7,,24.9,15.3,17.4,55,2.6,90.0,0.4,2.09,,,,,
2003-09-27 13:00:00,1004.8,1008.3,,25.0,14.5,16.5,52,3.3,90.0,0.9,2.46,,,,,
2003-09-27 14:00:00,1004.9,1008.4,,24.0,15.0,17.0,57,3.5,112.5,1.0,2.48,,,,,
2003-09-27 15:00:00,1004.8,1008.3,,22.9,14.5,16.5,59,4.2,112.5,1.0,1.83,,,,0.0,40.0
2003-09-27 16:00:00,1004.9,1008.4,,22.4,14.0,16.0,59,3.3,90.0,1.0,1.17,,,,,
2003-09-27 17:00:00,1005.3,1008.8,,21.2,14.4,16.4,65,2.9,67.5,,0.22,,,,,
2003-09-27 18:00:00,1006.0,1009.6,,20.2,14.3,16.3,69,3.8,67.5,,0.02,,,,,
2003-09-27 19:00:00,1006.3,1009.9,,19.4,15.1,17.2,76,3.8,67.5,,0.0,,,,,
2003-09-27 20:00:00,1006.7,1010.3,,19.1,14.6,16.6,75,3.5,67.5,,,,,,,
2003-09-27 21:00:00,1007.1,1010.7,,19.0,14.1,16.1,73,3.1,67.5,,,,,,,
2003-09-27 22:00:00,1007.4,1011.0,,18.5,14.0,16.0,75,2.2,45.0,,,,,,,
2003-09-27 23:00:00,1007.3,1010.9,,18.1,14.4,16.4,79,2.3,22.5,,,,,,,
2003-09-28 00:00:00,1007.2,1010.8,,18.0,13.9,15.9,77,2.2,22.5,,,,,,,
