,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-02-06 01:00:00,1014.2,1018.1,,-1.1,-7.4,3.5,62,2.3,292.5,,,,,,,
1999-02-06 02:00:00,1014.6,1018.5,,-2.3,-7.4,3.5,68,1.8,292.5,,,,,,,
1999-02-06 03:00:00,1014.6,1018.5,,-3.5,-7.6,3.5,73,1.7,270.0,,,,,,,
1999-02-06 04:00:00,1015.4,1019.3,,-4.4,-7.8,3.4,77,1.7,292.5,,,,,,,
1999-02-06 05:00:00,1016.3,1020.2,,-4.1,-7.5,3.5,77,1.7,292.5,,,,,,,
1999-02-06 06:00:00,1016.9,1020.8,,-4.3,-7.9,3.4,76,2.1,270.0,,,,,,,
1999-02-06 07:00:00,1017.5,1021.4,,-2.1,-7.4,3.5,67,2.6,247.5,0.3,0.03,,,,,
1999-02-06 08:00:00,1017.6,1021.4,,2.1,-7.5,3.5,49,4.9,270.0,1.0,0.46,,,,,
1999-02-06 09:00:00,1018.3,1022.1,,4.6,-9.2,3.1,36,3.6,270.0,1.0,1.14,,,,0.0,50.0
1999-02-06 10:00:00,1018.1,1021.9,,5.8,-10.0,2.9,31,5.2,270.0,1.0,1.75,,,,,
1999-02-06 11:00:00,1018.1,1021.9,,6.9,-10.8,2.7,27,6.2,270.0,1.0,2.16,,,,,
1999-02-06 12:00:00,1017.0,1020.8,,7.8,-12.0,2.4,23,7.8,270.0,1.0,2.35,,,,,
1999-02-06 13:00:00,1016.9,1020.7,,8.5,-13.2,2.2,20,7.4,292.5,1.0,2.32,,,,,
1999-02-06 14:00:00,1016.9,1020.6,,9.2,-11.4,2.6,22,6.3,292.5,1.0,2.07,,,,,
1999-02-06 15:00:00,1016.8,1020.6,,8.5,-12.6,2.3,21,7.9,270.0,1.0,1.61,,,,0.0,50.0
1999-02-06 16:00:00,1016.9,1020.7,,7.9,-12.5,2.3,22,5.8,315.0,1.0,1.0,,,,,
1999-02-06 17:00:00,1017.2,1021.0,,5.6,-10.6,2.7,30,2.1,315.0,1.0,0.33,,,,,
1999-02-06 18:00:00,1018.0,1021.8,,3.1,-10.2,2.8,37,1.7,292.5,,0.0,,,,,
1999-02-06 19:00:00,1018.1,1021.9,,2.6,-9.6,3.0,40,2.8,315.0,,,,,,,
1999-02-06 20:00:00,1018.8,1022.7,,1.1,-9.2,3.1,46,1.7,202.5,,,,,,,
1999-02-06 21:00:00,1018.7,1022.6,,-1.0,-9.4,3.0,53,2.7,270.0,,,,,,,
1999-02-06 22:00:00,1018.8,1022.7,,-0.5,-8.9,3.1,53,3.2,292.5,,,,,,,
1999-02-06 23:00:00,1018.5,1022.4,,-1.2,-8.4,3.3,58,2.3,315.0,,,,,,,
1999-02-07 00:00:00,1018.3,1022.2,,-1.7,-7.8,3.4,63,2.5,337.5,,,,,,,
