,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-04-22 01:00:00,1001.9,1005.2,,12.0,7.3,10.2,73,2.3,67.5,,,,,,,20.0
2020-04-22 02:00:00,1001.3,1004.6,,11.4,6.7,9.8,73,3.0,45.0,,,,,,,20.0
2020-04-22 03:00:00,1000.7,1004.0,,11.1,6.5,9.6,73,2.8,45.0,,,,,,,20.0
2020-04-22 04:00:00,1000.6,1003.9,,11.0,5.8,9.2,70,3.4,45.0,,,,,,,20.0
2020-04-22 05:00:00,1000.6,1003.9,,10.6,5.4,8.9,70,2.8,45.0,0.0,0.0,,,,,20.0
2020-04-22 06:00:00,1000.6,1003.9,,11.4,5.3,8.9,66,2.1,22.5,0.0,0.13,,,,,20.0
2020-04-22 07:00:00,1000.2,1003.5,,12.4,5.3,8.9,62,2.4,45.0,0.0,0.32,,,,,20.0
2020-04-22 08:00:00,1000.4,1003.7,,13.2,5.4,9.0,59,3.2,45.0,0.0,0.76,,,,,20.0
2020-04-22 09:00:00,999.9,1003.1,,14.6,6.9,10.0,60,2.5,45.0,0.0,1.24,,,,,20.0
2020-04-22 10:00:00,1000.0,1003.2,,15.1,7.2,10.1,59,2.5,45.0,0.1,1.71,,,,,20.0
2020-04-22 11:00:00,999.4,1002.6,,16.6,8.8,11.3,60,2.9,90.0,0.7,2.79,,,,,20.0
2020-04-22 12:00:00,998.8,1002.0,,17.2,8.1,10.8,55,2.9,67.5,1.0,3.47,,,,,20.0
2020-04-22 13:00:00,998.6,1001.8,,16.9,8.6,11.2,58,3.1,90.0,0.5,2.34,,,,,20.0
2020-04-22 14:00:00,998.7,1001.9,,15.5,7.8,10.6,60,4.2,112.5,0.1,1.25,,,,,20.0
2020-04-22 15:00:00,999.1,1002.3,,14.4,5.2,8.9,54,3.8,67.5,0.0,0.29,,,,,20.0
2020-04-22 16:00:00,1000.7,1004.0,0.0,10.5,6.1,9.4,74,2.8,0.0,0.0,0.13,,,,,15.5
2020-04-22 17:00:00,1000.9,1004.2,0.0,11.6,5.3,8.9,65,2.2,67.5,0.0,0.03,,,,,20.0
2020-04-22 18:00:00,1001.6,1004.9,0.0,11.2,3.0,7.6,57,2.7,67.5,0.0,0.05,,,,,20.0
2020-04-22 19:00:00,1002.8,1006.1,,11.1,2.7,7.4,56,2.6,67.5,0.0,0.0,,,,,20.0
2020-04-22 20:00:00,1003.6,1006.9,0.0,11.0,3.3,7.7,59,1.9,90.0,,,,,,,20.0
2020-04-22 21:00:00,1004.2,1007.5,,10.6,3.4,7.8,61,2.8,90.0,,,,,,,20.0
2020-04-22 22:00:00,1004.6,1007.9,0.0,10.3,3.4,7.8,62,2.0,90.0,,,,,,,20.0
2020-04-22 23:00:00,1004.7,1008.0,,9.7,2.6,7.3,61,2.7,90.0,,,,,,,20.0
2020-04-23 00:00:00,1004.9,1008.2,0.0,9.5,2.8,7.5,63,2.1,67.5,,,,,,,20.0
