,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-06-12 01:00:00,1008.5,1012.1,,20.1,19.0,22.0,93,2.0,135.0,,,,,,,
1994-06-12 02:00:00,1008.7,1012.3,,19.3,18.7,21.6,96,1.2,135.0,,,,,,,
1994-06-12 03:00:00,1008.5,1012.1,,19.5,18.8,21.7,96,2.0,112.5,,,,,,,
1994-06-12 04:00:00,1008.9,1012.5,,19.1,18.6,21.4,97,2.0,112.5,,0.0,,,,,
1994-06-12 05:00:00,1009.0,1012.6,,19.2,18.7,21.6,97,2.0,112.5,,0.05,,,,,
1994-06-12 06:00:00,1009.2,1012.8,,20.6,19.9,23.2,96,2.1,135.0,0.6,0.43,,,,,
1994-06-12 07:00:00,1009.0,1012.5,,22.7,19.8,23.1,84,2.6,135.0,1.0,1.05,,,,,
1994-06-12 08:00:00,1009.0,1012.5,,24.3,19.0,22.0,72,2.7,180.0,0.9,1.51,,,,,
1994-06-12 09:00:00,1008.5,1012.0,,24.9,19.4,22.5,72,2.7,180.0,0.4,1.64,,,,10.0,6.0
1994-06-12 10:00:00,1008.5,1012.0,,25.5,20.0,23.4,72,2.7,180.0,,1.44,,,,,
1994-06-12 11:00:00,1008.4,1011.9,,25.7,19.0,22.0,67,3.2,180.0,0.1,1.72,,,,,
1994-06-12 12:00:00,1007.8,1011.3,,25.1,19.5,22.7,71,2.4,157.5,0.1,1.33,,,,,
1994-06-12 13:00:00,1007.6,1011.1,0.0,25.6,18.6,21.4,65,3.4,157.5,,0.6,,,,,
1994-06-12 14:00:00,1007.7,1011.2,0.0,22.7,19.7,22.9,83,2.7,157.5,,0.4,,,,,
1994-06-12 15:00:00,1007.3,1010.8,0.5,21.4,20.3,23.8,93,1.2,135.0,,0.28,,,,10.0,6.0
1994-06-12 16:00:00,1007.0,1010.5,,22.6,20.4,24.0,87,2.0,135.0,,0.63,,,,,
1994-06-12 17:00:00,1006.5,1010.0,0.0,22.8,20.4,24.0,86,1.3,135.0,,0.4,,,,,
1994-06-12 18:00:00,1006.7,1010.2,0.0,22.5,20.1,23.5,86,1.7,135.0,,0.17,,,,,
1994-06-12 19:00:00,1007.2,1010.7,2.0,21.1,20.5,24.1,96,1.9,180.0,,0.01,,,,,
1994-06-12 20:00:00,1007.6,1011.2,1.5,20.3,19.9,23.2,98,1.4,135.0,,0.0,,,,,
1994-06-12 21:00:00,1007.7,1011.3,1.5,20.5,20.0,23.4,97,1.8,112.5,,,,,,,
1994-06-12 22:00:00,1007.6,1011.2,0.5,20.5,20.0,23.4,97,1.0,90.0,,,,,,,
1994-06-12 23:00:00,1007.1,1010.7,0.5,20.5,20.2,23.7,98,1.7,112.5,,,,,,,
1994-06-13 00:00:00,1007.1,1010.6,,20.6,20.3,23.8,98,0.3,180.0,,,,,,,
