,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-02-23 01:00:00,1012.1,1015.9,,0.9,-10.9,2.7,41,3.8,292.5,,,,,,,
2000-02-23 02:00:00,1012.3,1016.1,,1.2,-10.9,2.7,40,4.9,270.0,,,,,,,
2000-02-23 03:00:00,1012.3,1016.2,,-0.1,-10.3,2.8,46,3.3,270.0,,,,,,,
2000-02-23 04:00:00,1012.5,1016.4,,0.2,-10.0,2.9,46,4.3,270.0,,,,,,,
2000-02-23 05:00:00,1013.7,1017.6,,-1.3,-9.2,3.1,55,1.6,337.5,,,,,,,
2000-02-23 06:00:00,1014.0,1017.9,,-2.8,-9.7,2.9,59,2.0,270.0,,0.0,,,,,
2000-02-23 07:00:00,1015.0,1018.9,,-0.9,-9.5,3.0,52,2.6,292.5,0.4,0.08,,,,,
2000-02-23 08:00:00,1015.9,1019.7,,2.1,-10.1,2.8,40,2.0,270.0,1.0,0.64,,,,,
2000-02-23 09:00:00,1015.5,1019.3,,4.5,-9.6,3.0,35,3.4,292.5,1.0,1.35,,,,8.0,40.0
2000-02-23 10:00:00,1015.2,1019.0,,6.0,-10.2,2.8,30,4.5,315.0,1.0,1.91,,,,,
2000-02-23 11:00:00,1014.8,1018.6,,6.8,-11.9,2.5,25,4.7,315.0,1.0,2.27,,,,,
2000-02-23 12:00:00,1013.9,1017.6,,8.2,-12.8,2.3,21,3.4,292.5,1.0,2.6,,,,,
2000-02-23 13:00:00,1012.8,1016.5,,8.4,-12.1,2.4,22,2.4,315.0,1.0,2.41,,,,,
2000-02-23 14:00:00,1012.2,1015.9,,8.8,-12.9,2.3,20,2.7,337.5,1.0,2.13,,,,,
2000-02-23 15:00:00,1012.4,1016.1,,8.6,-13.7,2.1,19,0.9,112.5,1.0,1.52,,,,10.0,30.0
2000-02-23 16:00:00,1012.6,1016.3,,9.0,-14.0,2.1,18,1.8,112.5,0.8,0.83,,,,,
2000-02-23 17:00:00,1012.7,1016.5,,7.6,-13.9,2.1,20,1.4,247.5,0.3,0.36,,,,,
2000-02-23 18:00:00,1013.1,1016.9,,5.2,-8.0,3.4,38,1.8,90.0,,0.02,,,,,
2000-02-23 19:00:00,1013.3,1017.1,,4.8,-6.7,3.7,43,3.0,135.0,,,,,,,
2000-02-23 20:00:00,1012.7,1016.5,,3.9,-6.4,3.8,47,2.0,112.5,,,,,,,
2000-02-23 21:00:00,1012.3,1016.1,,3.3,-5.3,4.1,53,1.6,90.0,,,,,,,
2000-02-23 22:00:00,1011.3,1015.1,,2.2,-4.7,4.3,60,1.5,112.5,,,,,,,
2000-02-23 23:00:00,1010.1,1013.9,,0.2,-5.8,4.0,64,1.9,112.5,,,,,,,
2000-02-24 00:00:00,1009.3,1013.2,,-0.4,-4.6,4.3,73,1.0,67.5,,,,,,,
