,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-03-21 01:00:00,995.4,999.0,,18.0,13.3,15.3,74,5.9,202.5,,,,,,,
2010-03-21 02:00:00,993.8,997.4,,17.2,12.9,14.9,76,8.8,180.0,,,,,,,
2010-03-21 03:00:00,992.3,995.9,,17.3,12.4,14.4,73,6.8,180.0,,,,,,,
2010-03-21 04:00:00,989.3,992.9,,19.0,11.6,13.6,62,8.1,202.5,,,,,,,
2010-03-21 05:00:00,989.0,992.6,,18.3,11.6,13.7,65,6.1,202.5,,,,,,,
2010-03-21 06:00:00,987.8,991.4,0.0,17.4,13.1,15.1,76,8.2,225.0,0.0,0.0,,,,,
2010-03-21 07:00:00,987.5,991.1,0.0,16.6,14.4,16.4,87,7.0,202.5,0.0,0.02,,,,,
2010-03-21 08:00:00,988.5,992.1,1.5,13.5,12.1,14.1,91,4.5,292.5,0.0,0.09,,,,,
2010-03-21 09:00:00,989.2,992.8,0.0,13.4,10.4,12.6,82,3.7,315.0,0.2,0.76,,,,10.0,15.0
2010-03-21 10:00:00,989.1,992.7,0.0,13.7,10.0,12.2,78,1.5,247.5,0.0,0.45,,,,,
2010-03-21 11:00:00,989.3,992.9,0.0,14.4,3.5,7.9,48,4.3,292.5,0.0,0.28,,,,,
2010-03-21 12:00:00,988.7,992.3,0.0,18.7,1.3,6.7,31,4.8,292.5,0.2,0.94,,,,,
2010-03-21 13:00:00,989.2,992.8,,19.1,-5.0,4.2,19,7.2,292.5,1.0,2.58,,,,,
2010-03-21 14:00:00,990.1,993.7,,18.0,-2.3,5.2,25,8.7,315.0,1.0,2.29,,,,,
2010-03-21 15:00:00,991.3,994.9,,17.3,-2.9,4.9,25,8.0,292.5,1.0,2.02,,,,0.0,12.0
2010-03-21 16:00:00,992.8,996.4,,15.7,-3.2,4.8,27,7.7,315.0,1.0,1.51,,,,,
2010-03-21 17:00:00,995.3,999.0,,12.4,-3.0,4.9,34,7.6,315.0,1.0,0.77,,,,,
2010-03-21 18:00:00,997.8,1001.5,,10.7,-6.2,3.9,30,6.3,315.0,0.7,0.16,,,,,
2010-03-21 19:00:00,999.4,1003.1,,8.9,-7.3,3.5,31,6.2,315.0,,0.0,,,,,
2010-03-21 20:00:00,1000.3,1004.1,,8.0,-6.9,3.6,34,5.6,315.0,,,,,,,
2010-03-21 21:00:00,1001.7,1005.5,,7.1,-6.6,3.7,37,7.4,315.0,,,,,,,
2010-03-21 22:00:00,1004.5,1008.3,,6.4,-6.2,3.8,40,4.6,315.0,,,,,,,
2010-03-21 23:00:00,1005.7,1009.5,,5.9,-7.0,3.6,39,4.7,292.5,,,,,,,
2010-03-22 00:00:00,1006.5,1010.3,,4.7,-6.5,3.8,44,3.4,270.0,,,,,,,
