,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-12-27 01:00:00,1020.9,1024.4,,-2.7,-12.4,2.4,47,2.4,315.0,,,,,,,
2012-12-27 02:00:00,1021.5,1025.0,,-3.8,-12.5,2.4,51,1.7,22.5,,,,,,,
2012-12-27 03:00:00,1021.6,1025.1,,-4.0,-12.4,2.4,52,1.1,315.0,,,,,,,
2012-12-27 04:00:00,1021.8,1025.4,,-4.8,-11.8,2.5,58,2.0,315.0,,,,,,,
2012-12-27 05:00:00,1021.9,1025.5,,-5.5,-11.8,2.5,61,0.9,270.0,,,,,,,
2012-12-27 06:00:00,1022.3,1025.9,,-6.5,-12.0,2.4,65,0.9,315.0,,,,,,,
2012-12-27 07:00:00,1023.4,1027.0,,-6.5,-10.9,2.7,71,1.6,337.5,0.0,0.01,,,,,
2012-12-27 08:00:00,1023.4,1027.0,,-4.1,-8.6,3.2,71,0.7,337.5,1.0,0.31,,,,,
2012-12-27 09:00:00,1023.7,1027.2,,0.3,-9.4,3.0,48,2.8,337.5,1.0,0.91,,,,0.0,50.0
2012-12-27 10:00:00,1023.8,1027.3,,1.9,-9.1,3.1,44,2.4,315.0,1.0,1.41,,,,,
2012-12-27 11:00:00,1023.7,1027.2,,2.6,-9.9,2.9,39,2.2,315.0,1.0,1.75,,,,,
2012-12-27 12:00:00,1022.1,1025.5,,3.7,-10.0,2.9,36,1.5,247.5,1.0,1.86,,,,,
2012-12-27 13:00:00,1021.6,1025.0,,5.0,-9.9,2.9,33,1.8,247.5,1.0,1.78,,,,,
2012-12-27 14:00:00,1021.6,1025.0,,5.9,-9.5,3.0,32,1.0,202.5,1.0,1.48,,,,,
2012-12-27 15:00:00,1021.5,1024.9,,6.0,-9.4,3.0,32,1.8,157.5,1.0,1.02,,,,,
2012-12-27 16:00:00,1021.5,1024.9,,5.1,-9.1,3.1,35,2.0,180.0,1.0,0.46,,,,,
2012-12-27 17:00:00,1022.0,1025.5,,1.3,-8.2,3.3,49,1.1,180.0,0.3,0.04,,,,,
2012-12-27 18:00:00,1022.7,1026.2,,-0.3,-8.2,3.3,55,1.4,180.0,,0.0,,,,,
2012-12-27 19:00:00,1022.6,1026.1,,-1.7,-7.2,3.6,66,1.5,180.0,,,,,,,
2012-12-27 20:00:00,1023.1,1026.6,,-2.0,-6.5,3.7,71,1.2,135.0,,,,,,,
2012-12-27 21:00:00,1023.0,1026.5,,-2.3,-6.1,3.9,75,1.0,270.0,,,,,,,
2012-12-27 22:00:00,1023.3,1026.8,,-2.9,-5.8,4.0,80,1.0,247.5,,,,,,,
2012-12-27 23:00:00,1023.1,1026.6,,-1.7,-6.1,3.9,72,2.6,315.0,,,,,,,
2012-12-28 00:00:00,1022.4,1025.9,,-3.8,-7.2,3.6,77,0.8,0.0,,,,,,,
