,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-04-15 01:00:00,1010.7,1014.5,,6.5,6.1,9.4,97,0.8,180.0,,,,,,,
1999-04-15 02:00:00,1011.4,1015.2,,6.0,5.7,9.2,98,1.0,315.0,,,,,,,
1999-04-15 03:00:00,1011.8,1015.6,,5.0,4.7,8.5,98,1.6,180.0,,,,,,,
1999-04-15 04:00:00,1012.6,1016.4,,5.5,5.2,8.8,98,2.1,247.5,,,,,,,
1999-04-15 05:00:00,1013.2,1017.0,,5.0,4.7,8.5,98,0.8,292.5,,0.0,,,,,
1999-04-15 06:00:00,1014.1,1017.9,,5.4,5.3,8.9,99,1.6,225.0,0.6,0.14,,,,,
1999-04-15 07:00:00,1015.0,1018.7,,10.2,5.0,8.7,70,2.1,247.5,1.0,0.78,,,,,
1999-04-15 08:00:00,1015.3,1019.0,,12.0,3.5,7.9,56,2.0,292.5,1.0,1.58,,,,,
1999-04-15 09:00:00,1015.7,1019.4,,13.7,4.0,8.1,52,2.3,292.5,1.0,2.26,,,,2.0,20.0
1999-04-15 10:00:00,1015.9,1019.5,,15.7,3.2,7.7,43,3.0,292.5,1.0,2.8,,,,,
1999-04-15 11:00:00,1015.7,1019.3,,16.5,3.2,7.7,41,3.2,292.5,1.0,3.11,,,,,
1999-04-15 12:00:00,1015.0,1018.6,,18.4,1.8,7.0,33,3.1,315.0,1.0,3.35,,,,,
1999-04-15 13:00:00,1014.4,1018.0,,17.9,-0.4,5.9,29,2.6,315.0,1.0,3.14,,,,,
1999-04-15 14:00:00,1014.0,1017.6,,18.8,0.9,6.5,30,2.2,225.0,1.0,2.78,,,,,
1999-04-15 15:00:00,1013.0,1016.6,,17.5,-1.7,5.4,27,1.5,292.5,0.9,1.78,,,,10.0,20.0
1999-04-15 16:00:00,1013.1,1016.7,,17.2,6.1,9.4,48,4.1,90.0,1.0,1.54,,,,,
1999-04-15 17:00:00,1013.2,1016.8,,16.4,7.9,10.7,57,5.4,90.0,0.6,0.78,,,,,
1999-04-15 18:00:00,1014.2,1017.9,,15.1,7.2,10.2,59,4.4,157.5,,0.19,,,,,
1999-04-15 19:00:00,1015.1,1018.8,,14.2,7.7,10.5,65,3.3,157.5,,0.01,,,,,
1999-04-15 20:00:00,1016.4,1020.1,,13.6,8.2,10.9,70,1.9,112.5,,,,,,,
1999-04-15 21:00:00,1016.1,1019.8,,12.0,8.3,10.9,78,1.9,112.5,,,,,,,
1999-04-15 22:00:00,1016.3,1020.0,,11.1,8.1,10.8,82,1.5,90.0,,,,,,,
1999-04-15 23:00:00,1016.6,1020.3,,10.9,9.3,11.7,90,1.9,45.0,,,,,,,
1999-04-16 00:00:00,1016.5,1020.2,,10.8,8.4,11.0,85,1.9,67.5,,,,,,,
