,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-01-21 01:00:00,1012.8,1016.7,,-2.8,-4.5,4.4,88,2.1,270.0,,,,,,,
1998-01-21 02:00:00,1012.2,1016.1,,-2.5,-5.3,4.1,81,2.2,315.0,,,,,,,
1998-01-21 03:00:00,1011.8,1015.7,,-2.1,-5.8,4.0,76,2.0,270.0,,,,,,,
1998-01-21 04:00:00,1011.2,1015.1,,-3.2,-5.4,4.1,85,2.2,270.0,,,,,,,
1998-01-21 05:00:00,1011.0,1014.9,,-4.3,-6.0,3.9,88,1.9,270.0,,,,,,,
1998-01-21 06:00:00,1010.9,1014.8,,-4.1,-6.4,3.8,84,2.1,225.0,,,,,,,
1998-01-21 07:00:00,1010.7,1014.6,,-4.4,-5.9,3.9,89,2.0,270.0,,0.0,,,,,
1998-01-21 08:00:00,1010.7,1014.6,,-1.4,-5.8,4.0,72,1.6,270.0,0.9,0.29,,,,,
1998-01-21 09:00:00,1010.5,1014.3,,2.2,-6.4,3.8,53,1.3,292.5,1.0,0.9,,1.0,,0.0,10.0
1998-01-21 10:00:00,1010.2,1014.0,,5.4,-7.1,3.6,40,1.9,247.5,1.0,1.5,,,,,
1998-01-21 11:00:00,1009.5,1013.2,,7.1,-7.0,3.6,36,2.1,292.5,1.0,1.81,,,,,
1998-01-21 12:00:00,1008.7,1012.4,,8.6,-7.2,3.6,32,3.6,270.0,1.0,1.92,,,,,
1998-01-21 13:00:00,1007.6,1011.3,,9.8,-5.7,4.0,33,2.3,247.5,1.0,1.91,,,,,
1998-01-21 14:00:00,1007.6,1011.3,,10.4,-7.8,3.4,27,2.7,270.0,1.0,1.75,,,,,
1998-01-21 15:00:00,1007.7,1011.4,,10.5,-7.2,3.6,28,3.5,270.0,1.0,1.31,,0.0,,0.0,20.0
1998-01-21 16:00:00,1008.4,1012.1,,9.6,-5.9,3.9,33,2.5,270.0,1.0,0.68,,,,,
1998-01-21 17:00:00,1009.8,1013.5,,7.3,-5.1,4.2,41,3.1,292.5,0.7,0.13,,,,,
1998-01-21 18:00:00,1011.1,1014.9,,6.0,-6.6,3.7,40,3.1,337.5,,0.0,,,,,
1998-01-21 19:00:00,1011.7,1015.5,,4.6,-7.5,3.5,41,2.9,337.5,,,,,,,
1998-01-21 20:00:00,1012.3,1016.1,,3.0,-8.1,3.3,44,1.6,292.5,,,,,,,
1998-01-21 21:00:00,1013.0,1016.8,,1.7,-7.9,3.4,49,1.9,292.5,,,,,,,
1998-01-21 22:00:00,1012.8,1016.6,,2.3,-8.7,3.2,44,2.0,292.5,,,,,,,
1998-01-21 23:00:00,1013.1,1016.9,,0.8,-8.7,3.2,49,2.1,292.5,,,,,,,
1998-01-22 00:00:00,1013.3,1017.2,,-1.4,-7.9,3.4,61,1.5,270.0,,,,,,,
