,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-06-13 01:00:00,1004.2,1007.4,,19.7,18.7,21.6,94,1.4,67.5,,,-999,-999,,,
2015-06-13 02:00:00,1004.3,1007.5,,19.4,18.6,21.4,95,1.8,112.5,,,-999,-999,,,
2015-06-13 03:00:00,1005.0,1008.2,,19.0,18.2,20.9,95,1.4,112.5,,,-999,-999,,,
2015-06-13 04:00:00,1005.3,1008.5,,19.1,18.3,21.0,95,1.5,112.5,,0.0,-999,-999,,,
2015-06-13 05:00:00,1006.4,1009.6,,19.2,18.4,21.1,95,1.3,135.0,0.0,0.03,-999,-999,,,
2015-06-13 06:00:00,1006.8,1010.0,,19.7,18.7,21.6,94,1.2,112.5,0.0,0.22,-999,-999,,,
2015-06-13 07:00:00,1007.2,1010.4,,20.4,18.9,21.8,91,1.7,180.0,0.0,0.49,-999,-999,,,
2015-06-13 08:00:00,1007.3,1010.5,,21.8,19.0,21.9,84,2.1,157.5,0.4,1.24,-999,-999,,,
2015-06-13 09:00:00,1007.3,1010.4,,24.2,20.1,23.6,78,2.0,202.5,0.9,2.04,-999,-999,,8.0,15.0
2015-06-13 10:00:00,1007.0,1010.1,,26.1,21.1,25.0,74,1.5,225.0,0.8,2.65,-999,-999,,,
2015-06-13 11:00:00,1006.7,1009.8,,28.0,21.1,25.0,66,2.1,180.0,1.0,3.32,-999,-999,,,
2015-06-13 12:00:00,1006.0,1009.1,,29.1,17.6,20.2,50,2.6,202.5,1.0,3.42,-999,-999,,,
2015-06-13 13:00:00,1005.5,1008.6,,28.6,17.8,20.4,52,3.3,202.5,0.6,2.49,-999,-999,,,
2015-06-13 14:00:00,1005.5,1008.6,,28.8,18.3,21.0,53,4.2,157.5,0.8,2.46,-999,-999,,,
2015-06-13 15:00:00,1005.2,1008.3,,28.7,16.9,19.3,49,4.1,180.0,0.9,2.12,-999,-999,,,
2015-06-13 16:00:00,1005.8,1008.9,,27.4,17.9,20.4,56,3.5,157.5,0.0,0.98,-999,-999,,,
2015-06-13 17:00:00,1005.9,1009.0,,26.6,19.2,22.3,64,3.2,157.5,0.0,0.63,-999,-999,,,
2015-06-13 18:00:00,1006.2,1009.3,,25.9,19.8,23.1,69,3.3,157.5,0.0,0.29,-999,-999,,,
2015-06-13 19:00:00,1007.1,1010.2,,25.2,20.7,24.4,76,2.1,180.0,0.0,0.08,-999,-999,,,
2015-06-13 20:00:00,1007.5,1010.6,,24.2,20.9,24.8,82,2.7,180.0,,0.0,-999,-999,,,
2015-06-13 21:00:00,1007.8,1011.0,,23.6,21.1,25.1,86,2.8,180.0,,,-999,-999,,,
2015-06-13 22:00:00,1007.5,1010.7,,23.1,21.0,24.9,88,1.6,180.0,,,-999,-999,,,
2015-06-13 23:00:00,1007.3,1010.5,,22.6,21.1,25.0,91,1.8,135.0,,,-999,-999,,,
2015-06-14 00:00:00,1007.3,1010.5,,22.5,21.5,25.6,94,1.1,112.5,,,-999,-999,,,
