,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-03-12 01:00:00,1017.9,1021.8,,2.7,-9.9,2.9,39,3.2,292.5,,,,,,,
2009-03-12 02:00:00,1018.0,1021.9,,2.2,-9.4,3.0,42,1.8,292.5,,,,,,,
2009-03-12 03:00:00,1018.5,1022.4,,0.7,-8.5,3.2,50,2.7,292.5,,,,,,,
2009-03-12 04:00:00,1019.6,1023.5,,1.8,-7.0,3.6,52,3.1,315.0,,,,,,,
2009-03-12 05:00:00,1020.8,1024.7,,1.6,-6.9,3.6,53,2.0,315.0,,,,,,,
2009-03-12 06:00:00,1020.7,1024.7,,0.1,-5.9,3.9,64,2.2,0.0,0.0,0.0,,,,,
2009-03-12 07:00:00,1020.7,1024.6,,1.7,-5.7,4.0,58,2.5,337.5,0.7,0.26,,,,,
2009-03-12 08:00:00,1022.4,1026.3,,3.6,-5.3,4.1,52,2.1,22.5,1.0,0.94,,,,,
2009-03-12 09:00:00,1023.3,1027.2,,5.3,-4.8,4.3,48,2.9,315.0,1.0,1.68,,,,0.0,30.0
2009-03-12 10:00:00,1023.0,1026.9,,7.1,-7.7,3.4,34,3.0,315.0,1.0,2.29,,,,,
2009-03-12 11:00:00,1023.3,1027.1,,8.1,-8.4,3.2,30,4.3,315.0,1.0,2.7,,,,,
2009-03-12 12:00:00,1022.7,1026.5,,9.3,-8.7,3.2,27,2.8,337.5,1.0,2.9,,,,,
2009-03-12 13:00:00,1021.9,1025.7,,10.5,-10.9,2.7,21,3.5,315.0,1.0,2.87,,,,,
2009-03-12 14:00:00,1021.9,1025.7,,12.0,-9.6,2.9,21,3.7,0.0,1.0,2.58,,,,,
2009-03-12 15:00:00,1022.4,1026.2,,11.3,-8.5,3.2,24,2.1,315.0,1.0,2.05,,,,1.0,30.0
2009-03-12 16:00:00,1022.8,1026.6,,11.1,-8.7,3.2,24,2.5,315.0,1.0,1.37,,,,,
2009-03-12 17:00:00,1023.9,1027.7,,8.4,-5.1,4.2,38,3.1,90.0,1.0,0.61,,,,,
2009-03-12 18:00:00,1024.8,1028.7,,7.5,-3.9,4.6,44,3.3,90.0,0.2,0.08,,,,,
2009-03-12 19:00:00,1025.8,1029.7,,5.8,-3.3,4.8,52,2.0,135.0,,0.0,,,,,
2009-03-12 20:00:00,1026.1,1030.0,,4.3,-3.4,4.7,57,1.7,135.0,,,,,,,
2009-03-12 21:00:00,1026.3,1030.2,,3.1,-3.0,4.9,64,1.1,90.0,,,,,,,
2009-03-12 22:00:00,1026.4,1030.3,,2.6,-2.9,4.9,67,1.3,67.5,,,,,,,
2009-03-12 23:00:00,1026.0,1029.9,,1.9,-1.9,5.3,76,1.3,67.5,,,,,,,
2009-03-13 00:00:00,1025.5,1029.4,,2.6,-3.5,4.7,64,1.7,67.5,,,,,,,
