,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-10-31 01:00:00,1017.1,1020.4,,13.6,7.2,10.1,65,1.9,67.5,,,,,,,
2015-10-31 02:00:00,1017.6,1020.9,,12.7,7.2,10.1,69,2.5,45.0,,,,,,,
2015-10-31 03:00:00,1017.4,1020.7,,12.4,6.9,9.9,69,2.1,45.0,,,,,,,
2015-10-31 04:00:00,1017.8,1021.1,,12.3,6.2,9.4,66,2.7,67.5,,,,,,,
2015-10-31 05:00:00,1018.4,1021.7,,12.0,6.1,9.4,67,2.3,45.0,,,,,,,
2015-10-31 06:00:00,1019.1,1022.4,,11.9,6.0,9.3,67,2.2,45.0,,0.0,,,,,
2015-10-31 07:00:00,1019.6,1022.9,,11.7,6.0,9.3,68,2.2,45.0,0.0,0.1,,,,,
2015-10-31 08:00:00,1020.1,1023.4,,12.6,6.4,9.6,66,2.8,45.0,0.0,0.45,,,,,
2015-10-31 09:00:00,1020.0,1023.3,,13.6,6.7,9.8,63,2.9,67.5,0.1,0.65,,,,10.0,30.0
2015-10-31 10:00:00,1020.2,1023.5,,14.3,6.9,9.9,61,3.6,67.5,0.1,0.89,,,,,
2015-10-31 11:00:00,1020.2,1023.5,0.0,14.3,6.9,9.9,61,3.2,67.5,0.1,0.96,,,,,
2015-10-31 12:00:00,1019.8,1023.1,0.0,13.6,6.7,9.8,63,3.2,90.0,0.0,0.32,,,,,
2015-10-31 13:00:00,1019.3,1022.6,0.0,14.1,6.5,9.7,60,3.2,67.5,0.1,0.54,,,,,
2015-10-31 14:00:00,1019.3,1022.6,,14.4,6.5,9.7,59,3.1,45.0,0.5,1.12,,,,,
2015-10-31 15:00:00,1019.5,1022.8,,14.0,5.9,9.3,58,2.1,67.5,0.3,0.82,,,,,
2015-10-31 16:00:00,1019.8,1023.1,,13.5,6.1,9.4,61,2.4,45.0,0.2,0.35,,,,,
2015-10-31 17:00:00,1020.0,1023.3,,12.6,6.4,9.6,66,1.5,45.0,0.0,0.06,,,,,
2015-10-31 18:00:00,1020.4,1023.7,,11.9,6.4,9.6,69,1.9,45.0,,0.0,,,,,
2015-10-31 19:00:00,1020.8,1024.1,,11.6,6.5,9.7,71,1.8,22.5,,,,,,,
2015-10-31 20:00:00,1021.0,1024.3,,11.7,5.8,9.2,67,2.1,22.5,,,,,,,
2015-10-31 21:00:00,1021.2,1024.6,,10.9,6.3,9.5,73,1.8,22.5,,,,,,,
2015-10-31 22:00:00,1021.7,1025.0,,11.3,5.6,9.1,68,2.1,22.5,,,,,,,
2015-10-31 23:00:00,1021.4,1024.7,,11.6,4.8,8.6,63,2.1,45.0,,,,,,,
2015-11-01 00:00:00,1021.6,1025.0,,10.4,4.6,8.5,67,2.2,45.0,,,,,,,
