,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-09-16 01:00:00,993.7,997.2,3.5,24.3,24.3,30.4,100,5.2,90.0,,,,,,,
1998-09-16 02:00:00,990.6,994.0,21.5,24.8,24.6,30.9,99,6.6,112.5,,,,,,,
1998-09-16 03:00:00,987.3,990.7,14.0,24.7,24.5,30.7,99,8.3,112.5,,,,,,,
1998-09-16 04:00:00,983.1,986.5,15.5,24.6,24.6,30.9,100,7.9,112.5,,,,,,,
1998-09-16 05:00:00,980.2,983.6,10.0,25.1,24.9,31.5,99,11.0,135.0,,0.0,,,,,
1998-09-16 06:00:00,977.5,980.9,3.5,25.4,25.2,32.1,99,10.6,135.0,,0.02,,,,,
1998-09-16 07:00:00,972.6,976.0,4.0,25.5,25.2,32.1,98,10.2,135.0,,0.03,,,,,
1998-09-16 08:00:00,969.2,972.6,0.5,24.1,23.1,28.3,94,7.8,157.5,,0.17,,,,,
1998-09-16 09:00:00,968.4,971.8,1.5,22.9,22.7,27.6,99,6.3,180.0,,0.09,,,,10.0,3.0
1998-09-16 10:00:00,976.1,979.5,13.0,21.2,21.0,24.9,99,11.6,270.0,,0.17,,,,,
1998-09-16 11:00:00,982.2,985.6,2.0,25.8,20.8,24.6,74,7.1,225.0,,1.02,,,,,
1998-09-16 12:00:00,984.0,987.4,,28.8,23.0,28.1,71,6.6,202.5,0.8,2.06,,,,,
1998-09-16 13:00:00,985.2,988.5,,32.1,23.4,28.8,60,3.6,202.5,1.0,2.93,,,,,
1998-09-16 14:00:00,986.0,989.3,,30.6,23.0,28.1,64,5.5,202.5,1.0,2.43,,,,,
1998-09-16 15:00:00,986.8,990.2,,30.0,22.4,27.1,64,6.3,202.5,1.0,1.99,,,,0.0,20.0
1998-09-16 16:00:00,987.6,991.0,,29.7,21.6,25.8,62,4.7,202.5,1.0,1.35,,,,,
1998-09-16 17:00:00,988.7,992.1,,28.8,21.1,25.0,63,5.6,202.5,1.0,0.63,,,,,
1998-09-16 18:00:00,989.6,993.0,,27.6,20.2,23.7,64,5.5,202.5,0.4,0.08,,,,,
1998-09-16 19:00:00,990.7,994.1,,26.7,20.1,23.5,67,6.9,202.5,,0.0,,,,,
1998-09-16 20:00:00,992.1,995.5,,26.1,20.9,24.7,73,6.9,202.5,,,,,,,
1998-09-16 21:00:00,993.1,996.5,,25.6,20.6,24.3,74,5.6,202.5,,,,,,,
1998-09-16 22:00:00,994.0,997.4,,25.5,20.5,24.1,74,5.0,225.0,,,,,,,
1998-09-16 23:00:00,995.0,998.4,,24.9,20.8,24.6,78,4.5,225.0,,,,,,,
1998-09-17 00:00:00,995.4,998.9,,24.8,20.3,23.8,76,4.5,225.0,,,,,,,
