,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-05-14 01:00:00,1004.7,1008.4,,14.1,-1.5,5.5,34,2.2,67.5,,,,,,,
2009-05-14 02:00:00,1004.5,1008.2,,13.3,-1.1,5.7,37,1.7,67.5,,,,,,,
2009-05-14 03:00:00,1004.3,1008.0,,13.6,-3.2,4.8,31,1.7,90.0,,,,,,,
2009-05-14 04:00:00,1004.2,1007.9,,11.6,2.9,7.5,55,1.5,112.5,,,,,,,
2009-05-14 05:00:00,1003.9,1007.6,,9.9,4.9,8.7,71,1.7,157.5,0.0,0.01,,,,,
2009-05-14 06:00:00,1004.3,1008.0,,11.0,8.1,10.8,82,1.1,202.5,0.0,0.22,,,,,
2009-05-14 07:00:00,1004.4,1008.1,,15.0,5.5,9.0,53,1.4,202.5,0.3,0.76,,,,,
2009-05-14 08:00:00,1003.7,1007.3,,16.7,1.2,6.7,35,4.0,180.0,0.5,1.38,,,,,
2009-05-14 09:00:00,1003.3,1006.9,,18.7,2.5,7.3,34,2.8,180.0,1.0,2.49,,,,0.0,30.0
2009-05-14 10:00:00,1002.9,1006.5,,20.3,2.6,7.4,31,3.8,202.5,1.0,2.98,,,,,
2009-05-14 11:00:00,1001.7,1005.3,,20.8,7.1,10.1,41,6.5,202.5,1.0,3.29,,,,,
2009-05-14 12:00:00,1000.6,1004.2,,21.1,8.1,10.8,43,6.5,225.0,1.0,3.39,,,,,
2009-05-14 13:00:00,1000.0,1003.6,,22.1,9.0,11.4,43,5.5,202.5,1.0,3.22,,,,,
2009-05-14 14:00:00,999.2,1002.8,,22.1,11.2,13.3,50,5.6,202.5,0.7,2.35,,,,,
2009-05-14 15:00:00,998.5,1002.1,,21.4,11.2,13.3,52,5.8,202.5,0.7,1.99,,,,6.0,25.0
2009-05-14 16:00:00,1000.1,1003.7,,21.9,1.6,6.8,26,6.2,337.5,0.8,1.73,,,,,
2009-05-14 17:00:00,1001.9,1005.5,,20.4,-1.4,5.5,23,5.8,337.5,1.0,1.26,,,,,
2009-05-14 18:00:00,1002.8,1006.4,,17.7,-1.0,5.7,28,7.9,315.0,1.0,0.53,,,,,
2009-05-14 19:00:00,1004.0,1007.7,,15.9,-0.3,6.0,33,6.7,315.0,0.2,0.05,,,,,
2009-05-14 20:00:00,1005.5,1009.2,,14.7,1.3,6.7,40,3.5,315.0,,0.0,,,,,
2009-05-14 21:00:00,1006.5,1010.2,,13.9,1.9,7.0,44,2.3,315.0,,,,,,,
2009-05-14 22:00:00,1007.2,1010.9,,11.0,2.8,7.5,57,1.8,292.5,,,,,,,
2009-05-14 23:00:00,1008.5,1012.3,,9.3,3.5,7.8,67,1.4,247.5,,,,,,,
2009-05-15 00:00:00,1009.4,1013.1,,11.4,3.9,8.1,60,1.9,90.0,,,,,,,
