,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-05-15 01:00:00,1011.7,1015.4,,14.1,10.6,12.8,79,3.7,67.5,,,,,,,
1994-05-15 02:00:00,1011.6,1015.3,,14.1,11.1,13.2,82,1.8,90.0,,,,,,,
1994-05-15 03:00:00,1011.0,1014.7,,14.1,11.0,13.1,82,2.2,67.5,,,,,,,
1994-05-15 04:00:00,1010.4,1014.1,,14.1,11.5,13.6,84,2.3,67.5,,,,,,,
1994-05-15 05:00:00,1010.0,1013.7,,14.0,11.8,13.8,87,2.1,90.0,,0.01,,,,,
1994-05-15 06:00:00,1009.4,1013.0,0.0,14.2,12.2,14.2,88,2.2,67.5,,0.09,,,,,
1994-05-15 07:00:00,1009.6,1013.2,0.0,14.6,12.6,14.6,88,2.6,67.5,,0.23,,,,,
1994-05-15 08:00:00,1009.8,1013.4,0.0,15.1,13.2,15.2,88,1.7,67.5,,0.39,,,,,
1994-05-15 09:00:00,1008.0,1011.6,0.0,15.5,13.6,15.6,88,3.0,67.5,,0.35,,,,10.0,5.0
1994-05-15 10:00:00,1008.8,1012.4,0.0,16.2,15.0,17.0,93,1.8,90.0,,0.59,,,,,
1994-05-15 11:00:00,1006.9,1010.5,0.0,17.0,15.6,17.7,91,3.2,90.0,,0.94,,,,,
1994-05-15 12:00:00,1006.9,1010.5,0.0,18.1,15.9,18.1,87,2.4,90.0,,0.96,,,,,
1994-05-15 13:00:00,1005.0,1008.6,0.5,18.3,16.8,19.1,91,2.8,90.0,,0.77,,,,,
1994-05-15 14:00:00,1003.1,1006.7,0.0,18.1,16.3,18.5,89,2.9,90.0,,0.39,,,,,
1994-05-15 15:00:00,1002.1,1005.7,0.0,18.8,16.3,18.5,85,2.9,135.0,,0.45,,,,10.0,7.0
1994-05-15 16:00:00,1001.1,1004.7,0.0,18.8,17.2,19.6,90,3.2,135.0,,0.39,,,,,
1994-05-15 17:00:00,999.4,1003.0,0.0,18.5,17.3,19.7,93,3.9,135.0,,0.26,,,,,
1994-05-15 18:00:00,998.1,1001.6,0.0,18.8,17.5,20.0,92,3.4,112.5,,0.07,,,,,
1994-05-15 19:00:00,996.4,999.9,1.5,18.5,17.8,20.4,96,2.8,90.0,,0.01,,,,,
1994-05-15 20:00:00,994.6,998.1,1.0,19.0,18.5,21.3,97,3.6,112.5,,0.0,,,,,
1994-05-15 21:00:00,992.5,996.0,1.0,19.9,19.2,22.2,96,5.4,135.0,,,,,,,
1994-05-15 22:00:00,991.0,994.5,0.5,20.7,20.2,23.7,97,5.2,157.5,,,,,,,
1994-05-15 23:00:00,991.4,994.9,10.0,20.9,20.2,23.7,96,4.8,202.5,,,,,,,
1994-05-16 00:00:00,990.7,994.2,0.0,20.8,19.1,22.1,90,5.8,202.5,,,,,,,
