,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-11-29 01:00:00,1010.8,1014.6,,8.7,8.2,10.9,97,0.3,315.0,,,,,,,
2006-11-29 02:00:00,1010.5,1014.3,,9.0,8.7,11.2,98,1.4,0.0,,,,,,,
2006-11-29 03:00:00,1010.3,1014.1,,9.6,9.1,11.6,97,0.1,,,,,,,,
2006-11-29 04:00:00,1010.2,1014.0,,9.5,9.0,11.5,97,0.8,0.0,,,,,,,
2006-11-29 05:00:00,1010.1,1013.9,,8.5,8.3,10.9,99,0.7,247.5,,,,,,,
2006-11-29 06:00:00,1010.2,1014.0,,7.2,7.2,10.2,100,1.5,0.0,,0.0,,,,,
2006-11-29 07:00:00,1010.1,1013.9,,7.1,7.1,10.1,100,0.4,315.0,,0.02,,,,,
2006-11-29 08:00:00,1010.5,1014.3,,10.0,10.0,12.3,100,0.8,0.0,1.0,0.39,,,,,
2006-11-29 09:00:00,1011.2,1014.9,,13.4,9.3,11.7,76,2.4,270.0,1.0,0.96,,,,0.0,12.0
2006-11-29 10:00:00,1010.9,1014.6,,14.2,9.6,12.0,74,2.9,270.0,1.0,1.46,,,,,
2006-11-29 11:00:00,1010.7,1014.4,,15.2,10.6,12.8,74,2.1,270.0,0.8,1.52,,,,,
2006-11-29 12:00:00,1009.7,1013.4,,15.3,9.7,12.0,69,1.5,247.5,1.0,1.82,,,,,
2006-11-29 13:00:00,1008.8,1012.5,,16.8,9.0,11.5,60,1.5,270.0,1.0,1.57,,,,,
2006-11-29 14:00:00,1008.3,1012.0,,16.8,8.5,11.1,58,2.4,22.5,0.9,1.22,,,,,
2006-11-29 15:00:00,1009.0,1012.7,,16.6,8.1,10.8,57,1.3,45.0,1.0,0.87,,,,10.0,15.0
2006-11-29 16:00:00,1010.3,1014.0,,15.4,9.3,11.7,67,1.7,112.5,0.1,0.26,,,,,
2006-11-29 17:00:00,1010.9,1014.6,,12.8,10.0,12.3,83,1.6,112.5,,0.01,,,,,
2006-11-29 18:00:00,1010.9,1014.6,,13.6,10.4,12.6,81,2.0,90.0,,,,,,,
2006-11-29 19:00:00,1011.5,1015.2,,13.1,10.5,12.7,84,1.9,90.0,,,,,,,
2006-11-29 20:00:00,1011.6,1015.3,,11.9,9.6,12.0,86,1.5,67.5,,,,,,,
2006-11-29 21:00:00,1012.1,1015.9,,11.2,7.7,10.5,79,3.1,45.0,,,,,,,
2006-11-29 22:00:00,1012.3,1016.1,,10.2,6.0,9.4,75,2.0,45.0,,,,,,,
2006-11-29 23:00:00,1012.8,1016.6,,7.9,6.0,9.4,88,0.4,67.5,,,,,,,
2006-11-30 00:00:00,1012.8,1016.6,,9.8,6.7,9.8,81,1.5,67.5,,,,,,,
