,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-03-29 01:00:00,1004.0,1007.7,,8.2,3.8,8.0,74,4.4,67.5,,,,,,,
2001-03-29 02:00:00,1004.1,1007.8,,8.2,3.8,8.0,74,3.4,67.5,,,,,,,
2001-03-29 03:00:00,1003.6,1007.3,0.0,8.0,3.8,8.0,75,3.2,67.5,,,,,,,
2001-03-29 04:00:00,1003.6,1007.3,,7.9,3.9,8.1,76,3.7,67.5,,,,,,,
2001-03-29 05:00:00,1004.4,1008.1,0.0,7.5,3.7,8.0,77,3.6,45.0,,,,,,,
2001-03-29 06:00:00,1004.4,1008.1,0.0,7.1,4.4,8.4,83,4.6,67.5,,0.0,,,,,
2001-03-29 07:00:00,1004.7,1008.4,0.0,6.8,4.3,8.3,84,3.8,67.5,,0.03,,,,,
2001-03-29 08:00:00,1004.4,1008.1,0.0,6.8,3.6,7.9,80,4.9,45.0,,0.18,,,,,
2001-03-29 09:00:00,1004.1,1007.8,0.0,6.6,3.0,7.6,78,4.4,67.5,,0.18,,,,10.0,12.0
2001-03-29 10:00:00,1003.3,1007.0,0.0,6.3,2.9,7.5,79,4.2,45.0,,0.22,,,,,
2001-03-29 11:00:00,1002.8,1006.5,0.0,5.5,2.8,7.5,83,5.1,67.5,,0.15,,,,,
2001-03-29 12:00:00,1002.1,1005.9,2.0,4.3,2.3,7.2,87,3.8,22.5,,0.17,,,,,
2001-03-29 13:00:00,1001.9,1005.7,4.5,4.1,2.3,7.2,88,3.3,22.5,,0.2,,,,,
2001-03-29 14:00:00,999.1,1002.8,1.5,4.2,2.2,7.2,87,5.6,67.5,,0.31,,,,,
2001-03-29 15:00:00,997.9,1001.6,1.0,4.2,2.4,7.3,88,3.8,67.5,,0.2,,,,10.0,9.0
2001-03-29 16:00:00,997.2,1000.9,1.0,4.2,2.5,7.3,89,3.5,45.0,,0.14,,,,,
2001-03-29 17:00:00,997.4,1001.1,2.0,4.2,2.4,7.3,88,4.0,45.0,,0.04,,,,,
2001-03-29 18:00:00,997.7,1001.4,2.0,4.2,2.7,7.4,90,1.1,0.0,,0.01,,,,,
2001-03-29 19:00:00,997.2,1000.9,3.0,4.1,2.6,7.4,90,2.2,45.0,,0.0,,,,,
2001-03-29 20:00:00,996.6,1000.3,2.5,4.1,2.4,7.3,89,3.3,67.5,,,,,,,
2001-03-29 21:00:00,996.4,1000.1,1.5,3.5,1.5,6.8,87,3.5,45.0,,,,,,,
2001-03-29 22:00:00,996.8,1000.5,2.0,3.5,1.9,7.0,89,1.8,0.0,,,,,,,
2001-03-29 23:00:00,997.4,1001.2,0.5,2.0,0.5,6.3,90,2.7,315.0,,,,,,,
2001-03-30 00:00:00,996.9,1000.7,1.5,2.0,0.7,6.4,91,0.8,22.5,,,,,,,
