,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-06-04 01:00:00,1006.7,1010.3,,16.1,14.3,16.3,89,1.3,67.5,,,,,,,
2002-06-04 02:00:00,1006.7,1010.3,,15.6,14.6,16.6,94,1.0,112.5,,,,,,,
2002-06-04 03:00:00,1006.9,1010.5,,15.1,14.5,16.5,96,1.3,67.5,,,,,,,
2002-06-04 04:00:00,1007.5,1011.1,,14.8,14.2,16.2,96,1.3,45.0,,0.0,,,,,
2002-06-04 05:00:00,1007.9,1011.5,,15.1,14.5,16.5,96,1.3,90.0,,0.02,,,,,
2002-06-04 06:00:00,1008.0,1011.6,,17.1,15.8,17.9,92,0.3,247.5,,0.31,,,,,
2002-06-04 07:00:00,1008.3,1011.9,,19.8,16.1,18.3,79,0.8,337.5,1.0,0.93,,,,,
2002-06-04 08:00:00,1008.4,1011.9,,21.7,17.1,19.5,75,1.3,247.5,1.0,1.62,,,,,
2002-06-04 09:00:00,1007.9,1011.4,,22.7,16.7,19.0,69,1.4,0.0,1.0,2.37,,,,4.0,8.0
2002-06-04 10:00:00,1007.4,1010.9,,23.8,16.8,19.1,65,1.3,135.0,0.7,2.46,,,,,
2002-06-04 11:00:00,1007.0,1010.5,,26.1,17.2,19.6,58,0.9,135.0,0.9,3.05,,,,,
2002-06-04 12:00:00,1006.3,1009.8,,26.6,17.7,20.2,58,2.1,112.5,0.6,2.5,,,,,
2002-06-04 13:00:00,1005.6,1009.1,,27.1,16.1,18.3,51,2.4,90.0,1.0,3.15,,,,,
2002-06-04 14:00:00,1005.2,1008.7,,27.2,17.9,20.5,57,3.4,135.0,0.9,2.59,,,,,
2002-06-04 15:00:00,1005.0,1008.5,,27.4,17.6,20.1,55,3.4,112.5,0.9,2.24,,,,5.0,10.0
2002-06-04 16:00:00,1005.0,1008.5,,26.1,17.2,19.6,58,4.4,157.5,0.8,1.73,,,,,
2002-06-04 17:00:00,1005.3,1008.8,,23.9,16.2,18.4,62,3.9,157.5,0.2,0.55,,,,,
2002-06-04 18:00:00,1005.3,1008.8,,23.3,16.4,18.6,65,2.6,135.0,,0.18,,,,,
2002-06-04 19:00:00,1005.9,1009.4,0.0,20.7,17.9,20.5,84,2.5,45.0,,0.0,,,,,
2002-06-04 20:00:00,1006.1,1009.7,0.0,20.1,18.2,20.9,89,2.5,45.0,,0.0,,,,,
2002-06-04 21:00:00,1006.1,1009.7,,20.0,16.8,19.1,82,2.1,67.5,,,,,,,
2002-06-04 22:00:00,1006.2,1009.8,,19.0,17.0,19.4,88,2.0,90.0,,,,,,,
2002-06-04 23:00:00,1005.9,1009.5,,19.5,18.2,20.9,92,2.1,45.0,,,,,,,
2002-06-05 00:00:00,1005.8,1009.4,,19.3,18.3,21.0,94,0.6,315.0,,,,,,,
