,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-01-17 01:00:00,1012.7,1016.5,0.5,4.6,3.1,7.6,90,1.3,337.5,,,,,,,
2000-01-17 02:00:00,1012.6,1016.4,0.5,4.6,3.3,7.7,91,0.9,0.0,,,,,,,
2000-01-17 03:00:00,1012.4,1016.2,1.0,4.4,3.4,7.8,93,1.8,337.5,,,,,,,
2000-01-17 04:00:00,1012.2,1016.0,2.5,4.1,3.1,7.6,93,2.1,315.0,,,,,,,
2000-01-17 05:00:00,1012.4,1016.2,1.5,4.1,3.1,7.6,93,1.8,0.0,,,,,,,
2000-01-17 06:00:00,1012.5,1016.3,2.0,4.0,3.0,7.6,93,1.3,0.0,,,,,,,
2000-01-17 07:00:00,1013.1,1016.9,1.5,3.6,2.3,7.2,91,1.9,0.0,,0.0,,,,,
2000-01-17 08:00:00,1013.0,1016.8,1.5,3.0,1.7,6.9,91,2.2,0.0,,0.01,,,,,
2000-01-17 09:00:00,1013.3,1017.1,1.0,3.0,1.7,6.9,91,2.7,0.0,,0.05,,,,10.0,8.0
2000-01-17 10:00:00,1013.5,1017.3,2.0,3.2,1.9,7.0,91,3.0,0.0,,0.09,,,,,
2000-01-17 11:00:00,1012.5,1016.3,1.0,3.8,2.3,7.2,90,2.5,0.0,,0.34,,,,,
2000-01-17 12:00:00,1010.9,1014.7,0.0,5.7,3.7,8.0,87,2.5,0.0,0.1,0.8,,,,,
2000-01-17 13:00:00,1009.3,1013.0,0.0,7.3,3.4,7.8,76,2.6,22.5,0.7,1.6,,,,,
2000-01-17 14:00:00,1008.9,1012.6,,7.7,3.2,7.7,73,2.8,22.5,0.2,0.88,,,,,
2000-01-17 15:00:00,1009.0,1012.7,,7.8,3.3,7.7,73,1.8,0.0,,0.29,,,,10.0,20.0
2000-01-17 16:00:00,1009.4,1013.1,,7.2,3.8,8.0,79,1.5,337.5,,0.09,,,,,
2000-01-17 17:00:00,1010.0,1013.8,0.0,6.9,3.5,7.9,79,2.6,337.5,,0.01,,,,,
2000-01-17 18:00:00,1010.1,1013.9,0.0,6.2,3.5,7.9,83,1.7,315.0,,0.0,,,,,
2000-01-17 19:00:00,1010.3,1014.1,0.0,6.3,3.5,7.9,82,2.1,337.5,,,,,,,
2000-01-17 20:00:00,1010.3,1014.1,0.0,6.7,1.4,6.8,69,2.1,0.0,,,,,,,
2000-01-17 21:00:00,1010.2,1014.0,0.0,6.7,0.2,6.2,63,2.5,0.0,,,,,,,
2000-01-17 22:00:00,1009.6,1013.4,0.0,6.5,0.2,6.2,64,2.3,0.0,,,,,,,
2000-01-17 23:00:00,1009.9,1013.7,,6.6,-0.4,5.9,61,2.1,0.0,,,,,,,
2000-01-18 00:00:00,1009.5,1013.3,0.0,5.4,1.3,6.7,75,0.9,292.5,,,,,,,
