,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-07-16 01:00:00,1006.5,1010.1,0.0,18.8,18.5,21.3,98,1.8,45.0,,,,,,,
1992-07-16 02:00:00,1006.5,1010.1,0.0,18.7,18.3,21.0,98,2.3,22.5,,,,,,,
1992-07-16 03:00:00,1006.7,1010.3,0.0,18.5,18.2,20.9,98,3.7,45.0,,,,,,,
1992-07-16 04:00:00,1006.7,1010.3,0.5,18.5,18.2,20.9,98,2.6,45.0,,,,,,,
1992-07-16 05:00:00,1006.4,1010.0,0.0,18.5,18.2,20.9,98,2.0,67.5,,0.02,,,,,
1992-07-16 06:00:00,1006.4,1010.0,,18.7,18.3,21.0,98,2.9,45.0,,0.1,,,,,
1992-07-16 07:00:00,1006.6,1010.2,,19.1,18.5,21.3,96,2.4,45.0,,0.37,,,,,
1992-07-16 08:00:00,1006.6,1010.2,,19.5,18.6,21.4,95,3.6,45.0,,0.37,,,,,
1992-07-16 09:00:00,1007.1,1010.7,,19.4,18.4,21.2,94,2.0,67.5,,0.43,,,,10.0,6.0
1992-07-16 10:00:00,1006.9,1010.5,,20.1,18.5,21.3,91,2.9,45.0,,0.5,,,,,
1992-07-16 11:00:00,1006.7,1010.2,,20.9,18.7,21.6,87,1.8,67.5,,0.81,,,,,
1992-07-16 12:00:00,1006.4,1009.9,,22.3,19.0,22.0,82,1.9,67.5,,1.18,,,,,
1992-07-16 13:00:00,1005.9,1009.4,,22.5,18.4,21.2,78,2.5,90.0,,1.08,,,,,
1992-07-16 14:00:00,1005.8,1009.3,,23.5,19.0,22.0,76,2.7,67.5,0.2,1.6,,,,,
1992-07-16 15:00:00,1005.5,1009.0,,23.3,18.1,20.8,73,3.7,90.0,0.9,2.37,,,,3.0,20.0
1992-07-16 16:00:00,1005.3,1008.8,,22.7,17.5,20.0,72,4.2,90.0,0.9,1.9,,,,,
1992-07-16 17:00:00,1006.1,1009.6,,21.9,16.6,18.9,72,3.4,90.0,0.8,1.27,,,,,
1992-07-16 18:00:00,1006.5,1010.0,,20.9,16.4,18.6,75,3.4,90.0,1.0,0.66,,,,,
1992-07-16 19:00:00,1007.0,1010.6,,19.7,16.4,18.6,81,3.2,112.5,0.2,0.13,,,,,
1992-07-16 20:00:00,1007.7,1011.3,,19.0,16.3,18.5,84,2.9,90.0,,0.0,,,,,
1992-07-16 21:00:00,1008.2,1011.8,,18.5,16.7,19.0,89,2.1,90.0,,,,,,,
1992-07-16 22:00:00,1008.0,1011.6,,18.5,17.0,19.4,91,1.3,112.5,,,,,,,
1992-07-16 23:00:00,1007.7,1011.3,,17.2,16.7,19.0,97,1.2,112.5,,,,,,,
1992-07-17 00:00:00,1007.6,1011.2,,17.2,16.6,18.9,96,1.6,45.0,,,,,,,
