,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-05-12 01:00:00,1006.5,1010.2,,13.0,12.4,14.4,96,1.7,45.0,,,,,,,
2011-05-12 02:00:00,1005.9,1009.6,,13.0,12.4,14.4,96,2.0,67.5,,,,,,,
2011-05-12 03:00:00,1006.2,1009.9,,12.9,12.3,14.3,96,1.2,45.0,,,,,,,
2011-05-12 04:00:00,1007.0,1010.7,,12.8,12.3,14.3,97,0.2,,,,,,,,
2011-05-12 05:00:00,1006.7,1010.4,,12.5,12.0,14.1,97,1.1,22.5,0.0,0.0,,,,,
2011-05-12 06:00:00,1007.4,1011.1,,13.3,12.8,14.8,97,1.1,292.5,0.0,0.08,,,,,
2011-05-12 07:00:00,1007.1,1010.8,,14.4,13.6,15.6,95,0.9,315.0,0.0,0.36,,,,,
2011-05-12 08:00:00,1006.6,1010.3,,14.7,13.1,15.1,90,1.4,0.0,0.0,0.39,,,,,
2011-05-12 09:00:00,1006.5,1010.2,0.0,14.7,13.3,15.2,91,1.8,22.5,0.0,0.44,,,,10.0,4.0
2011-05-12 10:00:00,1006.8,1010.5,0.0,14.9,14.1,16.1,95,0.7,45.0,0.0,0.43,,,,,
2011-05-12 11:00:00,1006.2,1009.9,0.5,15.5,14.6,16.6,94,1.1,22.5,0.0,0.77,,,,,
2011-05-12 12:00:00,1005.8,1009.5,0.0,15.9,14.6,16.6,92,1.4,45.0,0.0,0.55,,,,,
2011-05-12 13:00:00,1004.8,1008.5,0.0,16.1,15.1,17.2,94,2.4,45.0,0.0,0.54,,,,,
2011-05-12 14:00:00,1003.6,1007.3,0.0,15.8,14.7,16.7,93,2.0,90.0,0.0,0.37,,,,,
2011-05-12 15:00:00,1002.6,1006.3,0.0,15.7,14.8,16.8,94,1.8,67.5,0.0,0.43,,,,10.0,4.0
2011-05-12 16:00:00,1001.2,1004.9,0.5,15.3,14.5,16.5,95,2.4,67.5,0.0,0.12,,,,,
2011-05-12 17:00:00,999.8,1003.5,2.5,15.2,14.6,16.6,96,2.4,45.0,0.0,0.12,,,,,
2011-05-12 18:00:00,998.6,1002.3,1.5,15.1,14.5,16.5,96,3.0,45.0,0.0,0.08,,,,,
2011-05-12 19:00:00,997.9,1001.6,3.0,15.1,14.5,16.5,96,2.4,45.0,0.0,0.01,,,,,
2011-05-12 20:00:00,997.2,1000.8,4.5,15.4,14.9,17.0,97,1.8,0.0,,0.0,,,,,
2011-05-12 21:00:00,995.6,999.2,3.5,15.7,15.2,17.3,97,2.5,0.0,,,,,,,
2011-05-12 22:00:00,994.1,997.7,1.0,15.9,15.4,17.5,97,2.1,337.5,,,,,,,
2011-05-12 23:00:00,992.3,995.9,1.0,16.0,15.5,17.6,97,2.6,315.0,,,,,,,
2011-05-13 00:00:00,991.5,995.1,0.5,16.1,15.6,17.8,97,3.5,315.0,,,,,,,
