,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-01-05 01:00:00,1018.9,1022.8,,0.1,-6.5,3.8,61,2.4,67.5,,,,,,,
1999-01-05 02:00:00,1019.2,1023.1,,-2.9,-7.4,3.5,71,1.5,45.0,,,,,,,
1999-01-05 03:00:00,1019.2,1023.1,,-3.6,-6.7,3.7,79,2.0,292.5,,,,,,,
1999-01-05 04:00:00,1019.2,1023.1,,-4.1,-6.7,3.7,82,1.8,270.0,,,,,,,
1999-01-05 05:00:00,1019.2,1023.2,,-4.7,-6.8,3.7,85,1.0,0.0,,,,,,,
1999-01-05 06:00:00,1019.8,1023.8,,-5.8,-7.2,3.6,90,0.9,0.0,,,,,,,
1999-01-05 07:00:00,1020.5,1024.5,,-6.0,-6.8,3.7,94,1.8,0.0,,0.0,,,,,
1999-01-05 08:00:00,1020.6,1024.5,,-2.8,-5.3,4.1,83,0.5,270.0,0.9,0.27,,,,,
1999-01-05 09:00:00,1020.9,1024.8,,1.0,-4.6,4.3,66,0.8,247.5,1.0,0.84,,,,0.0,25.0
1999-01-05 10:00:00,1020.5,1024.3,,4.0,-5.7,4.0,49,0.7,180.0,1.0,1.36,,,,,
1999-01-05 11:00:00,1019.4,1023.2,,5.8,-7.1,3.6,39,1.3,157.5,1.0,1.73,,,,,
1999-01-05 12:00:00,1018.2,1022.0,,6.8,-7.6,3.5,35,1.7,202.5,1.0,1.89,,,,,
1999-01-05 13:00:00,1017.6,1021.4,,7.2,-7.2,3.6,35,2.4,202.5,1.0,1.85,,,,,
1999-01-05 14:00:00,1017.4,1021.2,,7.7,-7.5,3.5,33,1.1,180.0,1.0,1.59,,,,,
1999-01-05 15:00:00,1017.9,1021.7,,8.3,-7.0,3.6,33,1.1,202.5,1.0,1.1,,,,0.0,25.0
1999-01-05 16:00:00,1017.8,1021.6,,6.8,-6.5,3.8,38,0.4,45.0,1.0,0.51,,,,,
1999-01-05 17:00:00,1017.9,1021.7,,3.0,-5.9,3.9,52,0.4,22.5,0.3,0.04,,,,,
1999-01-05 18:00:00,1018.0,1021.9,,0.5,-5.5,4.1,64,1.3,157.5,,0.0,,,,,
1999-01-05 19:00:00,1018.1,1022.0,,-1.0,-5.4,4.1,72,1.8,180.0,,,,,,,
1999-01-05 20:00:00,1017.8,1021.7,,-1.1,-5.1,4.2,74,1.2,180.0,,,,,,,
1999-01-05 21:00:00,1017.6,1021.5,,-2.1,-5.2,4.2,79,1.5,157.5,,,,,,,
1999-01-05 22:00:00,1017.5,1021.4,,-2.3,-5.1,4.2,81,0.5,247.5,,,,,,,
1999-01-05 23:00:00,1017.1,1021.0,,-2.5,-4.5,4.4,86,1.1,337.5,,,,,,,
1999-01-06 00:00:00,1016.3,1020.2,,-2.8,-4.6,4.3,87,0.4,247.5,,,,,,,
