,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-10-23 01:00:00,1021.1,1024.5,,10.4,9.8,12.1,96,1.6,315.0,,,-999,-999,,,20.0
2018-10-23 02:00:00,1020.5,1023.9,,9.8,9.2,11.6,96,1.5,337.5,,,-999,-999,,,16.8
2018-10-23 03:00:00,1020.2,1023.6,,9.3,8.9,11.4,97,1.5,315.0,,,-999,-999,,,12.0
2018-10-23 04:00:00,1020.3,1023.7,,10.1,9.5,11.9,96,2.4,315.0,,,-999,-999,,,14.9
2018-10-23 05:00:00,1020.5,1023.9,,10.6,9.2,11.6,91,1.9,315.0,,,-999,-999,,,14.5
2018-10-23 06:00:00,1020.3,1023.7,,10.7,9.0,11.5,89,1.7,292.5,0.0,0.0,-999,-999,,,19.3
2018-10-23 07:00:00,1020.3,1023.6,,11.6,9.2,11.6,85,0.5,0.0,0.0,0.09,-999,-999,,,19.0
2018-10-23 08:00:00,1021.0,1024.3,0.0,12.2,9.8,12.1,85,1.6,270.0,0.0,0.22,-999,-999,,,15.7
2018-10-23 09:00:00,1021.3,1024.6,0.0,12.6,10.5,12.7,87,1.5,292.5,0.0,0.4,-999,-999,,,11.7
2018-10-23 10:00:00,1020.8,1024.1,0.0,13.2,11.4,13.5,89,-999.0,,0.0,0.36,-999,-999,,,11.6
2018-10-23 11:00:00,1020.3,1023.6,0.0,13.8,11.7,13.7,87,-999.0,,0.0,0.4,-999,-999,,,5.52
2018-10-23 12:00:00,1019.5,1022.8,0.0,14.4,11.7,13.8,84,-999.0,,0.0,0.49,-999,-999,,,10.0
2018-10-23 13:00:00,1018.8,1022.1,0.0,14.3,12.3,14.3,88,-999.0,,0.0,0.38,-999,-999,,,8.51
2018-10-23 14:00:00,1018.4,1021.7,,14.6,12.5,14.5,87,-999.0,,0.0,0.26,-999,-999,,,8.69
2018-10-23 15:00:00,1017.7,1021.0,,15.3,12.6,14.6,84,2.7,315.0,0.0,0.39,-999,-999,,,10.0
2018-10-23 16:00:00,1017.2,1020.5,,15.8,13.3,15.3,85,1.7,337.5,0.2,0.43,-999,-999,,,14.9
2018-10-23 17:00:00,1016.5,1019.8,,13.4,12.9,14.9,97,1.5,337.5,0.0,0.09,-999,-999,,,7.73
2018-10-23 18:00:00,1016.4,1019.7,,13.0,12.9,14.8,99,0.7,45.0,,0.0,-999,-999,,,7.01
2018-10-23 19:00:00,1016.7,1020.0,,13.5,13.0,15.0,97,1.3,270.0,,,-999,-999,,,8.79
2018-10-23 20:00:00,1016.1,1019.4,,14.0,13.2,15.2,95,1.5,315.0,,,-999,-999,,,12.1
2018-10-23 21:00:00,1016.2,1019.5,0.0,13.7,12.9,14.9,95,1.8,292.5,,,-999,-999,,,12.5
2018-10-23 22:00:00,1015.5,1018.8,0.0,14.0,12.9,14.9,93,1.7,292.5,,,-999,-999,,,17.1
2018-10-23 23:00:00,1014.9,1018.2,,14.3,12.9,14.8,91,2.2,292.5,,,-999,-999,,,18.4
2018-10-24 00:00:00,1014.6,1017.9,0.0,14.6,12.8,14.8,89,3.2,292.5,,,-999,-999,,,18.4
