,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-01-02 01:00:00,1008.0,1011.8,,4.3,1.2,6.7,80,1.3,67.5,,,,,,,
1998-01-02 02:00:00,1008.6,1012.4,,2.3,0.5,6.3,88,1.2,0.0,,,,,,,
1998-01-02 03:00:00,1008.8,1012.6,,1.1,-0.1,6.1,92,2.1,22.5,,,,,,,
1998-01-02 04:00:00,1009.4,1013.2,,0.5,-0.9,5.7,90,2.1,45.0,,,,,,,
1998-01-02 05:00:00,1010.4,1014.2,,4.7,0.0,6.1,72,2.6,67.5,,,,,,,
1998-01-02 06:00:00,1011.9,1015.7,,4.9,-0.1,6.1,70,2.6,45.0,,,,,,,
1998-01-02 07:00:00,1013.0,1016.8,,4.7,0.0,6.1,72,2.4,45.0,,0.0,,,,,
1998-01-02 08:00:00,1014.3,1018.1,,5.9,0.6,6.4,69,2.9,45.0,1.0,0.33,,,,,
1998-01-02 09:00:00,1015.6,1019.4,,7.3,0.7,6.4,63,2.5,67.5,1.0,0.93,,,,0.0,40.0
1998-01-02 10:00:00,1016.2,1020.0,,8.2,0.1,6.2,57,3.6,45.0,1.0,1.43,,,,,
1998-01-02 11:00:00,1015.7,1019.4,,9.0,0.7,6.4,56,4.1,90.0,1.0,1.78,,,,,
1998-01-02 12:00:00,1015.2,1018.9,,9.5,0.9,6.5,55,4.4,67.5,0.7,1.48,,,,,
1998-01-02 13:00:00,1015.2,1018.9,,9.2,1.1,6.6,57,2.9,67.5,0.5,1.23,,,,,
1998-01-02 14:00:00,1015.6,1019.3,,9.1,0.6,6.4,55,3.5,67.5,0.1,0.78,,,,,
1998-01-02 15:00:00,1016.0,1019.7,,8.7,0.6,6.4,57,3.1,67.5,,0.41,,,,10.0,20.0
1998-01-02 16:00:00,1016.7,1020.5,,8.3,0.6,6.4,58,3.9,67.5,,0.17,,,,,
1998-01-02 17:00:00,1017.4,1021.2,,7.7,0.6,6.4,61,2.7,45.0,,0.03,,,,,
1998-01-02 18:00:00,1017.8,1021.6,,7.1,0.5,6.3,63,2.7,67.5,,0.0,,,,,
1998-01-02 19:00:00,1018.4,1022.2,,7.2,0.5,6.3,62,2.1,45.0,,,,,,,
1998-01-02 20:00:00,1018.5,1022.3,,6.6,0.4,6.3,65,2.9,45.0,,,,,,,
1998-01-02 21:00:00,1018.8,1022.6,,6.3,0.1,6.2,64,3.2,45.0,,,,,,,
1998-01-02 22:00:00,1019.0,1022.8,,6.5,0.8,6.5,67,1.6,337.5,,,,,,,
1998-01-02 23:00:00,1018.8,1022.6,,6.0,1.5,6.8,73,0.1,,,,,,,,
1998-01-03 00:00:00,1018.6,1022.4,,5.0,1.9,7.0,80,1.3,315.0,,,,,,,
