,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-11-01 01:00:00,1015.0,1018.7,,9.8,9.5,11.9,98,1.2,315.0,,,,,,,
1990-11-01 02:00:00,1015.1,1018.8,,8.9,8.7,11.2,99,0.8,315.0,,,,,,,
1990-11-01 03:00:00,1015.3,1019.0,,8.5,8.2,10.9,98,1.6,270.0,,,,,,,
1990-11-01 04:00:00,1015.4,1019.2,,7.8,7.6,10.4,99,1.9,292.5,,,,,,,
1990-11-01 05:00:00,1015.7,1019.5,,7.8,7.2,10.2,96,2.0,315.0,,,,,,,
1990-11-01 06:00:00,1016.1,1019.9,,7.0,6.8,9.9,99,2.0,292.5,,0.0,,,,,
1990-11-01 07:00:00,1017.2,1021.0,,8.8,8.6,11.2,99,1.8,315.0,0.7,0.18,,,,,
1990-11-01 08:00:00,1017.5,1021.2,,11.3,10.2,12.4,93,1.5,270.0,1.0,0.76,,,,,
1990-11-01 09:00:00,1017.2,1020.9,,14.3,10.8,12.9,79,1.9,315.0,1.0,1.4,,,,1.0,10.0
1990-11-01 10:00:00,1017.0,1020.6,,16.1,10.1,12.4,68,2.0,315.0,1.0,1.86,,,,,
1990-11-01 11:00:00,1016.4,1020.0,,17.6,9.6,12.0,59,1.3,270.0,1.0,2.17,,,,,
1990-11-01 12:00:00,1015.5,1019.1,,19.0,8.8,11.3,52,1.4,292.5,1.0,2.15,,,,,
1990-11-01 13:00:00,1014.5,1018.1,,19.8,8.0,10.7,46,1.0,0.0,1.0,2.06,,,,,
1990-11-01 14:00:00,1014.2,1017.8,,20.4,6.5,9.7,40,1.3,225.0,1.0,1.66,,,,,
1990-11-01 15:00:00,1014.2,1017.8,,18.9,10.6,12.8,58,0.7,202.5,0.9,1.0,,,,9.0,20.0
1990-11-01 16:00:00,1014.8,1018.4,,15.8,12.0,14.0,78,1.5,135.0,0.4,0.47,,,,,
1990-11-01 17:00:00,1014.9,1018.6,,13.3,11.4,13.5,88,1.6,112.5,,0.08,,,,,
1990-11-01 18:00:00,1015.1,1018.8,,14.6,11.5,13.6,82,2.3,135.0,,0.0,,,,,
1990-11-01 19:00:00,1015.5,1019.2,,13.9,11.6,13.7,86,2.1,112.5,,,,,,,
1990-11-01 20:00:00,1015.3,1019.0,,13.7,11.9,13.9,89,2.4,90.0,,,,,,,
1990-11-01 21:00:00,1015.2,1018.9,,14.1,11.6,13.7,85,1.9,67.5,,,,,,,
1990-11-01 22:00:00,1015.0,1018.7,,14.4,11.2,13.3,81,1.9,67.5,,,,,,,
1990-11-01 23:00:00,1014.5,1018.2,,13.8,11.2,13.3,84,2.2,67.5,,,,,,,
1990-11-02 00:00:00,1014.1,1017.8,,13.4,10.9,13.0,85,2.2,45.0,,,,,,,
