,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-01-21 01:00:00,1020.0,1023.9,,-1.5,-3.2,4.8,88,2.0,315.0,,,,,,,
1991-01-21 02:00:00,1020.3,1024.2,,-1.9,-3.7,4.7,88,2.5,292.5,,,,,,,
1991-01-21 03:00:00,1019.7,1023.6,,-1.3,-3.4,4.8,86,2.3,315.0,,,,,,,
1991-01-21 04:00:00,1019.3,1023.2,,-2.0,-4.0,4.5,86,2.0,315.0,,,,,,,
1991-01-21 05:00:00,1019.2,1023.1,,-1.9,-3.9,4.6,86,1.9,315.0,,,,,,,
1991-01-21 06:00:00,1019.8,1023.7,,-2.7,-4.2,4.5,89,1.5,292.5,,,,,,,
1991-01-21 07:00:00,1019.9,1023.8,,-2.1,-4.1,4.5,86,2.0,315.0,,0.01,,,,,
1991-01-21 08:00:00,1019.3,1023.2,,-0.1,-3.2,4.8,80,0.9,315.0,,0.15,,,,,
1991-01-21 09:00:00,1019.2,1023.1,,1.7,-1.8,5.4,78,1.3,292.5,,0.31,,,,10.0,15.0
1991-01-21 10:00:00,1019.1,1022.9,,4.3,-1.5,5.5,66,1.7,292.5,,0.62,,,,,
1991-01-21 11:00:00,1018.0,1021.8,,5.5,-0.7,5.8,64,2.1,292.5,,0.47,,,,,
1991-01-21 12:00:00,1016.2,1020.0,,6.6,-0.7,5.8,60,1.6,292.5,,0.52,,,,,
1991-01-21 13:00:00,1015.1,1018.9,,6.8,-0.6,5.9,59,1.9,292.5,,0.34,,,,,
1991-01-21 14:00:00,1014.6,1018.4,0.0,5.0,2.9,7.5,86,2.5,247.5,,0.15,,,,,
1991-01-21 15:00:00,1013.8,1017.6,2.5,4.7,3.7,8.0,93,2.2,337.5,,0.1,,,,10.0,2.0
1991-01-21 16:00:00,1013.2,1017.0,1.5,4.7,4.0,8.1,95,1.7,315.0,,0.05,,,,,
1991-01-21 17:00:00,1012.3,1016.1,4.0,4.4,3.9,8.1,97,2.3,292.5,,0.01,,,,,
1991-01-21 18:00:00,1011.3,1015.1,3.5,4.2,3.7,8.0,97,2.0,315.0,,0.0,,,,,
1991-01-21 19:00:00,1009.5,1013.3,3.0,4.3,3.9,8.1,97,3.0,315.0,,,,,,,
1991-01-21 20:00:00,1008.4,1012.2,3.5,4.8,4.4,8.4,97,1.9,337.5,,,,,,,
1991-01-21 21:00:00,1007.0,1010.8,5.0,5.2,4.8,8.6,97,2.7,315.0,,,,,,,
1991-01-21 22:00:00,1005.7,1009.5,4.0,5.1,4.6,8.5,97,4.0,337.5,,,,,,,
1991-01-21 23:00:00,1005.1,1008.9,3.0,5.5,4.7,8.5,95,3.6,0.0,,,,,,,
1991-01-22 00:00:00,1005.2,1009.0,2.5,5.0,4.3,8.3,95,3.9,315.0,,,,,,,
